,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2383,55470.46783184447,0.0,55470.46783184447,55470.46783184447,13035.24164578848
2384,84449.94411332977,0.0,84449.94411332977,84449.94411332977,13141.10077469042
2385,412673.21032050985,0.0,412673.21032050985,412673.21032050985,13243.063649212818
2386,496239.2912068281,0.0,496239.2912068281,496239.2912068281,14228.517987964176
2387,571615.4942332172,0.0,571615.4942332172,571615.4942332172,14106.337558770007
2388,443834.97032332927,0.0,443834.97032332927,443834.97032332927,15249.97950811966
2389,621642.738477883,0.0,621642.738477883,621642.738477883,15201.638871459596
2390,475753.88082305406,0.0,475753.88082305406,475753.88082305406,14994.209781265221
2391,607803.337129002,0.0,607803.337129002,607803.337129002,16069.899904955066
2392,214857.9834420816,0.0,214857.9834420816,214857.9834420816,13996.107066580467
2393,277435.1194008029,0.0,277435.1194008029,277435.1194008029,14272.46277264472
2394,0.0,0.0,0.0,0.0,12805.778091846745
2395,0.0,0.0,0.0,0.0,12805.756781498965
2396,0.0,0.0,0.0,0.0,12769.00960121185
2397,0.0,0.0,0.0,0.0,12805.714166436781
2398,0.0,0.0,0.0,0.0,12805.69285630163
2399,0.0,0.0,0.0,0.0,12805.671546237363
2400,0.0,0.0,0.0,0.0,12805.650236243973
2401,0.0,0.0,0.0,0.0,12805.628926321468
2402,0.0,0.0,0.0,0.0,12775.542663353384
2403,0.0,0.0,0.0,0.0,12690.235669651296
2404,0.0,0.0,0.0,0.0,12586.086019875947
2405,0.0,0.0,0.0,0.0,12413.371641957527
2406,658156.9816430977,0.0,658156.9816430977,658156.9816430977,14854.26824902459
2407,154101.07028664995,0.0,154101.07028664995,154101.07028664995,11255.010873739702
2408,311194.18825356476,0.0,311194.18825356476,311194.18825356476,10366.502898588129
2409,289334.33166439366,0.0,289334.33166439366,289334.33166439366,6593.558334664513
2410,771537.9958878983,0.0,771537.9958878983,771537.9958878983,6879.099369854708
2411,810664.9690579383,0.0,810664.9690579383,810664.9690579383,6892.5431453302845
2412,840772.5776246986,0.0,840772.5776246986,840772.5776246986,6476.1247848626335
2413,905146.8933326786,0.0,905146.8933326786,905146.8933326786,6275.566191353351
2414,110999.56076204941,0.0,110999.56076204941,110999.56076204941,794.0909400840692
2415,380636.45970603626,0.0,380636.45970603626,380636.45970603626,2206.145187429369
2416,220302.08482004105,0.0,220302.08482004105,220302.08482004105,1449.2236101837186
2417,65385.49161731824,0.0,65385.49161731824,65385.49161731824,426.5194622907201
2418,7787.597304671575,0.0,7787.597304671575,7787.597304671575,-0.0
2419,0.0,0.0,0.0,0.0,-0.0
2420,0.0,0.0,0.0,0.0,1641.6212878913998
2421,0.0,0.0,0.0,0.0,2096.5905390591906
2422,0.0,0.0,0.0,0.0,2134.863482450631
2423,0.0,0.0,0.0,0.0,2721.0464502429127
2424,0.0,0.0,0.0,0.0,2813.85936542279
2425,0.0,0.0,0.0,0.0,3040.4154194567345
2426,0.0,0.0,0.0,0.0,4682.621787215631
2427,0.0,0.0,0.0,0.0,4324.691495043429
2428,0.0,0.0,0.0,0.0,2780.8778146499053
2429,0.0,0.0,0.0,0.0,2689.5596321652947
2430,806544.2977782402,0.0,806544.2977782402,806544.2977782402,9850.76497789402
2431,74193.8559430786,0.0,74193.8559430786,74193.8559430786,4809.187290355681
2432,388805.2675996617,0.0,388805.2675996617,388805.2675996617,5397.203797847365
2433,866247.5438001418,0.0,866247.5438001418,866247.5438001418,9876.2955833666
2434,314111.80331836856,0.0,314111.80331836856,314111.80331836856,7447.228820255409
2435,378514.7842136788,0.0,378514.7842136788,378514.7842136788,9311.60853948205
2436,416720.9527955152,0.0,416720.9527955152,416720.9527955152,11276.071288704696
2437,302647.2007512005,0.0,302647.2007512005,302647.2007512005,12072.512807863126
2438,230873.4188312815,0.0,230873.4188312815,230873.4188312815,11402.7892207841
2439,159419.30920002123,0.0,159419.30920002123,159419.30920002123,13323.567300462924
2440,127065.06974840486,0.0,127065.06974840486,127065.06974840486,13220.498701518674
2441,64529.176630120186,0.0,64529.176630120186,64529.176630120186,12946.849657396244
2442,2327.633262989714,0.0,2327.633262989714,2327.633262989714,12551.185338837162
2443,0.0,0.0,0.0,0.0,11789.620209422977
2444,0.0,0.0,0.0,0.0,10636.647218785221
2445,0.0,0.0,0.0,0.0,12594.08663475084
2446,0.0,0.0,0.0,0.0,12721.961981471433
2447,0.0,0.0,0.0,0.0,11972.056899270496
2448,0.0,0.0,0.0,0.0,11497.410341501047
2449,0.0,0.0,0.0,0.0,11097.13447821031
2450,0.0,0.0,0.0,0.0,11012.881043802461
2451,0.0,0.0,0.0,0.0,11447.127529582373
2452,0.0,0.0,0.0,0.0,11219.106179315118
2453,0.0,0.0,0.0,0.0,10971.379805548895
2454,1025169.2390764866,0.0,1025169.2390764866,1025169.2390764866,15919.242848603533
2455,310823.15745611984,0.0,310823.15745611984,310823.15745611984,10534.250057159132
2456,255396.2443426656,0.0,255396.2443426656,255396.2443426656,9404.007779226331
2457,286784.69479556294,0.0,286784.69479556294,286784.69479556294,11358.14038551519
2458,788907.2200671795,0.0,788907.2200671795,788907.2200671795,13599.842278454322
2459,1559200.472040418,0.0,1559200.472040418,1559200.472040418,18693.612059034393
2460,1513472.9739380204,0.0,1513472.9739380204,1513472.9739380204,17893.874545055336
2461,1587521.1207115925,0.0,1587521.1207115925,1587521.1207115925,17555.217624669924
2462,1555029.1902965645,0.0,1555029.1902965645,1555029.1902965645,16038.62135474147
2463,676488.5053644655,0.0,676488.5053644655,676488.5053644655,14418.237964332195
2464,1988443.7626895327,0.0,1988443.7626895327,1988443.7626895327,16406.331183224687
2465,443172.09323352575,0.0,443172.09323352575,443172.09323352575,7227.751684598369
2466,9872.289396167775,0.0,9872.289396167775,9872.289396167775,1407.5635167714186
2467,0.0,0.0,0.0,0.0,1660.9719520279766
2468,0.0,0.0,0.0,0.0,-0.0
2469,0.0,0.0,0.0,0.0,-0.0
2470,0.0,0.0,0.0,0.0,350.6185791686578
2471,0.0,0.0,0.0,0.0,1594.5158211060266
2472,0.0,0.0,0.0,0.0,1425.6043033600977
2473,0.0,0.0,0.0,0.0,2127.1570301550114
2474,0.0,0.0,0.0,0.0,6073.430899170969
2475,0.0,0.0,0.0,0.0,7866.033563554991
2476,0.0,0.0,0.0,0.0,10376.555842773087
2477,0.0,0.0,0.0,0.0,12693.624585655576
2478,435834.6772556227,0.0,435834.6772556227,435834.6772556227,14132.486205911428
2479,804794.6026662926,0.0,804794.6026662926,804794.6026662926,17058.256672486554
2480,306883.19780360727,0.0,306883.19780360727,306883.19780360727,14460.998286764288
2481,736994.6929445541,0.0,736994.6929445541,736994.6929445541,15926.828922645764
2482,418402.88459199667,0.0,418402.88459199667,418402.88459199667,14778.423355832318
2483,965573.5271888382,0.0,965573.5271888382,965573.5271888382,17313.979870908384
2484,1589748.229410236,0.0,1589748.229410236,1589748.229410236,20992.689593726907
2485,1555058.8318597819,0.0,1555058.8318597819,1555058.8318597819,21065.653298986337
2486,1526683.5198644483,0.0,1526683.5198644483,1526683.5198644483,20989.76366034197
2487,1316233.191062211,0.0,1316233.191062211,1316233.191062211,19894.791800670988
2488,250450.6330187271,0.0,250450.6330187271,250450.6330187271,14186.95813166722
2489,718091.7965346662,0.0,718091.7965346662,718091.7965346662,16726.928381210924
2490,10415.428381563364,0.0,10415.428381563364,10415.428381563364,12859.21067163816
2491,0.0,0.0,0.0,0.0,12801.188506678456
2492,0.0,0.0,0.0,0.0,12801.167211593696
2493,0.0,0.0,0.0,0.0,11935.017021154528
2494,0.0,0.0,0.0,0.0,4914.254880207328
2495,0.0,0.0,0.0,0.0,5407.537786536346
2496,0.0,0.0,0.0,0.0,6396.392860419179
2497,0.0,0.0,0.0,0.0,3794.5504872579513
2498,0.0,0.0,0.0,0.0,470.4109468416803
2499,0.0,0.0,0.0,0.0,435.63241525272224
2500,0.0,0.0,0.0,0.0,1598.324450244972
2501,0.0,0.0,0.0,0.0,3080.027132528627
2502,1174994.1032182013,0.0,1174994.1032182013,1174994.1032182013,16340.063986858884
2503,1766129.299166442,0.0,1766129.299166442,1766129.299166442,20992.288324734367
2504,2000000.0,0.0,2000000.0,2000000.0,20985.902469984827
2505,1795089.5274905309,0.0,1795089.5274905309,1795089.5274905309,20563.50522430393
2506,404370.0769279175,0.0,404370.0769279175,404370.0769279175,12814.688880986821
2507,532039.4740927748,0.0,532039.4740927748,532039.4740927748,12979.785687695881
2508,657875.2712122014,0.0,657875.2712122014,657875.2712122014,14241.710842973525
2509,887938.157762029,0.0,887938.157762029,887938.157762029,15096.445286982806
2510,694357.9542002112,0.0,694357.9542002112,694357.9542002112,15797.201121375707
2511,582533.6691296524,0.0,582533.6691296524,582533.6691296524,13336.795631238992
2512,228191.03131172387,0.0,228191.03131172387,228191.03131172387,7379.027398229581
2513,717409.2142684599,0.0,717409.2142684599,717409.2142684599,7345.0193162275245
2514,16081.41955373773,0.0,16081.41955373773,16081.41955373773,2603.648780996436
2515,0.0,0.0,0.0,0.0,2904.6345143326785
2516,0.0,0.0,0.0,0.0,3268.0883535415637
2517,0.0,0.0,0.0,0.0,3284.2651847841003
2518,0.0,0.0,0.0,0.0,4126.960700268326
2519,0.0,0.0,0.0,0.0,12719.837028870417
2520,0.0,0.0,0.0,0.0,12631.818266725772
2521,0.0,0.0,0.0,0.0,4278.371761624013
2522,0.0,0.0,0.0,0.0,11324.977417004246
2523,0.0,0.0,0.0,0.0,11425.804045481444
2524,0.0,0.0,0.0,0.0,6647.664281564236
2525,0.0,0.0,0.0,0.0,9385.157608123378
2526,132553.11465533887,0.0,132553.11465533887,132553.11465533887,11086.205255072022
2527,1139409.5560124104,0.0,1139409.5560124104,1139409.5560124104,9887.000988156395
2528,706343.770859207,0.0,706343.770859207,706343.770859207,6377.868213143786
2529,1306615.3966583302,0.0,1306615.3966583302,1306615.3966583302,10542.520297758347
2530,2000000.0,0.0,2000000.0,2000000.0,14320.941118048142
2531,2000000.0,0.0,2000000.0,2000000.0,13376.079074962792
2532,2000000.0,0.0,2000000.0,2000000.0,13690.29741692295
2533,1807532.0779970128,0.0,1807532.0779970128,1807532.0779970128,11861.024557307144
2534,1140258.718746838,0.0,1140258.718746838,1140258.718746838,8024.983956465203
2535,1387730.1996767076,0.0,1387730.1996767076,1387730.1996767076,9446.995172515042
2536,505036.92074808106,0.0,505036.92074808106,505036.92074808106,4076.952473360385
2537,282867.8868090743,0.0,282867.8868090743,282867.8868090743,2991.7295619563088
2538,205889.16482713883,0.0,205889.16482713883,205889.16482713883,2233.2941409728132
2539,0.0,0.0,0.0,0.0,5455.616830369894
2540,0.0,0.0,0.0,0.0,10147.952896908562
2541,0.0,0.0,0.0,0.0,10113.37708891003
2542,0.0,0.0,0.0,0.0,9798.452437335942
2543,0.0,0.0,0.0,0.0,9159.646364889277
2544,0.0,0.0,0.0,0.0,10564.316091924798
2545,0.0,0.0,0.0,0.0,10747.832662665469
2546,0.0,0.0,0.0,0.0,11273.235125436515
2547,0.0,0.0,0.0,0.0,11537.011735776721
2548,0.0,0.0,0.0,0.0,12045.558217825055
2549,0.0,0.0,0.0,0.0,12798.332500068182
2550,20348.91694107739,0.0,20348.91694107739,20348.91694107739,12890.284783727293
2551,106001.6774292572,0.0,106001.6774292572,106001.6774292572,12977.030222254096
2552,65681.1227033478,0.0,65681.1227033478,65681.1227033478,13040.21706994739
2553,98315.24247384374,0.0,98315.24247384374,98315.24247384374,640.8807042454415
2554,128726.1069937029,0.0,128726.1069937029,128726.1069937029,9720.017131741723
2555,252491.72083821875,0.0,252491.72083821875,252491.72083821875,14193.914828675717
2556,488968.8523172779,0.0,488968.8523172779,488968.8523172779,6265.688435954703
2557,217075.76590456604,0.0,217075.76590456604,217075.76590456604,12285.143453070148
2558,190957.70627133193,0.0,190957.70627133193,190957.70627133193,4133.930107658803
2559,210170.82153934587,0.0,210170.82153934587,210170.82153934587,12059.462263807132
2560,102735.69866166689,0.0,102735.69866166689,102735.69866166689,8882.040119914229
2561,63851.18751010734,0.0,63851.18751010734,63851.18751010734,11679.812637908108
2562,2105.7631149586255,0.0,2105.7631149586255,2105.7631149586255,12554.089848141628
2563,0.0,0.0,0.0,0.0,10769.940892849887
2564,0.0,0.0,0.0,0.0,12796.906561473243
2565,0.0,0.0,0.0,0.0,9996.525926737924
2566,0.0,0.0,0.0,0.0,11864.429304327901
2567,0.0,0.0,0.0,0.0,8583.13374850257
2568,0.0,0.0,0.0,0.0,12748.65983451482
2569,0.0,0.0,0.0,0.0,5619.88326757021
2570,0.0,0.0,0.0,0.0,10493.207180720981
2571,0.0,0.0,0.0,0.0,10789.734622919836
2572,0.0,0.0,0.0,0.0,11148.780135939372
2573,0.0,0.0,0.0,0.0,6535.477027686747
2574,61003.778992175394,0.0,61003.778992175394,61003.778992175394,5060.269178741365
2575,315649.4219449454,0.0,315649.4219449454,315649.4219449454,9331.637904209514
2576,558424.5325680759,0.0,558424.5325680759,558424.5325680759,11218.486467284703
2577,500132.8579183392,0.0,500132.8579183392,500132.8579183392,11514.976368498368
2578,168113.64455110076,0.0,168113.64455110076,168113.64455110076,8914.347505670627
2579,500561.47324922896,0.0,500561.47324922896,500561.47324922896,5821.318083024967
2580,375039.676558985,0.0,375039.676558985,375039.676558985,7929.630085317616
2581,559258.5748655497,0.0,559258.5748655497,559258.5748655497,9503.091413761395
2582,285787.84673470893,0.0,285787.84673470893,285787.84673470893,8207.609145845197
2583,807910.2532545417,0.0,807910.2532545417,807910.2532545417,15454.713755886272
2584,206784.3111201637,0.0,206784.3111201637,206784.3111201637,12178.223021860964
2585,1172459.1436787895,0.0,1172459.1436787895,1172459.1436787895,18794.79927647221
2586,39179.298040692156,0.0,39179.298040692156,39179.298040692156,12647.017455026189
2587,0.0,0.0,0.0,0.0,12794.58040249379
2588,0.0,0.0,0.0,0.0,12711.434066844571
2589,0.0,0.0,0.0,0.0,12687.275441636531
2590,0.0,0.0,0.0,0.0,12679.163586178147
2591,0.0,0.0,0.0,0.0,12735.654924574681
2592,0.0,0.0,0.0,0.0,12756.317299534943
2593,0.0,0.0,0.0,0.0,12784.895424816223
2594,0.0,0.0,0.0,0.0,12767.78420699074
2595,0.0,0.0,0.0,0.0,12778.719985144306
2596,0.0,0.0,0.0,0.0,12782.849453180903
2597,2327.752325596324,0.0,2327.752325596324,2327.752325596324,12807.143127616102
2598,103515.59303815181,0.0,103515.59303815181,103515.59303815181,13350.730513012475
2599,64994.58494539407,0.0,64994.58494539407,64994.58494539407,13100.017549951313
2600,168454.9242212844,0.0,168454.9242212844,168454.9242212844,13689.766466313196
2601,274115.618045299,0.0,274115.618045299,274115.618045299,14310.0595501251
2602,624986.1888713385,0.0,624986.1888713385,624986.1888713385,16219.89972065357
2603,851512.6330814216,0.0,851512.6330814216,851512.6330814216,17434.614886111267
2604,364288.8246689488,0.0,364288.8246689488,364288.8246689488,14805.17759258442
2605,1529394.9244018828,0.0,1529394.9244018828,1529394.9244018828,20996.03609410692
2606,1038109.3590315144,0.0,1038109.3590315144,1038109.3590315144,18425.567868288294
2607,821626.3114072087,0.0,821626.3114072087,821626.3114072087,17275.002298860356
2608,287315.2768375898,0.0,287315.2768375898,287315.2768375898,14383.829448880892
2609,259603.2842233416,0.0,259603.2842233416,259603.2842233416,14231.730070242793
2610,124899.07062318984,0.0,124899.07062318984,124899.07062318984,13365.900184522883
2611,0.0,0.0,0.0,0.0,12739.046236304182
2612,0.0,0.0,0.0,0.0,12796.18011880317
2613,0.0,0.0,0.0,0.0,12721.776860848204
2614,0.0,0.0,0.0,0.0,12672.139199948848
2615,0.0,0.0,0.0,0.0,12604.25999721789
2616,0.0,0.0,0.0,0.0,11673.21690837376
2617,0.0,0.0,0.0,0.0,9107.33482106412
2618,0.0,0.0,0.0,0.0,7222.97768953481
2619,0.0,0.0,0.0,0.0,2735.6285378776465
2620,0.0,0.0,0.0,0.0,4158.608667583442
2621,46208.95588735102,0.0,46208.95588735102,46208.95588735102,4956.118102597089
2622,1403071.4403839337,0.0,1403071.4403839337,1403071.4403839337,13009.066676409055
2623,2000000.0,0.0,2000000.0,2000000.0,13085.950631101861
2624,2000000.0,0.0,2000000.0,2000000.0,13411.29373636673
2625,2000000.0,0.0,2000000.0,2000000.0,13447.9393524896
2626,2000000.0,0.0,2000000.0,2000000.0,13832.979661382265
2627,2000000.0,0.0,2000000.0,2000000.0,13898.106328081849
2628,2000000.0,0.0,2000000.0,2000000.0,13769.049221769206
2629,2000000.0,0.0,2000000.0,2000000.0,13411.182040765338
2630,2000000.0,0.0,2000000.0,2000000.0,13411.159740881107
2631,2000000.0,0.0,2000000.0,2000000.0,13338.833944409616
2632,1971857.0152296063,0.0,1971857.0152296063,1971857.0152296063,12005.278532550139
2633,1371542.2922251648,0.0,1371542.2922251648,1371542.2922251648,8574.629738505968
2634,300000.0,0.0,300000.0,300000.0,882.291452970893
2635,200000.0,0.0,200000.0,200000.0,459.09018914494106
2636,33973.63943673496,0.0,33973.63943673496,33973.63943673496,1602.8814537199564
2637,0.0,0.0,0.0,0.0,4812.1135616619395
2638,0.0,0.0,0.0,0.0,6577.9100131671785
2639,0.0,0.0,0.0,0.0,8007.5830121114
2640,0.0,0.0,0.0,0.0,11099.018201723778
2641,0.0,0.0,0.0,0.0,12728.170853317435
2642,0.0,0.0,0.0,0.0,12619.55716562959
2643,0.0,0.0,0.0,0.0,12677.152875868996
2644,0.0,0.0,0.0,0.0,12753.165335819582
2645,5630.981181059879,0.0,5630.981181059879,5630.981181059879,12734.307223278569
2646,452610.13928983867,0.0,452610.13928983867,452610.13928983867,15202.402793746105
2647,221950.13547461852,0.0,221950.13547461852,221950.13547461852,10395.896065897121
2648,504377.1616270721,0.0,504377.1616270721,504377.1616270721,14369.380240884628
2649,736534.5195467103,0.0,736534.5195467103,736534.5195467103,16603.126088674682
2650,1854023.8782303762,0.0,1854023.8782303762,1854023.8782303762,22392.380369142815
2651,1462214.7874969256,0.0,1462214.7874969256,1462214.7874969256,20567.519535012983
2652,1776118.6290405067,0.0,1776118.6290405067,1776118.6290405067,22191.23595293175
2653,2000000.0,0.0,2000000.0,2000000.0,22392.269065212866
2654,2000000.0,0.0,2000000.0,2000000.0,22392.23182935302
2655,1549454.6741636607,0.0,1549454.6741636607,1549454.6741636607,21034.365013964834
2656,1543991.0386609826,0.0,1543991.0386609826,1543991.0386609826,21014.084035131604
2657,1047851.341083141,0.0,1047851.341083141,1047851.341083141,18415.56670000479
2658,244541.66231749055,0.0,244541.66231749055,244541.66231749055,13081.568831747312
2659,0.0,0.0,0.0,0.0,12794.043558710215
2660,0.0,0.0,0.0,0.0,12794.022287369064
2661,0.0,0.0,0.0,0.0,12794.001016098611
2662,0.0,0.0,0.0,0.0,12793.97974489884
2663,0.0,0.0,0.0,0.0,12793.958473769753
2664,0.0,0.0,0.0,0.0,12793.937202711355
2665,0.0,0.0,0.0,0.0,12793.915931723644
2666,0.0,0.0,0.0,0.0,12793.894660806627
2667,0.0,0.0,0.0,0.0,12793.87338996029
2668,0.0,0.0,0.0,0.0,12793.852119184643
2669,4340.2260256102345,0.0,4340.2260256102345,4340.2260256102345,12817.991999269716
2670,274424.803275196,0.0,274424.803275196,274424.803275196,14295.595660948493
2671,704485.3657746621,0.0,704485.3657746621,704485.3657746621,15768.852996744878
2672,1631012.9266573568,0.0,1631012.9266573568,1631012.9266573568,14385.064589708187
2673,1818289.4114857274,0.0,1818289.4114857274,1818289.4114857274,14691.952919534673
2674,1052067.596061913,0.0,1052067.596061913,1052067.596061913,9540.406698935994
2675,1639480.0285895127,0.0,1639480.0285895127,1639480.0285895127,13506.622569452154
2676,1639364.1717619295,0.0,1639364.1717619295,1639364.1717619295,15885.591372360977
2677,1076990.0664081962,0.0,1076990.0664081962,1076990.0664081962,13683.319632352428
2678,1267268.8124832935,0.0,1267268.8124832935,1267268.8124832935,15323.757192833194
2679,1365810.713060123,0.0,1365810.713060123,1365810.713060123,17948.23998223505
2680,1412491.9535649256,0.0,1412491.9535649256,1412491.9535649256,20117.58055139737
2681,917560.9782750092,0.0,917560.9782750092,917560.9782750092,17571.83645198477
2682,21213.482433322715,0.0,21213.482433322715,21213.482433322715,11827.338394627744
2683,0.0,0.0,0.0,0.0,12736.891775235576
2684,0.0,0.0,0.0,0.0,12761.240152205499
2685,0.0,0.0,0.0,0.0,12790.552149179215
2686,0.0,0.0,0.0,0.0,12734.360179821739
2687,0.0,0.0,0.0,0.0,7798.544520031814
2688,0.0,0.0,0.0,0.0,4262.5121939606
2689,0.0,0.0,0.0,0.0,4363.7546865653085
2690,0.0,0.0,0.0,0.0,4372.942462361058
2691,0.0,0.0,0.0,0.0,7252.691083860836
2692,0.0,0.0,0.0,0.0,9170.948296543635
2693,0.0,0.0,0.0,0.0,8698.51453897205
2694,471522.5245757251,0.0,471522.5245757251,471522.5245757251,11960.49331700629
2695,229101.02395420638,0.0,229101.02395420638,229101.02395420638,12002.982036596455
2696,219414.76053195092,0.0,219414.76053195092,219414.76053195092,9986.048682212268
2697,336175.8114850457,0.0,336175.8114850457,336175.8114850457,10695.368321612114
2698,675842.8315369668,0.0,675842.8315369668,675842.8315369668,12229.19302844394
2699,656229.9373918385,0.0,656229.9373918385,656229.9373918385,13460.023008933396
2700,786711.5721307121,0.0,786711.5721307121,786711.5721307121,13068.504702745033
2701,719007.6833509252,0.0,719007.6833509252,719007.6833509252,13150.730816314395
2702,517241.6021213329,0.0,517241.6021213329,517241.6021213329,12718.182023075247
2703,378570.97014372563,0.0,378570.97014372563,378570.97014372563,11312.154726403696
2704,303862.9509757623,0.0,303862.9509757623,303862.9509757623,12209.109003781652
2705,41845.47607709646,0.0,41845.47607709646,41845.47607709646,9560.56213345052
2706,3258.892192493829,0.0,3258.892192493829,3258.892192493829,10986.171969001916
2707,0.0,0.0,0.0,0.0,12481.301550915106
2708,0.0,0.0,0.0,0.0,12401.898903670206
2709,0.0,0.0,0.0,0.0,12058.305157054572
2710,0.0,0.0,0.0,0.0,10998.073689499226
2711,0.0,0.0,0.0,0.0,10520.352082200916
2712,0.0,0.0,0.0,0.0,9243.883196956785
2713,0.0,0.0,0.0,0.0,8761.946969565519
2714,0.0,0.0,0.0,0.0,7505.413343719134
2715,0.0,0.0,0.0,0.0,8641.06261180298
2716,0.0,0.0,0.0,0.0,9326.202008301336
2717,130969.78550780725,0.0,130969.78550780725,130969.78550780725,11232.22685786719
2718,1471427.860923643,0.0,1471427.860923643,1471427.860923643,15861.073195422092
2719,2000000.0,0.0,2000000.0,2000000.0,14900.205999656371
2720,2000000.0,0.0,2000000.0,2000000.0,15087.912319038609
2721,2000000.0,0.0,2000000.0,2000000.0,15179.628562483416
2722,2000000.0,0.0,2000000.0,2000000.0,15356.483044326882
2723,2000000.0,0.0,2000000.0,2000000.0,15575.477018615527
2724,2000000.0,0.0,2000000.0,2000000.0,16254.953211258256
2725,2000000.0,0.0,2000000.0,2000000.0,16198.286844422362
2726,2000000.0,0.0,2000000.0,2000000.0,17862.22495965262
2727,2000000.0,0.0,2000000.0,2000000.0,18142.557668541052
2728,1279243.4992318565,0.0,1279243.4992318565,1279243.4992318565,12359.622477310975
2729,1306459.870253167,0.0,1306459.870253167,1306459.870253167,15767.524472665826
2730,300000.0,0.0,300000.0,300000.0,10230.187994000635
2731,200000.0,0.0,200000.0,200000.0,12722.022833625084
2732,25028.244657025207,0.0,25028.244657025207,25028.244657025207,12762.02438768648
2733,0.0,0.0,0.0,0.0,12792.459508810323
2734,0.0,0.0,0.0,0.0,12788.967058735423
2735,0.0,0.0,0.0,0.0,12756.425495324205
2736,0.0,0.0,0.0,0.0,12609.950134738507
2737,0.0,0.0,0.0,0.0,12384.602667364088
2738,0.0,0.0,0.0,0.0,12332.801537294821
2739,0.0,0.0,0.0,0.0,12787.565866765452
2740,0.0,0.0,0.0,0.0,12763.934948447597
2741,157973.6888218854,0.0,157973.6888218854,157973.6888218854,13269.281757175318
2742,1448890.2163780571,0.0,1448890.2163780571,1448890.2163780571,20074.482775158383
2743,2000000.0,0.0,2000000.0,2000000.0,19137.6305934457
2744,2000000.0,0.0,2000000.0,2000000.0,18471.847817764825
2745,2000000.0,0.0,2000000.0,2000000.0,17682.37177597976
2746,2000000.0,0.0,2000000.0,2000000.0,16694.817857065802
2747,2000000.0,0.0,2000000.0,2000000.0,16127.37588839799
2748,2000000.0,0.0,2000000.0,2000000.0,15470.567450567543
2749,2000000.0,0.0,2000000.0,2000000.0,15421.460758885016
2750,2000000.0,0.0,2000000.0,2000000.0,15906.085616365941
2751,2000000.0,0.0,2000000.0,2000000.0,15321.673606029432
2752,2000000.0,0.0,2000000.0,2000000.0,13480.822285109029
2753,1442228.6783057526,0.0,1442228.6783057526,1442228.6783057526,10213.143542609374
2754,300000.0,0.0,300000.0,300000.0,2759.3522648878466
2755,200000.0,0.0,200000.0,200000.0,821.7172341175557
2756,77539.80835674598,0.0,77539.80835674598,77539.80835674598,1781.4540138012937
2757,0.0,0.0,0.0,0.0,4037.937573237648
2758,0.0,0.0,0.0,0.0,9928.728212877004
2759,0.0,0.0,0.0,0.0,11438.326176739163
2760,0.0,0.0,0.0,0.0,12755.077405013299
2761,0.0,0.0,0.0,0.0,12791.103765806827
2762,0.0,0.0,0.0,0.0,12791.082504232922
2763,0.0,0.0,0.0,0.0,12791.061242729653
2764,0.0,0.0,0.0,0.0,12791.039981297026
2765,10277.093700188629,0.0,10277.093700188629,10277.093700188629,12848.20840747648
2766,1323394.0504024995,0.0,1323394.0504024995,1323394.0504024995,19914.4655059079
2767,1688236.5909082268,0.0,1688236.5909082268,1688236.5909082268,20746.335231782683
2768,1749835.665034445,0.0,1749835.665034445,1749835.665034445,15932.772460035756
2769,1915266.516865528,0.0,1915266.516865528,1915266.516865528,16182.007237720689
2770,1898091.4211482883,0.0,1898091.4211482883,1898091.4211482883,20503.1020967372
2771,2000000.0,0.0,2000000.0,2000000.0,22386.831489592463
2772,2000000.0,0.0,2000000.0,2000000.0,22386.794271809307
2773,2000000.0,0.0,2000000.0,2000000.0,22386.75705414987
2774,2000000.0,0.0,2000000.0,2000000.0,22386.71983661417
2775,2000000.0,0.0,2000000.0,2000000.0,21665.6598650884
2776,1160028.8649399378,0.0,1160028.8649399378,1160028.8649399378,18762.122031146588
2777,1114331.671900449,0.0,1114331.671900449,1114331.671900449,17057.958500259487
2778,300000.0,0.0,300000.0,300000.0,13409.750814034476
2779,200000.0,0.0,200000.0,200000.0,12284.563977157923
2780,36941.06156524189,0.0,36941.06156524189,36941.06156524189,11607.79358640918
2781,0.0,0.0,0.0,0.0,11626.737300418776
2782,0.0,0.0,0.0,0.0,10226.41727262179
2783,0.0,0.0,0.0,0.0,11517.761073908445
2784,0.0,0.0,0.0,0.0,11952.783324288826
2785,0.0,0.0,0.0,0.0,12054.831625600355
2786,0.0,0.0,0.0,0.0,11211.559841585098
2787,0.0,0.0,0.0,0.0,7698.2177232176155
2788,0.0,0.0,0.0,0.0,4416.569280161462
2789,85603.36226756743,0.0,85603.36226756743,85603.36226756743,4887.8612863874605
2790,1164090.6997961765,0.0,1164090.6997961765,1164090.6997961765,10651.073099372426
2791,1773468.3439068396,0.0,1773468.3439068396,1773468.3439068396,12441.241178043867
2792,2000000.0,0.0,2000000.0,2000000.0,13107.879825253587
2793,2000000.0,0.0,2000000.0,2000000.0,13371.59608625749
2794,2000000.0,0.0,2000000.0,2000000.0,13376.769336292893
2795,730962.869835451,0.0,730962.869835451,730962.869835451,6134.441481366676
2796,1051309.8888240168,0.0,1051309.8888240168,1051309.8888240168,8054.354860346446
2797,813502.9877426034,0.0,813502.9877426034,813502.9877426034,6939.10354554515
