,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2514,0.0,0.0,0.0,0.0,9403.53325123358
2515,0.0,0.0,0.0,0.0,12972.10308367061
2516,0.0,0.0,0.0,0.0,12815.316509265262
2517,0.0,0.0,0.0,0.0,14040.448058343532
2518,0.0,0.0,0.0,0.0,13613.284163468594
2519,0.0,0.0,0.0,0.0,14955.95590289862
2520,0.0,0.0,0.0,0.0,15333.20642589357
2521,0.0,0.0,0.0,0.0,12830.38444574352
2522,0.0,0.0,0.0,0.0,14448.346378760205
2523,0.0,0.0,0.0,0.0,12823.929201978075
2524,0.0,0.0,0.0,0.0,14026.123081487558
2525,0.0,0.0,0.0,0.0,14639.11512591266
2526,815152.9357951605,0.0,815152.9357951605,815152.9357951605,14960.601273497829
2527,140671.80316164746,0.0,140671.80316164746,140671.80316164746,9361.843178890436
2528,426261.39173352584,0.0,426261.39173352584,426261.39173352584,9535.757483517682
2529,496509.0411730576,0.0,496509.0411730576,496509.0411730576,14412.035002001863
2530,1062499.044422773,0.0,1062499.044422773,1062499.044422773,20291.80068191387
2531,801923.1638037028,0.0,801923.1638037028,801923.1638037028,18144.48168561569
2532,1420335.4163271019,0.0,1420335.4163271019,1420335.4163271019,17628.329126456927
2533,1303966.5443525498,0.0,1303966.5443525498,1303966.5443525498,13987.311951847027
2534,966090.3469037565,0.0,966090.3469037565,966090.3469037565,14241.49279365438
2535,1220332.7784819368,0.0,1220332.7784819368,1220332.7784819368,14625.030606886565
2536,785488.3110453789,0.0,785488.3110453789,785488.3110453789,10724.877970456806
2537,449627.48965174914,0.0,449627.48965174914,449627.48965174914,6504.213654009599
2538,0.0,0.0,0.0,0.0,8365.703874982417
2539,0.0,0.0,0.0,0.0,7487.8996538357
2540,0.0,0.0,0.0,0.0,11234.910631681743
2541,0.0,0.0,0.0,0.0,11602.535325627847
2542,0.0,0.0,0.0,0.0,14128.476192576853
2543,0.0,0.0,0.0,0.0,11433.729431059739
2544,0.0,0.0,0.0,0.0,12069.48186288515
2545,0.0,0.0,0.0,0.0,10440.89143009117
2546,0.0,0.0,0.0,0.0,9939.24339988379
2547,0.0,0.0,0.0,0.0,10058.374267632491
2548,0.0,0.0,0.0,0.0,8689.937447612367
2549,0.0,0.0,0.0,0.0,6890.628826361533
2550,144022.04430347,0.0,144022.04430347,144022.04430347,9957.178272501762
2551,545016.6007912331,0.0,545016.6007912331,545016.6007912331,13113.273505905088
2552,728995.6598562024,0.0,728995.6598562024,728995.6598562024,10237.162921431524
2553,1272482.2887085967,0.0,1272482.2887085967,1272482.2887085967,18918.09442750763
2554,1357766.1500111108,0.0,1357766.1500111108,1357766.1500111108,14038.96081790091
2555,1451514.8411740905,0.0,1451514.8411740905,1451514.8411740905,15551.334664961241
2556,1556771.2648973903,0.0,1556771.2648973903,1556771.2648973903,17914.01325389439
2557,1883647.8103358012,0.0,1883647.8103358012,1883647.8103358012,19942.487803867825
2558,1147918.1774163002,0.0,1147918.1774163002,1147918.1774163002,17424.624145305006
2559,317593.48994027625,0.0,317593.48994027625,317593.48994027625,13328.770925913534
2560,220107.32506131634,0.0,220107.32506131634,220107.32506131634,15505.65499107754
2561,680098.4518661487,0.0,680098.4518661487,680098.4518661487,17474.346444449562
2562,0.0,0.0,0.0,0.0,11782.940024362266
2563,0.0,0.0,0.0,0.0,14591.796257388438
2564,0.0,0.0,0.0,0.0,15169.214952586906
2565,0.0,0.0,0.0,0.0,15023.878024473885
2566,0.0,0.0,0.0,0.0,15357.35577248432
2567,0.0,0.0,0.0,0.0,15279.307948173708
2568,0.0,0.0,0.0,0.0,15206.556948635189
2569,0.0,0.0,0.0,0.0,15174.642804314966
2570,0.0,0.0,0.0,0.0,15005.209533104477
2571,0.0,0.0,0.0,0.0,15061.8082558912
2572,0.0,0.0,0.0,0.0,14925.190297513976
2573,0.0,0.0,0.0,0.0,15332.039643195938
2574,899659.8500136061,0.0,899659.8500136061,899659.8500136061,20190.738247800004
2575,900952.3687205653,0.0,900952.3687205653,900952.3687205653,19370.61354179399
2576,1109824.8290332484,0.0,1109824.8290332484,1109824.8290332484,20785.95016178397
2577,337898.2787628736,0.0,337898.2787628736,337898.2787628736,16753.039108450863
2578,1255370.0734333273,0.0,1255370.0734333273,1255370.0734333273,21779.51912857637
2579,1045882.1404813153,0.0,1045882.1404813153,1045882.1404813153,20917.910698687818
2580,552588.7898486657,0.0,552588.7898486657,552588.7898486657,18223.784265236267
2581,935917.7383186748,0.0,935917.7383186748,935917.7383186748,20136.39992782664
2582,396133.60448180645,0.0,396133.60448180645,396133.60448180645,17255.58436478856
2583,767414.799892419,0.0,767414.799892419,767414.799892419,19201.866844872275
2584,41405.54205234097,0.0,41405.54205234097,41405.54205234097,15210.064056004509
2585,114251.54034799316,0.0,114251.54034799316,114251.54034799316,15503.021409373343
2586,0.0,0.0,0.0,0.0,15053.553561497936
2587,0.0,0.0,0.0,0.0,15190.749091685784
2588,0.0,0.0,0.0,0.0,15336.691532030029
2589,0.0,0.0,0.0,0.0,15280.546955612292
2590,0.0,0.0,0.0,0.0,14835.543938749819
2591,0.0,0.0,0.0,0.0,14928.765358788703
2592,0.0,0.0,0.0,0.0,14451.345714394227
2593,0.0,0.0,0.0,0.0,14861.386233263267
2594,0.0,0.0,0.0,0.0,15346.954705518552
2595,0.0,0.0,0.0,0.0,15358.284936811635
2596,0.0,0.0,0.0,0.0,15161.00142768864
2597,0.0,0.0,0.0,0.0,11005.74282195018
2598,80126.31735877816,0.0,80126.31735877816,80126.31735877816,15793.553563972035
2599,49524.171834593806,0.0,49524.171834593806,49524.171834593806,10023.886676079077
2600,284463.9098954635,0.0,284463.9098954635,284463.9098954635,16560.93319047809
2601,322819.9495138074,0.0,322819.9495138074,322819.9495138074,16460.439155662036
2602,253509.3696082525,0.0,253509.3696082525,253509.3696082525,16485.109828688248
2603,513532.79930458736,0.0,513532.79930458736,513532.79930458736,11883.633415820364
2604,685046.1682894342,0.0,685046.1682894342,685046.1682894342,16991.10054652273
2605,658506.8295930341,0.0,658506.8295930341,658506.8295930341,15292.56731067876
2606,209176.64365204744,0.0,209176.64365204744,209176.64365204744,11925.444308768883
2607,232422.31726881964,0.0,232422.31726881964,232422.31726881964,14111.147153312697
2608,577290.9881106119,0.0,577290.9881106119,577290.9881106119,11448.709205554096
2609,564858.1215352134,0.0,564858.1215352134,564858.1215352134,11714.425602709443
2610,0.0,0.0,0.0,0.0,4275.359168345338
2611,0.0,0.0,0.0,0.0,11454.081054820108
2612,0.0,0.0,0.0,0.0,15352.480236849875
2613,0.0,0.0,0.0,0.0,15349.694766830591
2614,0.0,0.0,0.0,0.0,15355.08785733731
2615,0.0,0.0,0.0,0.0,15278.723704973798
2616,0.0,0.0,0.0,0.0,15296.502597194018
2617,0.0,0.0,0.0,0.0,15112.257151702108
2618,0.0,0.0,0.0,0.0,14499.626204397598
2619,0.0,0.0,0.0,0.0,13606.968695025596
2620,0.0,0.0,0.0,0.0,12171.242242388544
2621,0.0,0.0,0.0,0.0,11262.911323795353
2622,1199470.8208807835,0.0,1199470.8208807835,1199470.8208807835,19049.321649129466
2623,1923363.8548227765,0.0,1923363.8548227765,1923363.8548227765,18544.032194549312
2624,2000000.0,0.0,2000000.0,2000000.0,15059.622443154645
2625,2000000.0,0.0,2000000.0,2000000.0,17502.51141668999
2626,2000000.0,0.0,2000000.0,2000000.0,18280.68843965242
2627,2000000.0,0.0,2000000.0,2000000.0,17902.745010851104
2628,2000000.0,0.0,2000000.0,2000000.0,16711.222860423786
2629,2000000.0,0.0,2000000.0,2000000.0,15789.979970881033
2630,2000000.0,0.0,2000000.0,2000000.0,15831.337487544666
2631,2000000.0,0.0,2000000.0,2000000.0,14949.683949205795
2632,1782878.3251022482,0.0,1782878.3251022482,1782878.3251022482,13434.000955220901
2633,973120.6999422497,0.0,973120.6999422497,973120.6999422497,10906.81878394937
2634,200000.0,0.0,200000.0,200000.0,9639.670324476569
2635,200000.0,0.0,200000.0,200000.0,10329.089880882028
2636,0.0,0.0,0.0,0.0,14918.688626403138
2637,0.0,0.0,0.0,0.0,15038.529694235955
2638,0.0,0.0,0.0,0.0,15320.258183730912
2639,0.0,0.0,0.0,0.0,15346.441247674882
2640,0.0,0.0,0.0,0.0,15348.487812241909
2641,0.0,0.0,0.0,0.0,15344.931511620049
2642,0.0,0.0,0.0,0.0,15348.263598481553
2643,0.0,0.0,0.0,0.0,15342.924915413167
2644,0.0,0.0,0.0,0.0,15346.888913915733
2645,0.0,0.0,0.0,0.0,15344.277281722974
2646,1175602.0663434546,0.0,1175602.0663434546,1175602.0663434546,21627.274363949397
2647,1863945.2477680924,0.0,1863945.2477680924,1863945.2477680924,23989.34997100399
2648,2000000.0,0.0,2000000.0,2000000.0,16662.46299255686
2649,2000000.0,0.0,2000000.0,2000000.0,18029.16742920398
2650,2000000.0,0.0,2000000.0,2000000.0,17588.446148101237
2651,2000000.0,0.0,2000000.0,2000000.0,15343.359087365008
2652,2000000.0,0.0,2000000.0,2000000.0,14368.996915265434
2653,2000000.0,0.0,2000000.0,2000000.0,14079.117583734238
2654,2000000.0,0.0,2000000.0,2000000.0,13739.831218463696
2655,1958841.6589903696,0.0,1958841.6589903696,1958841.6589903696,14391.78228683951
2656,1650494.7786842033,0.0,1650494.7786842033,1650494.7786842033,12506.976821253935
2657,867915.9909024141,0.0,867915.9909024141,867915.9909024141,7706.724387248588
2658,200000.0,0.0,200000.0,200000.0,929.0236323477378
2659,200000.0,0.0,200000.0,200000.0,1357.6897361077663
2660,0.0,0.0,0.0,0.0,232.79675932272556
2661,0.0,0.0,0.0,0.0,564.0173387036076
2662,0.0,0.0,0.0,0.0,934.2054648060383
2663,0.0,0.0,0.0,0.0,730.5308319913822
2664,0.0,0.0,0.0,0.0,2000.64219117002
2665,0.0,0.0,0.0,0.0,3771.259596746864
2666,0.0,0.0,0.0,0.0,9732.630327109018
2667,0.0,0.0,0.0,0.0,14930.975448761368
2668,0.0,0.0,0.0,0.0,15307.760212733461
2669,0.0,0.0,0.0,0.0,14831.726866437137
2670,1042441.452554287,0.0,1042441.452554287,1042441.452554287,20402.716004838716
2671,1694687.061271842,0.0,1694687.061271842,1694687.061271842,18444.472488808686
2672,1315847.9013358706,0.0,1315847.9013358706,1315847.9013358706,9366.230458397753
2673,1992085.2925699363,0.0,1992085.2925699363,1992085.2925699363,12901.919330627512
2674,678378.7646687848,0.0,678378.7646687848,678378.7646687848,5453.386690271536
2675,1361177.0100213105,0.0,1361177.0100213105,1361177.0100213105,8806.348955465526
2676,1350320.4757211867,0.0,1350320.4757211867,1350320.4757211867,11161.092292357622
2677,1961142.84725237,0.0,1961142.84725237,1961142.84725237,14652.822797890141
2678,1946582.9089513684,0.0,1946582.9089513684,1946582.9089513684,17215.045809117524
2679,1849606.1675969511,0.0,1849606.1675969511,1849606.1675969511,16456.458935762053
2680,1563702.237562744,0.0,1563702.237562744,1563702.237562744,15156.406624101872
2681,829426.3647283931,0.0,829426.3647283931,829426.3647283931,9604.302322491401
2682,0.0,0.0,0.0,0.0,7330.144245433052
2683,0.0,0.0,0.0,0.0,12267.560086743453
2684,0.0,0.0,0.0,0.0,13158.281763655265
2685,0.0,0.0,0.0,0.0,13048.568758221083
2686,0.0,0.0,0.0,0.0,13774.040563365983
2687,0.0,0.0,0.0,0.0,12491.909842270277
2688,0.0,0.0,0.0,0.0,13808.664897764034
2689,0.0,0.0,0.0,0.0,14959.65402396286
2690,0.0,0.0,0.0,0.0,14821.237503792016
2691,0.0,0.0,0.0,0.0,14670.839577294177
2692,0.0,0.0,0.0,0.0,14405.570694890259
2693,0.0,0.0,0.0,0.0,12591.3741492844
2694,122468.62556476923,0.0,122468.62556476923,122468.62556476923,10185.502868053507
2695,1690861.3659269554,0.0,1690861.3659269554,1690861.3659269554,16708.039904154994
2696,1132110.325829482,0.0,1132110.325829482,1132110.325829482,15048.339338160364
2697,783160.0195159527,0.0,783160.0195159527,783160.0195159527,12419.865406221426
2698,1019309.0361870526,0.0,1019309.0361870526,1019309.0361870526,14909.159269397114
2699,1170506.4746857265,0.0,1170506.4746857265,1170506.4746857265,17271.18803335103
2700,1308273.9435930105,0.0,1308273.9435930105,1308273.9435930105,17108.397223361462
2701,1302570.115634487,0.0,1302570.115634487,1302570.115634487,14563.511851194415
2702,1984564.0608002532,0.0,1984564.0608002532,1984564.0608002532,19462.738359400908
2703,361557.23955467815,0.0,361557.23955467815,361557.23955467815,10303.124388045379
2704,983212.5916182696,0.0,983212.5916182696,983212.5916182696,14138.805974783507
2705,430536.69802229374,0.0,430536.69802229374,430536.69802229374,11031.74112958601
2706,0.0,0.0,0.0,0.0,7969.987806568845
2707,0.0,0.0,0.0,0.0,13728.472543689013
2708,0.0,0.0,0.0,0.0,11797.217658070345
2709,0.0,0.0,0.0,0.0,14468.047438457737
2710,0.0,0.0,0.0,0.0,11723.573171201837
2711,0.0,0.0,0.0,0.0,12590.154299887205
2712,0.0,0.0,0.0,0.0,9630.252766493391
2713,0.0,0.0,0.0,0.0,6281.783627649208
2714,0.0,0.0,0.0,0.0,5936.457220746717
2715,0.0,0.0,0.0,0.0,5051.136618299264
2716,0.0,0.0,0.0,0.0,8331.77953011526
2717,0.0,0.0,0.0,0.0,7833.137784545526
2718,61068.95332378709,0.0,61068.95332378709,61068.95332378709,10919.218126685842
2719,159883.4931942673,0.0,159883.4931942673,159883.4931942673,11247.663680081525
2720,128489.26345943057,0.0,128489.26345943057,128489.26345943057,12938.484636882115
2721,92198.12083324396,0.0,92198.12083324396,92198.12083324396,14475.067744401264
2722,165478.8765549557,0.0,165478.8765549557,165478.8765549557,15729.5945891946
2723,274241.05968825804,0.0,274241.05968825804,274241.05968825804,16757.41592922868
2724,1762224.2459252016,0.0,1762224.2459252016,1762224.2459252016,16084.99003793847
2725,504293.1195883417,0.0,504293.1195883417,504293.1195883417,3310.822052825727
2726,288477.8270805287,0.0,288477.8270805287,288477.8270805287,3888.9105351450407
2727,751330.3951457684,0.0,751330.3951457684,751330.3951457684,4861.098711971543
2728,178485.6603921172,0.0,178485.6603921172,178485.6603921172,4672.441387237469
2729,759065.345555384,0.0,759065.345555384,759065.345555384,8296.55065052685
2730,0.0,0.0,0.0,0.0,9656.294577621375
2731,0.0,0.0,0.0,0.0,8091.17763661827
2732,0.0,0.0,0.0,0.0,6500.486574150283
2733,0.0,0.0,0.0,0.0,11227.296560314438
2734,0.0,0.0,0.0,0.0,11141.23595695168
2735,0.0,0.0,0.0,0.0,10542.372805288149
2736,0.0,0.0,0.0,0.0,10704.470675130495
2737,0.0,0.0,0.0,0.0,8752.608054565453
2738,0.0,0.0,0.0,0.0,10425.717084735534
2739,0.0,0.0,0.0,0.0,7599.650291988396
2740,0.0,0.0,0.0,0.0,13008.073050347562
2741,13455.804141422139,0.0,13455.804141422139,13455.804141422139,8060.049846236506
2742,1083670.007755587,0.0,1083670.007755587,1083670.007755587,17816.502049967443
2743,206549.3705438644,0.0,206549.3705438644,206549.3705438644,14320.483835469753
2744,803196.4947187443,0.0,803196.4947187443,803196.4947187443,16548.186044393467
2745,1203902.3000518621,0.0,1203902.3000518621,1203902.3000518621,9724.361889536009
2746,1553454.559370705,0.0,1553454.559370705,1553454.559370705,14365.719919731699
2747,1549427.6157546267,0.0,1549427.6157546267,1549427.6157546267,12462.955837231691
2748,2000000.0,0.0,2000000.0,2000000.0,14976.067933599012
2749,2000000.0,0.0,2000000.0,2000000.0,13448.47185917032
2750,1991579.7397665754,0.0,1991579.7397665754,1991579.7397665754,13480.66729017354
2751,1928210.6454171569,0.0,1928210.6454171569,1928210.6454171569,13561.33298648241
2752,1661911.6374235703,0.0,1661911.6374235703,1661911.6374235703,13069.769581961325
2753,933617.5147084367,0.0,933617.5147084367,933617.5147084367,9405.834241492315
2754,14086.45149551821,0.0,14086.45149551821,14086.45149551821,6737.795132097305
2755,0.0,0.0,0.0,0.0,13789.551627602455
2756,0.0,0.0,0.0,0.0,15150.13645648284
2757,0.0,0.0,0.0,0.0,15293.153286019311
2758,0.0,0.0,0.0,0.0,15336.970720631844
2759,0.0,0.0,0.0,0.0,15352.256050540209
2760,0.0,0.0,0.0,0.0,15346.45055919181
2761,0.0,0.0,0.0,0.0,15352.552901037556
2762,0.0,0.0,0.0,0.0,15353.239325451037
2763,0.0,0.0,0.0,0.0,15349.239579181056
2764,0.0,0.0,0.0,0.0,15319.085099960506
2765,15888.295590937736,0.0,15888.295590937736,15888.295590937736,15380.000377006634
2766,1093894.7697846007,0.0,1093894.7697846007,1093894.7697846007,21156.20140012549
2767,1688062.2610100196,0.0,1688062.2610100196,1688062.2610100196,17291.925203636463
2768,1933009.5654187968,0.0,1933009.5654187968,1933009.5654187968,13186.043862091543
2769,1986575.346822863,0.0,1986575.346822863,1986575.346822863,13357.832013007275
2770,1980705.0018380883,0.0,1980705.0018380883,1980705.0018380883,13268.255232771755
2771,1124103.5001094097,0.0,1124103.5001094097,1124103.5001094097,11688.799358237997
2772,982899.7578762526,0.0,982899.7578762526,982899.7578762526,11366.27767302301
2773,704346.9624011188,0.0,704346.9624011188,704346.9624011188,7723.899975101369
2774,612067.1067849796,0.0,612067.1067849796,612067.1067849796,7673.015747666192
2775,421410.02513095003,0.0,421410.02513095003,421410.02513095003,6451.14910222032
2776,1019335.5024332887,0.0,1019335.5024332887,1019335.5024332887,9362.18908253606
2777,602049.3800113042,0.0,602049.3800113042,602049.3800113042,5996.01404671192
2778,0.0,0.0,0.0,0.0,2170.9720410776686
2779,0.0,0.0,0.0,0.0,4202.835815916562
2780,0.0,0.0,0.0,0.0,8992.709199394278
2781,0.0,0.0,0.0,0.0,10195.841813119707
2782,0.0,0.0,0.0,0.0,7816.541179329877
2783,0.0,0.0,0.0,0.0,6105.579288665301
2784,0.0,0.0,0.0,0.0,4649.136006791141
2785,0.0,0.0,0.0,0.0,4570.8693139914085
2786,0.0,0.0,0.0,0.0,3133.865515778463
2787,0.0,0.0,0.0,0.0,3537.7088626029145
2788,0.0,0.0,0.0,0.0,2294.5718173388245
2789,15880.963746852103,0.0,15880.963746852103,15880.963746852103,1989.3310972044806
2790,1045666.2397852968,0.0,1045666.2397852968,1045666.2397852968,7082.196234547687
2791,1610521.1167500399,0.0,1610521.1167500399,1610521.1167500399,9998.407983829016
2792,1860472.7001844095,0.0,1860472.7001844095,1860472.7001844095,12075.98723541624
2793,1946189.5348513802,0.0,1946189.5348513802,1946189.5348513802,13222.638185808455
2794,1510172.3235922847,0.0,1510172.3235922847,1510172.3235922847,13809.01274096219
2795,1947520.216018756,0.0,1947520.216018756,1947520.216018756,16893.57623633331
2796,1947444.4489103414,0.0,1947444.4489103414,1947444.4489103414,17238.511157260793
2797,1944745.7368924574,0.0,1944745.7368924574,1944745.7368924574,18675.309089872448
2798,1924415.959069335,0.0,1924415.959069335,1924415.959069335,17231.59070476796
2799,1816353.6161471559,0.0,1816353.6161471559,1816353.6161471559,16428.733950013862
2800,1481923.8082595326,0.0,1481923.8082595326,1481923.8082595326,15093.024422083356
2801,723936.4460916424,0.0,723936.4460916424,723936.4460916424,12023.596092223816
2802,0.0,0.0,0.0,0.0,8797.88838144924
2803,0.0,0.0,0.0,0.0,14385.796768261294
2804,0.0,0.0,0.0,0.0,9143.827710384272
2805,0.0,0.0,0.0,0.0,12464.832832084481
2806,0.0,0.0,0.0,0.0,9748.381685091434
2807,0.0,0.0,0.0,0.0,6028.845560704492
2808,0.0,0.0,0.0,0.0,3473.4135099359405
2809,0.0,0.0,0.0,0.0,3418.7689264474348
2810,0.0,0.0,0.0,0.0,2217.997271044971
2811,0.0,0.0,0.0,0.0,1136.349450067834
2812,0.0,0.0,0.0,0.0,829.7498276366114
2813,1870.1248524144073,0.0,1870.1248524144073,1870.1248524144073,1186.5250211798382
2814,85198.57917531187,0.0,85198.57917531187,85198.57917531187,1998.4978560453249
2815,564221.5101960604,0.0,564221.5101960604,564221.5101960604,5410.678862207964
2816,848077.4980612028,0.0,848077.4980612028,848077.4980612028,5482.426665052709
2817,1478918.3645892388,0.0,1478918.3645892388,1478918.3645892388,9234.900501141268
2818,1079600.0474448511,0.0,1079600.0474448511,1079600.0474448511,8388.366137031166
2819,312231.9107849331,0.0,312231.9107849331,312231.9107849331,10557.370307272236
2820,750967.4509269164,0.0,750967.4509269164,750967.4509269164,10576.532314459375
2821,1386287.5094675955,0.0,1386287.5094675955,1386287.5094675955,9772.74678789106
2822,1247989.237456506,0.0,1247989.237456506,1247989.237456506,7881.134706654344
2823,771690.9186978745,0.0,771690.9186978745,771690.9186978745,5014.847514445455
2824,271233.05335648416,0.0,271233.05335648416,271233.05335648416,4663.449193390671
2825,124897.58083985467,0.0,124897.58083985467,124897.58083985467,819.5888438449842
2826,0.0,0.0,0.0,0.0,887.9360076127298
2827,0.0,0.0,0.0,0.0,-0.0
2828,0.0,0.0,0.0,0.0,172.48194436932917
2829,0.0,0.0,0.0,0.0,790.137640374919
2830,0.0,0.0,0.0,0.0,-0.0
2831,0.0,0.0,0.0,0.0,-0.0
2832,0.0,0.0,0.0,0.0,1361.5666441516698
2833,0.0,0.0,0.0,0.0,1199.6381852597763
2834,0.0,0.0,0.0,0.0,2102.4440787003577
2835,0.0,0.0,0.0,0.0,2543.4732486000826
2836,0.0,0.0,0.0,0.0,2340.348715817531
2837,24047.197770033566,0.0,24047.197770033566,24047.197770033566,5623.267894419698
2838,1139365.37438434,0.0,1139365.37438434,1139365.37438434,11465.915253918212
2839,1692589.697120284,0.0,1692589.697120284,1692589.697120284,11876.32145771629
2840,1913749.2899158977,0.0,1913749.2899158977,1913749.2899158977,11730.223480911627
2841,1949260.2806630726,0.0,1949260.2806630726,1949260.2806630726,11931.320877057318
2842,1071174.6692582364,0.0,1071174.6692582364,1071174.6692582364,6828.969423142653
2843,908629.0585465134,0.0,908629.0585465134,908629.0585465134,5849.844715629497
2844,1533550.5550622127,0.0,1533550.5550622127,1533550.5550622127,9550.891356401633
2845,1484115.0974161145,0.0,1484115.0974161145,1484115.0974161145,9263.857646087428
2846,1104932.0397826799,0.0,1104932.0397826799,1104932.0397826799,9518.326444934166
2847,1869916.5174491073,0.0,1869916.5174491073,1869916.5174491073,11481.282542468067
2848,1054060.4189721681,0.0,1054060.4189721681,1054060.4189721681,6726.429953198535
2849,906118.3721283327,0.0,906118.3721283327,906118.3721283327,5834.569489922034
2850,0.0,0.0,0.0,0.0,805.8504030904021
2851,0.0,0.0,0.0,0.0,397.7387463401604
2852,0.0,0.0,0.0,0.0,2908.559461234962
2853,0.0,0.0,0.0,0.0,3858.894208273767
2854,0.0,0.0,0.0,0.0,4535.073902518621
2855,0.0,0.0,0.0,0.0,4997.65416513675
2856,0.0,0.0,0.0,0.0,4376.41785364593
2857,0.0,0.0,0.0,0.0,3417.682138258738
2858,0.0,0.0,0.0,0.0,2738.2401388182157
2859,0.0,0.0,0.0,0.0,1768.875414029761
2860,0.0,0.0,0.0,0.0,2806.0754193483654
2861,50761.35696277987,0.0,50761.35696277987,50761.35696277987,2634.077668319414
2862,1147479.7302268455,0.0,1147479.7302268455,1147479.7302268455,8028.565651446919
2863,945631.5031428337,0.0,945631.5031428337,945631.5031428337,7959.446233809145
2864,938806.7664536226,0.0,938806.7664536226,938806.7664536226,6446.6368394225765
2865,1188705.2614834826,0.0,1188705.2614834826,1188705.2614834826,11329.97050212028
2866,1328035.2145222952,0.0,1328035.2145222952,1328035.2145222952,16625.256678055553
2867,1175690.601908829,0.0,1175690.601908829,1175690.601908829,12436.500133476924
2868,952581.3810240355,0.0,952581.3810240355,952581.3810240355,16102.656813172776
2869,414945.1820386465,0.0,414945.1820386465,414945.1820386465,12327.585208000215
2870,189762.17624244568,0.0,189762.17624244568,189762.17624244568,13119.51526626955
2871,184454.71285784792,0.0,184454.71285784792,184454.71285784792,12862.757881520361
2872,257667.85621054814,0.0,257667.85621054814,257667.85621054814,15863.149079950103
2873,4300.621250985196,0.0,4300.621250985196,4300.621250985196,10664.167660708132
2874,0.0,0.0,0.0,0.0,9203.295123304464
2875,0.0,0.0,0.0,0.0,15149.17268560238
2876,0.0,0.0,0.0,0.0,8043.245198168787
2877,0.0,0.0,0.0,0.0,11930.753259570407
2878,0.0,0.0,0.0,0.0,13711.763515083016
2879,0.0,0.0,0.0,0.0,14338.324213705338
2880,0.0,0.0,0.0,0.0,10544.292703709265
2881,0.0,0.0,0.0,0.0,14673.487538501386
2882,0.0,0.0,0.0,0.0,14960.064836832993
2883,0.0,0.0,0.0,0.0,15113.154043868893
2884,0.0,0.0,0.0,0.0,15337.119273153035
2885,4560.093411024977,0.0,4560.093411024977,4560.093411024977,15127.321504532285
2886,168275.6529824331,0.0,168275.6529824331,168275.6529824331,16257.196793998475
2887,372615.1453675032,0.0,372615.1453675032,372615.1453675032,17159.363835411546
2888,1039539.8455682303,0.0,1039539.8455682303,1039539.8455682303,15953.477352062784
2889,1407502.775004554,0.0,1407502.775004554,1407502.775004554,21484.58600091366
2890,959098.2423491322,0.0,959098.2423491322,959098.2423491322,15801.518862214738
2891,1465397.5710373884,0.0,1465397.5710373884,1465397.5710373884,15987.278792261037
2892,1255691.255790449,0.0,1255691.255790449,1255691.255790449,11558.343253612968
2893,450419.8842414487,0.0,450419.8842414487,450419.8842414487,6065.229915308449
2894,1184610.8270221204,0.0,1184610.8270221204,1184610.8270221204,14095.40395039239
2895,175962.878383333,0.0,175962.878383333,175962.878383333,7398.215598132676
2896,200351.62464203793,0.0,200351.62464203793,200351.62464203793,4235.4643417222605
2897,86327.0275333624,0.0,86327.0275333624,86327.0275333624,2518.762876924364
2898,0.0,0.0,0.0,0.0,3903.4553772935324
2899,0.0,0.0,0.0,0.0,-0.0
2900,0.0,0.0,0.0,0.0,5831.223928252681
2901,0.0,0.0,0.0,0.0,10215.943224139432
2902,0.0,0.0,0.0,0.0,13980.913722400852
2903,0.0,0.0,0.0,0.0,10080.029224673197
2904,0.0,0.0,0.0,0.0,-0.0
2905,0.0,0.0,0.0,0.0,1312.6383964235176
2906,0.0,0.0,0.0,0.0,-0.0
2907,0.0,0.0,0.0,0.0,-0.0
2908,0.0,0.0,0.0,0.0,2401.1604525339526
2909,11584.892831277532,0.0,11584.892831277532,11584.892831277532,421.7397694506075
2910,170262.67080376454,0.0,170262.67080376454,170262.67080376454,984.807151104436
2911,54025.869062763806,0.0,54025.869062763806,54025.869062763806,1136.5621905195942
2912,716298.5206493879,0.0,716298.5206493879,716298.5206493879,6176.266220951591
2913,774699.2288565848,0.0,774699.2288565848,774699.2288565848,8969.703257094998
2914,604742.0748587826,0.0,604742.0748587826,604742.0748587826,8941.736046520686
2915,480367.4271514944,0.0,480367.4271514944,480367.4271514944,13526.505003604352
2916,1173793.9830839923,0.0,1173793.9830839923,1173793.9830839923,20293.0582000946
2917,1570280.686412618,0.0,1570280.686412618,1570280.686412618,22045.74068182273
2918,1148142.4739164826,0.0,1148142.4739164826,1148142.4739164826,20161.708115286652
2919,1805692.841800619,0.0,1805692.841800619,1805692.841800619,23963.87311862047
2920,81477.86238022662,0.0,81477.86238022662,81477.86238022662,7879.932804684115
2921,660883.3738097633,0.0,660883.3738097633,660883.3738097633,7528.75750772661
2922,0.0,0.0,0.0,0.0,4435.3916936516825
2923,0.0,0.0,0.0,0.0,2949.484305929024
2924,0.0,0.0,0.0,0.0,1667.8321898923014
2925,0.0,0.0,0.0,0.0,528.5921379858117
2926,0.0,0.0,0.0,0.0,3054.2307727359266
2927,0.0,0.0,0.0,0.0,4274.941759751718
2928,0.0,0.0,0.0,0.0,5070.710085713272
2929,0.0,0.0,0.0,0.0,8493.80696006701
2930,0.0,0.0,0.0,0.0,10469.704542175125
