,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1235,1640000.0,0.0,1640000.0,1640000.0,15324.350784106522
1236,1640000.0,0.0,1640000.0,1640000.0,15324.325206521922
1237,1640000.0,0.0,1640000.0,1640000.0,15324.299629022687
1238,1640000.0,0.0,1640000.0,1640000.0,15324.274051608816
1239,1640000.0,0.0,1640000.0,1640000.0,15324.248474280308
1240,1634396.912074738,0.0,1634396.912074738,1634396.912074738,15324.222897037167
1241,1185463.6653327444,0.0,1185463.6653327444,1185463.6653327444,8092.351665037658
1242,200000.0,0.0,200000.0,200000.0,7214.229894492368
1243,200000.0,0.0,200000.0,200000.0,10063.131545386726
1244,0.0,0.0,0.0,0.0,1533.5891679861911
1245,0.0,0.0,0.0,0.0,1083.6856496116043
1246,0.0,0.0,0.0,0.0,1114.0614767872958
1247,0.0,0.0,0.0,0.0,1175.834820812026
1248,0.0,0.0,0.0,0.0,2593.8374721015284
1249,0.0,0.0,0.0,0.0,5424.1352248800495
1250,0.0,0.0,0.0,0.0,3943.8115592862687
1251,0.0,0.0,0.0,0.0,5503.82137337945
1252,0.0,0.0,0.0,0.0,4531.754941442019
1253,0.0,0.0,0.0,0.0,2774.738508104873
1254,0.0,0.0,0.0,0.0,6575.902148587834
1255,20089.32716233312,0.0,20089.32716233312,20089.32716233312,8725.69870333369
1256,986208.3970894725,0.0,986208.3970894725,986208.3970894725,9640.585760595586
1257,1221595.0652046239,0.0,1221595.0652046239,1221595.0652046239,7477.155758109885
1258,1640000.0,0.0,1640000.0,1640000.0,3139.7041927812716
1259,1618805.3921174724,0.0,1618805.3921174724,1618805.3921174724,3422.3170728833043
1260,1311872.116352286,0.0,1311872.116352286,1311872.116352286,2041.4282323175723
1261,1193535.9430427016,0.0,1193535.9430427016,1193535.9430427016,1374.5626424525915
1262,1602557.7747659674,0.0,1602557.7747659674,1602557.7747659674,2340.332668288062
1263,1626787.123855945,0.0,1626787.123855945,1626787.123855945,1875.5960469173906
1264,1501904.1953606263,0.0,1501904.1953606263,1501904.1953606263,2438.4410808520033
1265,1068699.527160876,0.0,1068699.527160876,1068699.527160876,1904.4450679203187
1266,38928.47673662519,0.0,38928.47673662519,38928.47673662519,-0.0
1267,0.0,0.0,0.0,0.0,9892.573333830162
1268,0.0,0.0,0.0,0.0,14865.698582059473
1269,0.0,0.0,0.0,0.0,14963.43147121061
1270,0.0,0.0,0.0,0.0,14933.840510445116
1271,0.0,0.0,0.0,0.0,14956.451447693287
1272,0.0,0.0,0.0,0.0,13882.180113153854
1273,0.0,0.0,0.0,0.0,7022.9698672144805
1274,0.0,0.0,0.0,0.0,2605.9437168952145
1275,0.0,0.0,0.0,0.0,798.7819662427005
1276,0.0,0.0,0.0,0.0,-0.0
1277,0.0,0.0,0.0,0.0,-0.0
1278,0.0,0.0,0.0,0.0,-0.0
1279,116744.43904391812,0.0,116744.43904391812,116744.43904391812,622.7190593366793
1280,1340201.0676293815,0.0,1340201.0676293815,1340201.0676293815,2037.2216329950297
1281,1640000.0,0.0,1640000.0,1640000.0,2758.832323056024
1282,1640000.0,0.0,1640000.0,1640000.0,4684.121817379095
1283,1640000.0,0.0,1640000.0,1640000.0,7017.399132163168
1284,1640000.0,0.0,1640000.0,1640000.0,5656.204537496565
1285,1640000.0,0.0,1640000.0,1640000.0,4706.344167471092
1286,1640000.0,0.0,1640000.0,1640000.0,4030.5322954016506
1287,1640000.0,0.0,1640000.0,1640000.0,3309.0398535486147
1288,1637428.9331076606,0.0,1637428.9331076606,1637428.9331076606,3029.0216739504544
1289,1215887.4870918395,0.0,1215887.4870918395,1215887.4870918395,1398.6831278281159
1290,200000.0,0.0,200000.0,200000.0,-0.0
1291,165902.83939461992,0.0,165902.83939461992,165902.83939461992,-0.0
1292,0.0,0.0,0.0,0.0,-0.0
1293,0.0,0.0,0.0,0.0,2738.290962690304
1294,0.0,0.0,0.0,0.0,6169.991001591946
1295,0.0,0.0,0.0,0.0,7812.619340613852
1296,0.0,0.0,0.0,0.0,12883.68405420628
1297,0.0,0.0,0.0,0.0,14610.956322367841
1298,0.0,0.0,0.0,0.0,14940.860126908128
1299,0.0,0.0,0.0,0.0,15003.633949592751
1300,0.0,0.0,0.0,0.0,15003.608917146286
1301,0.0,0.0,0.0,0.0,15003.583884783333
1302,0.0,0.0,0.0,0.0,15003.558852503886
1303,116488.445245366,0.0,116488.445245366,116488.445245366,15108.389045839192
1304,1268937.6086296996,0.0,1268937.6086296996,1268937.6086296996,15318.270269753863
1305,1615977.777784405,0.0,1615977.777784405,1615977.777784405,15318.24471245721
1306,1640000.0,0.0,1640000.0,1640000.0,15318.219155245815
1307,1640000.0,0.0,1640000.0,1640000.0,15318.193598119684
1308,1591636.5366891103,0.0,1591636.5366891103,1591636.5366891103,15318.168041078818
1309,1585858.929448703,0.0,1585858.929448703,1585858.929448703,15318.142484123213
1310,1605558.6963775677,0.0,1605558.6963775677,1605558.6963775677,15318.116927252871
1311,1634094.8772759943,0.0,1634094.8772759943,1634094.8772759943,15318.091370467786
1312,1526014.111179732,0.0,1526014.111179732,1526014.111179732,15318.065813767966
1313,1114167.1107071245,0.0,1114167.1107071245,1114167.1107071245,15318.040257153405
1314,42612.132074095076,0.0,42612.132074095076,42612.132074095076,14980.737654225382
1315,0.0,0.0,0.0,0.0,15003.232810773385
1316,0.0,0.0,0.0,0.0,15003.207779665165
1317,0.0,0.0,0.0,0.0,15003.182748640453
1318,0.0,0.0,0.0,0.0,15003.157717699241
1319,0.0,0.0,0.0,0.0,15003.132686841538
1320,0.0,0.0,0.0,0.0,15003.10765606734
1321,0.0,0.0,0.0,0.0,12951.887970062264
1322,0.0,0.0,0.0,0.0,14937.347984550415
1323,0.0,0.0,0.0,0.0,15003.032987912751
1324,0.0,0.0,0.0,0.0,15003.00795747115
1325,0.0,0.0,0.0,0.0,15002.982927113057
1326,0.0,0.0,0.0,0.0,15002.957896838458
1327,143766.2185288988,0.0,143766.2185288988,143766.2185288988,15131.053363335288
1328,1358546.4371910396,0.0,1358546.4371910396,1358546.4371910396,15317.658203565241
1329,1640000.0,0.0,1640000.0,1640000.0,15317.632648310504
1330,551776.4766890752,0.0,551776.4766890752,551776.4766890752,15317.607093141025
1331,990731.6111715315,0.0,990731.6111715315,990731.6111715315,15317.581538056795
1332,1426331.326989798,0.0,1426331.326989798,1426331.326989798,15317.555983057819
1333,1532440.5848365962,0.0,1532440.5848365962,1532440.5848365962,15317.530428144093
1334,1640000.0,0.0,1640000.0,1640000.0,15317.50487331562
1335,1640000.0,0.0,1640000.0,1640000.0,15317.479318572397
1336,1614987.8979250053,0.0,1614987.8979250053,1614987.8979250053,15317.45376391443
1337,1162542.5796582778,0.0,1162542.5796582778,1162542.5796582778,15317.428209341704
1338,197897.34253826158,0.0,197897.34253826158,197897.34253826158,15018.714627074081
1339,0.0,0.0,0.0,0.0,15002.631869135048
1340,0.0,0.0,0.0,0.0,15002.60684003157
1341,0.0,0.0,0.0,0.0,15002.581811011592
1342,0.0,0.0,0.0,0.0,15002.556782075111
1343,0.0,0.0,0.0,0.0,15002.531753222123
1344,0.0,0.0,0.0,0.0,15002.467793448763
1345,0.0,0.0,0.0,0.0,15002.442764892628
1346,0.0,0.0,0.0,0.0,15002.417736419991
1347,0.0,0.0,0.0,0.0,14569.773611055562
1348,0.0,0.0,0.0,0.0,6539.952416058544
1349,0.0,0.0,0.0,0.0,11030.43512943009
1350,0.0,0.0,0.0,0.0,14100.792710326017
1351,169108.49298966984,0.0,169108.49298966984,169108.49298966984,7184.348538551159
1352,1486943.4712444304,0.0,1486943.4712444304,1486943.4712444304,6092.360317473162
1353,1640000.0,0.0,1640000.0,1640000.0,3359.360662462211
1354,1640000.0,0.0,1640000.0,1640000.0,3152.527676232292
1355,1424930.3128944214,0.0,1424930.3128944214,1424930.3128944214,2293.7978177491314
1356,1525758.0616389909,0.0,1525758.0616389909,1525758.0616389909,3067.9622299140733
1357,1426925.3783709256,0.0,1426925.3783709256,1426925.3783709256,4460.822834398695
1358,1330382.9749310063,0.0,1330382.9749310063,1330382.9749310063,3278.982499884205
1359,1250149.9667213247,0.0,1250149.9667213247,1250149.9667213247,2869.2047276954077
1360,903208.8584615664,0.0,903208.8584615664,903208.8584615664,2931.627114385237
1361,279756.31002208684,0.0,279756.31002208684,279756.31002208684,2783.0779488932576
1362,207264.78360020937,0.0,207264.78360020937,207264.78360020937,5815.101009625155
1363,18842.308235549834,0.0,18842.308235549834,18842.308235549834,7853.206623906767
1364,0.0,0.0,0.0,0.0,13302.291165770017
1365,0.0,0.0,0.0,0.0,14782.648576615395
1366,0.0,0.0,0.0,0.0,14958.542343749405
1367,0.0,0.0,0.0,0.0,15001.771340368283
1368,0.0,0.0,0.0,0.0,15001.746314135065
1369,0.0,0.0,0.0,0.0,15001.72128798533
1370,0.0,0.0,0.0,0.0,14938.893858784248
1371,0.0,0.0,0.0,0.0,14476.540848816756
1372,0.0,0.0,0.0,0.0,15001.646325613057
1373,0.0,0.0,0.0,0.0,15001.621299796852
1374,0.0,0.0,0.0,0.0,14917.558212334285
1375,127034.43761595391,0.0,127034.43761595391,127034.43761595391,14787.435177476196
1376,1497180.2554972544,0.0,1497180.2554972544,1497180.2554972544,15206.075890846243
1377,1640000.0,0.0,1640000.0,1640000.0,15316.24597270989
1378,1640000.0,0.0,1640000.0,1640000.0,14315.14786414394
1379,1640000.0,0.0,1640000.0,1640000.0,15223.876101058597
1380,1640000.0,0.0,1640000.0,1640000.0,15316.169539835479
1381,1640000.0,0.0,1640000.0,1640000.0,15316.143989546412
1382,1640000.0,0.0,1640000.0,1640000.0,14187.216997507185
1383,1640000.0,0.0,1640000.0,1640000.0,13312.563385284611
1384,1586565.0780787647,0.0,1586565.0780787647,1586565.0780787647,11195.272193795978
1385,1110265.20953893,0.0,1110265.20953893,1110265.20953893,11605.981214937468
1386,215159.1590223954,0.0,215159.1590223954,215159.1590223954,7926.128733740031
1387,200000.0,0.0,200000.0,200000.0,11693.342929215825
1388,0.0,0.0,0.0,0.0,14803.232729860347
1389,0.0,0.0,0.0,0.0,14926.031374830445
1390,0.0,0.0,0.0,0.0,14976.724140143977
1391,0.0,0.0,0.0,0.0,15001.175016640995
1392,0.0,0.0,0.0,0.0,15001.149992396922
1393,0.0,0.0,0.0,0.0,15001.124968236323
1394,0.0,0.0,0.0,0.0,15001.099944159198
1395,0.0,0.0,0.0,0.0,15000.624540369228
1396,0.0,0.0,0.0,0.0,14933.396860402905
1397,0.0,0.0,0.0,0.0,14424.762288549522
1398,0.0,0.0,0.0,0.0,12862.038381341667
1399,187784.12852212932,0.0,187784.12852212932,187784.12852212932,10008.677757392214
1400,1408640.7194770812,0.0,1408640.7194770812,1408640.7194770812,8753.333303296084
1401,1640000.0,0.0,1640000.0,1640000.0,3849.2257723166053
1402,1373101.8226737108,0.0,1373101.8226737108,1373101.8226737108,2203.59227829068
1403,1470004.6710211905,0.0,1470004.6710211905,1470004.6710211905,1768.6424301164889
1404,1503725.0670577951,0.0,1503725.0670577951,1503725.0670577951,2231.444214192708
1405,1640000.0,0.0,1640000.0,1640000.0,1911.0861578365673
1406,1640000.0,0.0,1640000.0,1640000.0,1939.0241081774366
1407,1640000.0,0.0,1640000.0,1640000.0,1962.3820160156993
1408,1608762.0655851394,0.0,1608762.0655851394,1608762.0655851394,2477.202245581455
1409,1248882.836979547,0.0,1248882.836979547,1248882.836979547,2358.995256983613
1410,218473.92561432993,0.0,218473.92561432993,218473.92561432993,926.2555986315759
1411,17369.541717704153,0.0,17369.541717704153,17369.541717704153,1001.0684364175303
1412,0.0,0.0,0.0,0.0,761.5615580017828
1413,0.0,0.0,0.0,0.0,-0.0
1414,0.0,0.0,0.0,0.0,295.390558661869
1415,0.0,0.0,0.0,0.0,-0.0
1416,0.0,0.0,0.0,0.0,-0.0
1417,0.0,0.0,0.0,0.0,-0.0
1418,0.0,0.0,0.0,0.0,-0.0
1419,0.0,0.0,0.0,0.0,-0.0
1420,0.0,0.0,0.0,0.0,-0.0
1421,0.0,0.0,0.0,0.0,-0.0
1422,0.0,0.0,0.0,0.0,508.25640409921465
1423,195437.07887056726,0.0,195437.07887056726,195437.07887056726,755.0010947391656
1424,1408575.0123975463,0.0,1408575.0123975463,1408575.0123975463,1970.0088969594883
1425,1640000.0,0.0,1640000.0,1640000.0,2513.1270917083734
1426,1640000.0,0.0,1640000.0,1640000.0,2019.494199358463
1427,1640000.0,0.0,1640000.0,1640000.0,2880.1937269238497
1428,1640000.0,0.0,1640000.0,1640000.0,4635.97147881372
1429,1640000.0,0.0,1640000.0,1640000.0,5860.149037666246
1430,1640000.0,0.0,1640000.0,1640000.0,7009.902660904747
1431,1640000.0,0.0,1640000.0,1640000.0,9744.29676962763
1432,1640000.0,0.0,1640000.0,1640000.0,11876.114285788031
1433,1346684.630660784,0.0,1346684.630660784,1346684.630660784,14521.028878671581
1434,239963.788511895,0.0,239963.788511895,239963.788511895,10862.975686247608
1435,200000.0,0.0,200000.0,200000.0,14735.30929373809
1436,0.0,0.0,0.0,0.0,14941.753308966754
1437,0.0,0.0,0.0,0.0,14959.13493550798
1438,0.0,0.0,0.0,0.0,14923.494298809534
1439,0.0,0.0,0.0,0.0,14998.004955588622
1440,0.0,0.0,0.0,0.0,14998.475736102364
1441,0.0,0.0,0.0,0.0,14998.450720860475
1442,0.0,0.0,0.0,0.0,14951.567719000755
1443,0.0,0.0,0.0,0.0,14598.189910962177
1444,0.0,0.0,0.0,0.0,13848.382335883573
1445,0.0,0.0,0.0,0.0,14012.71520595594
1446,0.0,0.0,0.0,0.0,13648.477314221118
1447,221232.0158505415,0.0,221232.0158505415,221232.0158505415,13674.547439151065
1448,1382931.842539079,0.0,1382931.842539079,1382931.842539079,7803.477993312786
1449,1640000.0,0.0,1640000.0,1640000.0,1922.1278847923636
1450,1640000.0,0.0,1640000.0,1640000.0,1971.9273767932523
1451,1640000.0,0.0,1640000.0,1640000.0,1938.9828773204758
1452,1640000.0,0.0,1640000.0,1640000.0,1963.7314935533254
1453,1640000.0,0.0,1640000.0,1640000.0,2459.4354051221144
1454,1640000.0,0.0,1640000.0,1640000.0,3850.9323735882217
1455,1640000.0,0.0,1640000.0,1640000.0,4100.628646181312
1456,1591023.618113554,0.0,1591023.618113554,1591023.618113554,2819.922744932116
1457,1239007.244225346,0.0,1239007.244225346,1239007.244225346,2710.158458768469
1458,240083.83468730433,0.0,240083.83468730433,240083.83468730433,352.25187714851734
1459,80700.08676320873,0.0,80700.08676320873,80700.08676320873,584.5401566513649
1460,0.0,0.0,0.0,0.0,-0.0
1461,0.0,0.0,0.0,0.0,1010.6605649173237
1462,0.0,0.0,0.0,0.0,2417.6555103382666
1463,0.0,0.0,0.0,0.0,1793.5673521550289
1464,0.0,0.0,0.0,0.0,3612.4664373682003
1465,0.0,0.0,0.0,0.0,4387.2206510073775
1466,0.0,0.0,0.0,0.0,7312.317183108937
1467,0.0,0.0,0.0,0.0,9228.749999088437
1468,0.0,0.0,0.0,0.0,13691.912533287676
1469,0.0,0.0,0.0,0.0,13828.53677752828
1470,0.0,0.0,0.0,0.0,14689.998108975844
1471,268041.1643531069,0.0,268041.1643531069,268041.1643531069,15147.471179169543
1472,1451019.8881271216,0.0,1451019.8881271216,1451019.8881271216,15310.567919545947
1473,1640000.0,0.0,1640000.0,1640000.0,15310.54238793704
1474,1640000.0,0.0,1640000.0,1640000.0,15310.51685641327
1475,1640000.0,0.0,1640000.0,1640000.0,15310.491324974624
1476,1326864.9871578405,0.0,1326864.9871578405,1326864.9871578405,15310.465793621119
1477,1640000.0,0.0,1640000.0,1640000.0,15310.440262352746
1478,1640000.0,0.0,1640000.0,1640000.0,15310.41473116951
1479,1640000.0,0.0,1640000.0,1640000.0,15310.389200071406
1480,1640000.0,0.0,1640000.0,1640000.0,15310.36366905843
1481,1313926.5292725046,0.0,1313926.5292725046,1313926.5292725046,15310.338138130592
1482,246000.0,0.0,246000.0,246000.0,14978.952252127023
1483,200000.0,0.0,200000.0,200000.0,14995.670559340711
1484,2404.919081063854,0.0,2404.919081063854,2404.919081063854,14995.645553452192
1485,0.0,0.0,0.0,0.0,14995.620547647053
1486,0.0,0.0,0.0,0.0,14995.595541925295
1487,0.0,0.0,0.0,0.0,14995.57053628691
1488,0.0,0.0,0.0,0.0,14995.545530731912
1489,0.0,0.0,0.0,0.0,14995.520525260283
1490,0.0,0.0,0.0,0.0,14995.495519872036
1491,0.0,0.0,0.0,0.0,14995.470514567165
1492,0.0,0.0,0.0,0.0,14931.562983445672
1493,0.0,0.0,0.0,0.0,11352.901623055332
1494,0.0,0.0,0.0,0.0,4495.208202820271
1495,258898.3196644214,0.0,258898.3196644214,258898.3196644214,3719.7448481126435
1496,1309841.0243706892,0.0,1309841.0243706892,1309841.0243706892,4435.472404199664
1497,1640000.0,0.0,1640000.0,1640000.0,3047.8983198472374
1498,1640000.0,0.0,1640000.0,1640000.0,2045.5507713210488
1499,1359457.43702695,0.0,1359457.43702695,1359457.43702695,2778.6152570288396
1500,1089648.6485417495,0.0,1089648.6485417495,1089648.6485417495,2928.164726471442
1501,1001284.5310402159,0.0,1001284.5310402159,1001284.5310402159,3893.820710420162
1502,1093675.9108494627,0.0,1093675.9108494627,1093675.9108494627,7770.5689374203885
1503,1318058.4071429519,0.0,1318058.4071429519,1318058.4071429519,10856.318887794429
1504,1223254.7134340734,0.0,1223254.7134340734,1223254.7134340734,6578.762562138487
1505,633019.0635712256,0.0,633019.0635712256,633019.0635712256,5341.094027858359
1506,190470.4839080359,0.0,190470.4839080359,190470.4839080359,8021.429066558692
1507,0.0,0.0,0.0,0.0,12201.245269334575
1508,0.0,0.0,0.0,0.0,14298.24843901923
1509,0.0,0.0,0.0,0.0,14598.038409534067
1510,0.0,0.0,0.0,0.0,13290.46004409945
1511,0.0,0.0,0.0,0.0,13275.198792901343
1512,0.0,0.0,0.0,0.0,1787.4872223027003
1513,0.0,0.0,0.0,0.0,570.6432442869549
1514,0.0,0.0,0.0,0.0,6246.197851235287
1515,0.0,0.0,0.0,0.0,13338.954922967223
1516,0.0,0.0,0.0,0.0,14993.74442472191
1517,0.0,0.0,0.0,0.0,14993.719425254141
1518,0.0,0.0,0.0,0.0,14993.694425869711
1519,167557.5550128365,0.0,167557.5550128365,167557.5550128365,15144.367282346815
1520,823787.2614654051,0.0,823787.2614654051,823787.2614654051,15308.223515158254
1521,1454604.6666817097,0.0,1454604.6666817097,1454604.6666817097,15308.197991364816
1522,1423155.2896170432,0.0,1423155.2896170432,1423155.2896170432,15308.172467656466
1523,1471933.1039779186,0.0,1471933.1039779186,1471933.1039779186,15308.146944033217
1524,1507525.3885968816,0.0,1507525.3885968816,1507525.3885968816,15308.121420495063
1525,1640000.0,0.0,1640000.0,1640000.0,13172.870326147935
1526,1459794.775911312,0.0,1459794.775911312,1459794.775911312,9641.140108203495
1527,1640000.0,0.0,1640000.0,1640000.0,8113.178862565925
1528,1640000.0,0.0,1640000.0,1640000.0,6978.3214056271745
1529,1372240.6616665614,0.0,1372240.6616665614,1372240.6616665614,6047.6673440544
1530,246000.0,0.0,246000.0,246000.0,4775.79259890992
1531,148507.08895917516,0.0,148507.08895917516,148507.08895917516,7973.609592419993
1532,0.0,0.0,0.0,0.0,7943.680575748676
1533,0.0,0.0,0.0,0.0,12370.855900449382
1534,0.0,0.0,0.0,0.0,11318.86604002369
1535,0.0,0.0,0.0,0.0,11710.646079139206
1536,0.0,0.0,0.0,0.0,11749.879653191778
1537,0.0,0.0,0.0,0.0,12949.96615734824
1538,0.0,0.0,0.0,0.0,12745.986315036851
1539,0.0,0.0,0.0,0.0,13510.230417964838
1540,0.0,0.0,0.0,0.0,14337.244002918476
1541,0.0,0.0,0.0,0.0,14696.491196671828
1542,0.0,0.0,0.0,0.0,14773.088561419305
1543,176928.47298506563,0.0,176928.47298506563,176928.47298506563,14316.634678566305
1544,894144.2552863986,0.0,894144.2552863986,894144.2552863986,13298.883895611634
1545,1509969.2940666038,0.0,1509969.2940666038,1509969.2940666038,6798.315798192239
1546,1151043.3658511725,0.0,1151043.3658511725,1151043.3658511725,3942.963030851934
1547,1374560.715171572,0.0,1374560.715171572,1374560.715171572,5277.589720887592
1548,1189054.9798697105,0.0,1189054.9798697105,1189054.9798697105,6561.652039937915
1549,1087492.244791457,0.0,1087492.244791457,1087492.244791457,8386.29838820675
1550,992727.6626990623,0.0,992727.6626990623,992727.6626990623,9932.320046397379
1551,1074790.436235259,0.0,1074790.436235259,1074790.436235259,8593.714801210901
1552,404545.3925130105,0.0,404545.3925130105,404545.3925130105,9004.256940196688
1553,507452.84452851,0.0,507452.84452851,507452.84452851,10646.860520251077
1554,15422.858128615042,0.0,15422.858128615042,15422.858128615042,11092.50411456217
1555,0.0,0.0,0.0,0.0,10320.230558105628
1556,0.0,0.0,0.0,0.0,12744.664183093342
1557,0.0,0.0,0.0,0.0,14857.474461978876
1558,0.0,0.0,0.0,0.0,14930.585583883772
1559,0.0,0.0,0.0,0.0,14920.995463027111
1560,0.0,0.0,0.0,0.0,14909.372950668741
1561,0.0,0.0,0.0,0.0,14928.374299606781
1562,0.0,0.0,0.0,0.0,14980.588974363376
1563,0.0,0.0,0.0,0.0,14987.808550657286
1564,0.0,0.0,0.0,0.0,14928.556071398943
1565,0.0,0.0,0.0,0.0,14833.224053941969
1566,0.0,0.0,0.0,0.0,14916.50467184938
1567,33420.53428461524,0.0,33420.53428461524,33420.53428461524,14804.401339011762
1568,187569.11064265505,0.0,187569.11064265505,187569.11064265505,13480.376674998446
1569,596321.091756327,0.0,596321.091756327,596321.091756327,3757.247813481003
1570,828776.0629966215,0.0,828776.0629966215,828776.0629966215,13767.991569651345
1571,1109621.6080868298,0.0,1109621.6080868298,1109621.6080868298,15213.663511369808
1572,1265183.3400842568,0.0,1265183.3400842568,1265183.3400842568,15306.937172226415
1573,1290148.6721857884,0.0,1290148.6721857884,1290148.6721857884,15306.911652721446
1574,1133559.9309989263,0.0,1133559.9309989263,1133559.9309989263,15306.886133301557
1575,1181042.9373484354,0.0,1181042.9373484354,1181042.9373484354,15306.860613966743
1576,1157907.551174642,0.0,1157907.551174642,1157907.551174642,15306.835094717002
1577,611083.5598301386,0.0,611083.5598301386,611083.5598301386,15306.80957555233
1578,16103.806715589342,0.0,16103.806715589342,16103.806715589342,14958.824928638976
1579,0.0,0.0,0.0,0.0,14951.551757907757
1580,0.0,0.0,0.0,0.0,14990.78720203261
1581,0.0,0.0,0.0,0.0,14965.52755529975
1582,0.0,0.0,0.0,0.0,14992.131115239757
1583,0.0,0.0,0.0,0.0,14942.797273493185
1584,0.0,0.0,0.0,0.0,14960.501223653206
1585,0.0,0.0,0.0,0.0,14956.812664112791
1586,0.0,0.0,0.0,0.0,14928.868304716756
1587,0.0,0.0,0.0,0.0,14866.128539283623
1588,0.0,0.0,0.0,0.0,14922.230960560108
1589,0.0,0.0,0.0,0.0,14951.07254611083
1590,0.0,0.0,0.0,0.0,14916.080390836274
1591,36839.105144123285,0.0,36839.105144123285,36839.105144123285,14980.8795408522
1592,46578.12476310401,0.0,46578.12476310401,46578.12476310401,14948.544851625615
1593,286574.3595900647,0.0,286574.3595900647,286574.3595900647,13877.16282083365
1594,107585.13401292729,0.0,107585.13401292729,107585.13401292729,12831.494978357929
1595,458992.9699193597,0.0,458992.9699193597,458992.9699193597,14586.517818083805
1596,406609.59836054745,0.0,406609.59836054745,406609.59836054745,15264.635071748391
1597,394558.8943145286,0.0,394558.8943145286,394558.8943145286,14299.333911022026
1598,744435.8420455472,0.0,744435.8420455472,744435.8420455472,15306.275901119518
1599,847866.4290057601,0.0,847866.4290057601,847866.4290057601,15306.25038381899
1600,1201603.792880293,0.0,1201603.792880293,1201603.792880293,15306.224866603528
1601,404490.65427674935,0.0,404490.65427674935,404490.65427674935,15296.53970496942
1602,12451.30167087198,0.0,12451.30167087198,12451.30167087198,14943.692257804478
1603,0.0,0.0,0.0,0.0,14991.60694599758
1604,0.0,0.0,0.0,0.0,14991.581953655581
1605,0.0,0.0,0.0,0.0,14991.556961396893
1606,0.0,0.0,0.0,0.0,14991.531969221513
1607,0.0,0.0,0.0,0.0,14991.506977129447
1608,0.0,0.0,0.0,0.0,14991.481985120692
1609,0.0,0.0,0.0,0.0,14991.456993195246
1610,0.0,0.0,0.0,0.0,14991.43200135311
1611,0.0,0.0,0.0,0.0,14991.40700959428
1612,0.0,0.0,0.0,0.0,14991.382017918762
1613,0.0,0.0,0.0,0.0,14991.357026326556
1614,0.0,0.0,0.0,0.0,14991.33203481765
1615,33496.18215478556,0.0,33496.18215478556,33496.18215478556,15021.449991780442
1616,202692.3002113787,0.0,202692.3002113787,202692.3002113787,15173.524623993093
1617,354664.96726526815,0.0,354664.96726526815,354664.96726526815,15079.604663551185
1618,1640000.0,0.0,1640000.0,1640000.0,15305.76652130235
1619,1640000.0,0.0,1640000.0,1640000.0,15113.546551064208
1620,1624758.962195967,0.0,1624758.962195967,1624758.962195967,12682.539008916528
1621,1627593.9559322386,0.0,1627593.9559322386,1627593.9559322386,9292.602501938207
1622,1640000.0,0.0,1640000.0,1640000.0,5079.412122674545
1623,1640000.0,0.0,1640000.0,1640000.0,3684.3706520886135
1624,1573538.768017003,0.0,1573538.768017003,1573538.768017003,3513.0679879537315
1625,1232851.8704722098,0.0,1232851.8704722098,1232851.8704722098,2488.3557008406974
1626,139983.1886855499,0.0,139983.1886855499,139983.1886855499,-0.0
1627,0.0,0.0,0.0,0.0,-0.0
1628,0.0,0.0,0.0,0.0,1064.5925439426965
1629,0.0,0.0,0.0,0.0,12307.216473827468
1630,0.0,0.0,0.0,0.0,14918.250649782538
1631,0.0,0.0,0.0,0.0,14533.107919015994
1632,0.0,0.0,0.0,0.0,14910.367842957889
1633,0.0,0.0,0.0,0.0,8202.74144340921
1634,0.0,0.0,0.0,0.0,14989.833452451769
1635,0.0,0.0,0.0,0.0,14345.741747827706
1636,0.0,0.0,0.0,0.0,14988.537397631691
1637,0.0,0.0,0.0,0.0,14989.758620388691
1638,0.0,0.0,0.0,0.0,14989.733634207716
1639,447299.0923375876,0.0,447299.0923375876,447299.0923375876,15302.796214485306
1640,1543289.1563184657,0.0,1543289.1563184657,1543289.1563184657,15304.189479258977
1641,1640000.0,0.0,1640000.0,1640000.0,15304.163968913235
1642,1640000.0,0.0,1640000.0,1640000.0,15304.13845865252
1643,1640000.0,0.0,1640000.0,1640000.0,15304.112948476833
1644,1640000.0,0.0,1640000.0,1640000.0,15304.087438386177
1645,1640000.0,0.0,1640000.0,1640000.0,15304.061928380548
1646,1640000.0,0.0,1640000.0,1640000.0,15304.03641845994
1647,1640000.0,0.0,1640000.0,1640000.0,15304.010908624366
1648,1640000.0,0.0,1640000.0,1640000.0,15303.985398873818
1649,1383132.442745901,0.0,1383132.442745901,1383132.442745901,14446.928451476182
1650,246000.0,0.0,246000.0,246000.0,12185.304157028817
1651,200000.0,0.0,200000.0,200000.0,9991.26877116199
1652,92370.38296929456,0.0,92370.38296929456,92370.38296929456,10837.419821868201
1653,0.0,0.0,0.0,0.0,13945.072740288726
1654,0.0,0.0,0.0,0.0,14074.813479885457
1655,0.0,0.0,0.0,0.0,13098.345873135253
1656,0.0,0.0,0.0,0.0,10748.993389478874
1657,0.0,0.0,0.0,0.0,5344.198890841205
1658,0.0,0.0,0.0,0.0,1609.3485250824779
1659,0.0,0.0,0.0,0.0,2858.215933997349
1660,0.0,0.0,0.0,0.0,1885.4026256661773
1661,0.0,0.0,0.0,0.0,1768.7949983439257
1662,0.0,0.0,0.0,0.0,5074.081167365528
1663,452571.0450243488,0.0,452571.0450243488,452571.0450243488,3469.922871001743
