,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1311,863846.0511267139,0.0,863846.0511267139,863846.0511267139,12735.615445458074
1312,960000.0,0.0,960000.0,960000.0,17504.90305994739
1313,821381.6512523772,0.0,821381.6512523772,821381.6512523772,17504.87385987959
1314,734231.1497878132,0.0,734231.1497878132,734231.1497878132,17504.844659909184
1315,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.81546003617
1316,434717.89869246684,0.0,434717.89869246684,434717.89869246684,11379.632055212773
1317,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.7583602639
1318,522086.8720374399,0.0,522086.8720374399,522086.8720374399,13445.378630315065
1319,647641.9591571927,0.0,647641.9591571927,647641.9591571927,16333.087199795355
1320,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.671834089866
1321,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.642634793323
1322,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.613435594172
1323,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.58423649242
1324,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.555037488062
1325,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.525838581096
1326,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.49663977152
1327,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.467441059336
1328,738158.3836437992,0.0,738158.3836437992,738158.3836437992,17504.438242444547
1329,746256.9500042478,0.0,746256.9500042478,746256.9500042478,17504.40904392715
1330,767141.1456731446,0.0,767141.1456731446,767141.1456731446,17504.379845507134
1331,804374.4204226247,0.0,804374.4204226247,804374.4204226247,17504.350647184518
1332,901209.3538430335,0.0,901209.3538430335,901209.3538430335,17504.32144895929
1333,960000.0,0.0,960000.0,960000.0,17504.292250831448
1334,960000.0,0.0,960000.0,960000.0,17504.26305280099
1335,857758.4043560089,0.0,857758.4043560089,857758.4043560089,17504.23385486794
1336,960000.0,0.0,960000.0,960000.0,17504.20465703226
1337,750589.633756061,0.0,750589.633756061,750589.633756061,17504.17545929397
1338,753339.4359944693,0.0,753339.4359944693,753339.4359944693,17504.146261653066
1339,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.117064109556
1340,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.087866663423
1341,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.058669314687
1342,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.02947206332
1343,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17504.000274909344
1344,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17503.92635413659
1345,476061.30323264754,0.0,476061.30323264754,476061.30323264754,12362.738705504391
1346,235448.37776232263,0.0,235448.37776232263,235448.37776232263,6456.299397325438
1347,96000.0,0.0,96000.0,96000.0,836.1450681295937
1348,146189.64418565002,0.0,146189.64418565002,146189.64418565002,3699.6947411565748
1349,96000.0,0.0,96000.0,96000.0,400.6185964698507
1350,96000.0,0.0,96000.0,96000.0,959.8341628600482
1351,96000.0,0.0,96000.0,96000.0,551.2132905427941
1352,407716.16375802935,0.0,407716.16375802935,407716.16375802935,2500.3864725008616
1353,559499.9475244951,0.0,559499.9475244951,559499.9475244951,3855.3719857241613
1354,576923.0769230769,0.0,576923.0769230769,576923.0769230769,3968.4820141827804
1355,559070.6226037424,0.0,559070.6226037424,559070.6226037424,3852.5638266678634
1356,535549.5999459819,0.0,535549.5999459819,535549.5999459819,3699.378183537585
1357,532556.817796401,0.0,532556.817796401,532556.817796401,3679.846608474614
1358,546673.3773696092,0.0,546673.3773696092,546673.3773696092,3771.8752560825565
1359,561949.9569122838,0.0,561949.9569122838,561949.9569122838,3871.26614029807
1360,771612.8527881341,0.0,771612.8527881341,771612.8527881341,9576.29489288296
1361,732903.3577370788,0.0,732903.3577370788,732903.3577370788,12647.772159258933
1362,748855.226978054,0.0,748855.226978054,748855.226978054,17501.37288424792
1363,325113.0908634969,0.0,325113.0908634969,325113.0908634969,8710.33017210261
1364,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17501.316459017937
1365,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17501.28727091093
1366,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17501.25808290126
1367,461685.3531744492,0.0,461685.3531744492,461685.3531744492,12020.075982337577
1368,505571.23510281986,0.0,505571.23510281986,505571.23510281986,13055.930483339762
1369,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17501.172593408806
1370,547297.9690778786,0.0,547297.9690778786,547297.9690778786,14029.554521072809
1371,332117.34939854074,0.0,332117.34939854074,332117.34939854074,8883.414577950176
1372,566698.0148472466,0.0,566698.0148472466,566698.0148472466,14478.637603035853
1373,626025.4818667917,0.0,626025.4818667917,626025.4818667917,15838.816133434562
1374,704747.4600061789,0.0,704747.4600061789,704747.4600061789,17501.03022432429
1375,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17501.001037171827
1376,960000.0,0.0,960000.0,960000.0,17500.9718501167
1377,960000.0,0.0,960000.0,960000.0,17500.942663158905
1378,960000.0,0.0,960000.0,960000.0,17500.91347629845
1379,960000.0,0.0,960000.0,960000.0,17500.884289535323
1380,960000.0,0.0,960000.0,960000.0,17500.855102869526
1381,960000.0,0.0,960000.0,960000.0,14110.537186780413
1382,791859.4991128686,0.0,791859.4991128686,791859.4991128686,9803.169201517501
1383,766969.9396926486,0.0,766969.9396926486,766969.9396926486,8835.93636681463
1384,720076.5420497523,0.0,720076.5420497523,720076.5420497523,8079.86729189774
1385,540971.6460027809,0.0,540971.6460027809,540971.6460027809,5642.845679656998
1386,140715.66699667095,0.0,140715.66699667095,140715.66699667095,3090.4607737427887
1387,96000.0,0.0,96000.0,96000.0,1268.0907193672099
1388,96000.0,0.0,96000.0,96000.0,1397.4395797984926
1389,96000.0,0.0,96000.0,96000.0,1061.3667638429838
1390,96000.0,0.0,96000.0,96000.0,491.7488453702028
1391,96000.0,0.0,96000.0,96000.0,-0.0
1392,65219.892669267865,0.0,65219.892669267865,65219.892669267865,-0.0
1393,0.0,0.0,0.0,0.0,-0.0
1394,0.0,0.0,0.0,0.0,-0.0
1395,0.0,0.0,0.0,0.0,-0.0
1396,0.0,0.0,0.0,0.0,-0.0
1397,0.0,0.0,0.0,0.0,-0.0
1398,0.0,0.0,0.0,0.0,-0.0
1399,9386.739132162686,0.0,9386.739132162686,9386.739132162686,-0.0
1400,396967.56278299604,0.0,396967.56278299604,396967.56278299604,2321.1646045671846
1401,533072.5227444129,0.0,533072.5227444129,533072.5227444129,3682.6809599194894
1402,553692.3397814333,0.0,553692.3397814333,553692.3397814333,3817.010134790484
1403,537231.1691302112,0.0,537231.1691302112,537231.1691302112,3709.786716987307
1404,523154.21846976504,0.0,523154.21846976504,523154.21846976504,3617.894106009873
1405,521403.58279331186,0.0,521403.58279331186,521403.58279331186,3606.448922527946
1406,535953.4619741539,0.0,535953.4619741539,535953.4619741539,3701.434962244067
1407,553874.1666691785,0.0,553874.1666691785,553874.1666691785,3818.1620481073533
1408,538870.200862753,0.0,538870.200862753,538870.200862753,3720.446665673158
1409,437452.75003925216,0.0,437452.75003925216,437452.75003925216,3054.3363601727247
1410,21493.876747661227,0.0,21493.876747661227,21493.876747661227,148.90618093538532
1411,0.0,0.0,0.0,0.0,-0.0
1412,0.0,0.0,0.0,0.0,-0.0
1413,0.0,0.0,0.0,0.0,-0.0
1414,0.0,0.0,0.0,0.0,-0.0
1415,0.0,0.0,0.0,0.0,-0.0
1416,0.0,0.0,0.0,0.0,-0.0
1417,0.0,0.0,0.0,0.0,-0.0
1418,0.0,0.0,0.0,0.0,-0.0
1419,0.0,0.0,0.0,0.0,-0.0
1420,0.0,0.0,0.0,0.0,-0.0
1421,202.58233459511263,0.0,202.58233459511263,202.58233459511263,-0.0
1422,71405.31931232706,0.0,71405.31931232706,71405.31931232706,1742.2883104304276
1423,294174.296867413,0.0,294174.296867413,294174.296867413,7700.204455501369
1424,911535.8769477,0.0,911535.8769477,911535.8769477,15084.196735044161
1425,601887.0374959032,0.0,601887.0374959032,601887.0374959032,5166.659733238715
1426,567903.8389647546,0.0,567903.8389647546,567903.8389647546,3908.9717231971317
1427,652939.5556143179,0.0,652939.5556143179,652939.5556143179,6519.60992762801
1428,562404.1307213597,0.0,562404.1307213597,562404.1307213597,4555.179565371914
1429,553394.9512607721,0.0,553394.9512607721,553394.9512607721,4362.421430584249
1430,630042.3065232142,0.0,630042.3065232142,630042.3065232142,6113.265666087783
1431,673571.0022801892,0.0,673571.0022801892,673571.0022801892,6954.034625940418
1432,754437.4548539788,0.0,754437.4548539788,754437.4548539788,9309.048134491159
1433,646285.3643457652,0.0,646285.3643457652,646285.3643457652,8675.478928862896
1434,282616.21623234637,0.0,282616.21623234637,282616.21623234637,6817.920793803669
1435,287963.0734487911,0.0,287963.0734487911,287963.0734487911,7782.856006790178
1436,254660.962466193,0.0,254660.962466193,254660.962466193,6942.963258548721
1437,208112.14403746402,0.0,208112.14403746402,208112.14403746402,5751.054020513262
1438,215043.18064064987,0.0,215043.18064064987,215043.18064064987,5929.9268134874455
1439,388574.44740556926,0.0,388574.44740556926,388574.44740556926,10262.968223739737
1440,569437.9071404553,0.0,569437.9071404553,569437.9071404553,14538.64116599547
1441,130360.9738383621,0.0,130360.9738383621,130360.9738383621,3705.201687557554
1442,119499.71197459659,0.0,119499.71197459659,119499.71197459659,3412.7628725262744
1443,49409.54787176282,0.0,49409.54787176282,49409.54787176282,1444.9651756767662
1444,22349.344705795862,0.0,22349.344705795862,22349.344705795862,652.9984937599779
1445,0.0,0.0,0.0,0.0,-0.0
1446,13310.948662059365,0.0,13310.948662059365,13310.948662059365,323.52216448282104
1447,53825.09978167152,0.0,53825.09978167152,53825.09978167152,1139.013718173369
1448,297508.12506915565,0.0,297508.12506915565,297508.12506915565,3042.1174374319507
1449,562263.9110306321,0.0,562263.9110306321,562263.9110306321,4758.496377639335
1450,583696.3425591767,0.0,583696.3425591767,583696.3425591767,4976.200524099104
1451,604833.989738956,0.0,604833.989738956,604833.989738956,5884.333871313011
1452,642674.0889528068,0.0,642674.0889528068,642674.0889528068,7123.118455462463
1453,688148.0389199106,0.0,688148.0389199106,688148.0389199106,8309.901048795035
1454,631906.907341048,0.0,631906.907341048,631906.907341048,6653.182002948269
1455,628243.4308010684,0.0,628243.4308010684,628243.4308010684,6298.193789604637
1456,581418.1232564526,0.0,581418.1232564526,581418.1232564526,5381.7344317726465
1457,501228.2089604223,0.0,501228.2089604223,501228.2089604223,5074.818600557359
1458,177179.63096799527,0.0,177179.63096799527,177179.63096799527,3926.509485428863
1459,103177.78203158366,0.0,103177.78203158366,103177.78203158366,2969.184567089339
1460,78742.1111544525,0.0,78742.1111544525,78742.1111544525,2295.55708425396
1461,41260.271629785806,0.0,41260.271629785806,41260.271629785806,1209.0412610431308
1462,199818.348673719,0.0,199818.348673719,199818.348673719,5151.3718789409195
1463,259660.01757832087,0.0,259660.01757832087,259660.01757832087,7068.640141932293
1464,328243.6911861529,0.0,328243.6911861529,328243.6911861529,8784.355301145462
1465,185129.94656531705,0.0,185129.94656531705,185129.94656531705,5153.320146967129
1466,449182.3816289812,0.0,449182.3816289812,449182.3816289812,11718.207876636361
1467,397273.3337218458,0.0,397273.3337218458,397273.3337218458,10472.164770357243
1468,369564.18133812596,0.0,369564.18133812596,369564.18133812596,9799.036883862736
1469,452546.676552812,0.0,452546.676552812,452546.676552812,11798.260089695144
1470,425669.7321869681,0.0,425669.7321869681,425669.7321869681,11156.084838228937
1471,537157.6269844238,0.0,537157.6269844238,537157.6269844238,13685.723316521908
1472,960000.0,0.0,960000.0,960000.0,17494.72319978307
1473,960000.0,0.0,960000.0,960000.0,17494.694033658474
1474,960000.0,0.0,960000.0,960000.0,17494.6648676311
1475,836529.8070182146,0.0,836529.8070182146,836529.8070182146,12808.894688157838
1476,742027.2850350854,0.0,742027.2850350854,742027.2850350854,12494.843132339834
1477,960000.0,0.0,960000.0,960000.0,17494.57938813495
1478,960000.0,0.0,960000.0,960000.0,17494.55022248976
1479,960000.0,0.0,960000.0,960000.0,17494.521056941798
1480,960000.0,0.0,960000.0,960000.0,17494.49189149106
1481,960000.0,0.0,960000.0,960000.0,17494.462726137557
1482,780296.1237852112,0.0,780296.1237852112,780296.1237852112,17494.433560881273
1483,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17494.40439572221
1484,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17494.37523066037
1485,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17494.346065695754
1486,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17494.316900828366
1487,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17494.287736058195
1488,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17494.258571385253
1489,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17494.22940680952
1490,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17494.20024233102
1491,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17494.171077949733
1492,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17494.141913665673
1493,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17494.112749478827
1494,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17494.0835853892
1495,739745.2274294727,0.0,739745.2274294727,739745.2274294727,17494.05442139679
1496,960000.0,0.0,960000.0,960000.0,17494.025257501602
1497,960000.0,0.0,960000.0,960000.0,16239.275222058872
1498,960000.0,0.0,960000.0,960000.0,17493.96718103724
1499,960000.0,0.0,960000.0,960000.0,17493.93801743286
1500,960000.0,0.0,960000.0,960000.0,17493.9088539257
1501,960000.0,0.0,960000.0,960000.0,17493.87969051576
1502,960000.0,0.0,960000.0,960000.0,17493.850527203027
1503,960000.0,0.0,960000.0,960000.0,17493.821363987518
1504,960000.0,0.0,960000.0,960000.0,17493.79220086922
1505,960000.0,0.0,960000.0,960000.0,17493.76303784813
1506,778442.2825414698,0.0,778442.2825414698,778442.2825414698,17493.73387492426
1507,709052.5852676755,0.0,709052.5852676755,709052.5852676755,17493.70471209759
1508,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.67554936815
1509,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.646386735913
1510,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.61722420088
1511,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.58806176307
1512,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.514229681306
1513,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.4850675868
1514,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17493.455905589497
1515,594911.7806657371,0.0,594911.7806657371,594911.7806657371,15121.206876538346
1516,460612.524226771,0.0,460612.524226771,460612.524226771,11989.00694191985
1517,164701.65402788017,0.0,164701.65402788017,164701.65402788017,4617.133743140266
1518,192896.04721097523,0.0,192896.04721097523,192896.04721097523,5355.140489988417
1519,281690.7113746378,0.0,281690.7113746378,281690.7113746378,6791.83489058563
1520,563477.3478010742,0.0,563477.3478010742,563477.3478010742,5942.389809611009
1521,680686.7193647102,0.0,680686.7193647102,680686.7193647102,6898.700523372538
1522,649425.2891881064,0.0,649425.2891881064,649425.2891881064,5940.99053201841
1523,562075.0980236955,0.0,562075.0980236955,562075.0980236955,4149.441554655365
1524,524500.3373420903,0.0,524500.3373420903,524500.3373420903,3625.2750063565722
1525,512410.86314318015,0.0,512410.86314318015,512410.86314318015,3546.2613579991134
1526,520612.88887934794,0.0,520612.88887934794,520612.88887934794,3599.881531895767
1527,539926.9395336673,0.0,539926.9395336673,539926.9395336673,3725.89670551578
1528,537358.0280337876,0.0,537358.0280337876,537358.0280337876,3709.1451566546993
1529,445781.6891455021,0.0,445781.6891455021,445781.6891455021,3108.2170644909593
1530,96000.0,0.0,96000.0,96000.0,455.183239027564
1531,96000.0,0.0,96000.0,96000.0,960.4159192659656
1532,96000.0,0.0,96000.0,96000.0,2303.016323558685
1533,263795.27299694443,0.0,263795.27299694443,263795.27299694443,7171.951942040269
1534,343129.6399714127,0.0,343129.6399714127,343129.6399714127,9149.822603764644
1535,428902.5255382193,0.0,428902.5255382193,428902.5255382193,11231.678548068938
1536,692043.7263313163,0.0,692043.7263313163,692043.7263313163,17321.299681609926
1537,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17491.883413280193
1538,407572.084208076,0.0,407572.084208076,407572.084208076,10718.95698373803
1539,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17491.826550309
1540,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17491.79739383913
1541,724643.3645018658,0.0,724643.3645018658,724643.3645018658,17491.76823746644
1542,717212.017704078,0.0,717212.017704078,717212.017704078,17491.739081190924
1543,732274.8601421022,0.0,732274.8601421022,732274.8601421022,17491.709925012598
1544,960000.0,0.0,960000.0,960000.0,17491.680768931445
1545,431458.97382661054,0.0,431458.97382661054,431458.97382661054,5028.2433332407045
1546,486637.10220985994,0.0,486637.10220985994,486637.10220985994,5084.656480163414
1547,721822.1470892783,0.0,721822.1470892783,721822.1470892783,10191.627391485576
1548,960000.0,0.0,960000.0,960000.0,17189.31386889721
1549,960000.0,0.0,960000.0,960000.0,17491.542691991715
1550,960000.0,0.0,960000.0,960000.0,17491.513536467955
1551,952363.1291774544,0.0,952363.1291774544,952363.1291774544,16698.386744716412
1552,960000.0,0.0,960000.0,960000.0,17491.455383659857
1553,960000.0,0.0,960000.0,960000.0,17491.426228427095
1554,487762.59658145555,0.0,487762.59658145555,487762.59658145555,11662.359505609018
1555,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17491.369148862712
1556,705385.8342206063,0.0,705385.8342206063,705385.8342206063,17491.33999391737
1557,652757.7426806566,0.0,652757.7426806566,652757.7426806566,16436.241772315447
1558,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17491.28189496312
1559,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17491.25274030859
1560,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17491.22358575124
1561,633986.7403817402,0.0,633986.7403817402,633986.7403817402,16010.756733918095
1562,315566.7147224399,0.0,315566.7147224399,315566.7147224399,8468.31199447644
1563,309492.0731743477,0.0,309492.0731743477,309492.0731743477,8317.352619854346
1564,226956.10761423426,0.0,226956.10761423426,226956.10761423426,6233.771385433243
1565,133955.40807874853,0.0,133955.40807874853,133955.40807874853,3800.048212151851
1566,96000.0,0.0,96000.0,96000.0,1082.7845467556047
1567,96000.0,0.0,96000.0,96000.0,884.6335531111016
1568,273914.3663883256,0.0,273914.3663883256,273914.3663883256,1853.833893617665
1569,497745.5346010282,0.0,497745.5346010282,497745.5346010282,3449.5977668118335
1570,513729.8641468335,0.0,513729.8641468335,513729.8641468335,3554.234965334879
1571,346183.34476107516,0.0,346183.34476107516,346183.34476107516,2443.6035203512624
1572,428238.39678667625,0.0,428238.39678667625,428238.39678667625,3253.450295190709
1573,531022.8822138216,0.0,531022.8822138216,531022.8822138216,5680.4580252184305
1574,357386.92763554037,0.0,357386.92763554037,357386.92763554037,4690.897022880399
1575,710256.7991023809,0.0,710256.7991023809,710256.7991023809,8663.60174667768
1576,705660.0185134384,0.0,705660.0185134384,705660.0185134384,9009.042643498957
1577,731860.9353407251,0.0,731860.9353407251,731860.9353407251,11638.242461471355
1578,503977.12510858185,0.0,503977.12510858185,503977.12510858185,12084.421910998659
1579,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17490.014527977535
1580,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17489.985377545818
1581,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17489.956227211253
1582,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17489.92707697383
1583,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17489.89792683356
1584,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17489.868776790445
1585,492269.19172880164,0.0,492269.19172880164,492269.19172880164,12734.700844529325
1586,223687.71931999936,0.0,223687.71931999936,223687.71931999936,6149.416416236077
1587,203856.5751024253,0.0,203856.5751024253,203856.5751024253,5638.266790495739
1588,384573.5889921238,0.0,384573.5889921238,384573.5889921238,10161.23896029931
1589,297136.42118791526,0.0,297136.42118791526,297136.42118791526,8008.670287055769
1590,206485.01991721726,0.0,206485.01991721726,206485.01991721726,5706.226890705581
1591,127567.34723338037,0.0,127567.34723338037,127567.34723338037,3513.7922533956494
1592,479546.2845446271,0.0,479546.2845446271,479546.2845446271,5545.379575890614
1593,327428.1241903616,0.0,327428.1241903616,327428.1241903616,6111.7275368793935
1594,633009.278126055,0.0,633009.278126055,633009.278126055,6485.6561340362205
1595,577298.0622447613,0.0,577298.0622447613,577298.0622447613,5247.48016399705
1596,672074.6898726869,0.0,672074.6898726869,672074.6898726869,7829.662703807522
1597,960000.0,0.0,960000.0,960000.0,17489.519760435935
1598,862776.4644654444,0.0,862776.4644654444,862776.4644654444,17489.490611653113
1599,960000.0,0.0,960000.0,960000.0,17489.461462967432
1600,960000.0,0.0,960000.0,960000.0,17489.432314378893
1601,816684.7150980601,0.0,816684.7150980601,816684.7150980601,17489.403165887503
1602,738118.487003391,0.0,738118.487003391,738118.487003391,17489.37401749324
1603,520235.33189468674,0.0,520235.33189468674,520235.33189468674,13389.977246700075
1604,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17489.316566803493
1605,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17489.287418697833
1606,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17489.25827068932
1607,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17489.22912277794
1608,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17489.199974963693
1609,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17489.170827246595
1610,323327.97879797657,0.0,323327.97879797657,323327.97879797657,8659.643781904599
1611,351922.3911535789,0.0,351922.3911535789,351922.3911535789,9364.179644757427
1612,247841.274670095,0.0,247841.274670095,247841.274670095,6766.192438753922
1613,100580.15354259721,0.0,100580.15354259721,100580.15354259721,2896.934102597749
1614,479899.85880328564,0.0,479899.85880328564,479899.85880328564,12442.524884991453
1615,795122.7738341388,0.0,795122.7738341388,795122.7738341388,17489.007147297518
1616,960000.0,0.0,960000.0,960000.0,17488.97800022302
1617,960000.0,0.0,960000.0,960000.0,17488.94885324566
1618,960000.0,0.0,960000.0,960000.0,17488.91970636543
1619,960000.0,0.0,960000.0,960000.0,17488.89055958233
1620,960000.0,0.0,960000.0,960000.0,17488.86141289636
1621,960000.0,0.0,960000.0,960000.0,17488.832266307523
1622,960000.0,0.0,960000.0,960000.0,17488.803119815817
1623,960000.0,0.0,960000.0,960000.0,17488.77397342125
1624,960000.0,0.0,960000.0,960000.0,17488.744827123806
1625,960000.0,0.0,960000.0,960000.0,17488.715680923488
1626,815442.0187393118,0.0,815442.0187393118,815442.0187393118,17488.686534820306
1627,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.657388814245
1628,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.62824290532
1629,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.59909709352
1630,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.569951378842
1631,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.540805761295
1632,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.511660240878
1633,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.48251481758
1634,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.45336949141
1635,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.424224262362
1636,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.395079130438
1637,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.365934095647
1638,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17488.33678915797
1639,804011.1209461042,0.0,804011.1209461042,804011.1209461042,17488.307644317418
1640,960000.0,0.0,960000.0,960000.0,17488.27849957399
1641,960000.0,0.0,960000.0,960000.0,17488.249354927677
1642,960000.0,0.0,960000.0,960000.0,17488.220210378488
1643,960000.0,0.0,960000.0,960000.0,17488.19106592642
1644,935645.7925976678,0.0,935645.7925976678,935645.7925976678,17488.161921571475
1645,960000.0,0.0,960000.0,960000.0,17488.132777313647
1646,960000.0,0.0,960000.0,960000.0,17488.103633152947
1647,960000.0,0.0,960000.0,960000.0,17488.074489089355
1648,960000.0,0.0,960000.0,960000.0,17488.04534512289
1649,960000.0,0.0,960000.0,960000.0,17488.016201253533
1650,820179.8850339176,0.0,820179.8850339176,820179.8850339176,17487.9870574813
1651,198058.9474518672,0.0,198058.9474518672,198058.9474518672,5487.395280771035
1652,302595.6894433833,0.0,302595.6894433833,302595.6894433833,8144.000016184984
1653,502775.21285423636,0.0,502775.21285423636,502775.21285423636,12980.106922848903
1654,674037.3155301068,0.0,674037.3155301068,674037.3155301068,16912.941779072225
1655,403837.01183343714,0.0,403837.01183343714,403837.01183343714,10626.288473562307
1656,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17487.819697008945
1657,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17487.79055389153
1658,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17487.761410871222
1659,96000.0,0.0,96000.0,96000.0,2577.0533423762486
1660,96000.0,0.0,96000.0,96000.0,1299.8274676294293
1661,96000.0,0.0,96000.0,96000.0,2095.6840890896015
1662,148140.5325079384,0.0,148140.5325079384,148140.5325079384,4177.286956926972
1663,343500.5591551643,0.0,343500.5591551643,343500.5591551643,7555.872063485847
1664,768578.7253111547,0.0,768578.7253111547,768578.7253111547,10603.351985099263
1665,693725.1894203554,0.0,693725.1894203554,693725.1894203554,7207.62593125124
1666,718794.27800055,0.0,718794.27800055,718794.27800055,7688.3945368778295
1667,786109.2223426236,0.0,786109.2223426236,786109.2223426236,9721.488229625666
1668,792316.2452050358,0.0,792316.2452050358,792316.2452050358,10170.772946804804
1669,915182.9669629517,0.0,915182.9669629517,915182.9669629517,13141.631220954592
1670,881273.9423650259,0.0,881273.9423650259,881273.9423650259,12159.211936298485
1671,822335.8483063938,0.0,822335.8483063938,822335.8483063938,10516.703574025663
1672,829024.7286323495,0.0,829024.7286323495,829024.7286323495,11027.68583593482
1673,700043.8816795456,0.0,700043.8816795456,700043.8816795456,9464.70880853898
1674,339817.45233945566,0.0,339817.45233945566,339817.45233945566,7258.688824751036
1675,150722.92125313752,0.0,150722.92125313752,150722.92125313752,4245.732460088731
1676,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17486.815375020436
1677,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17486.78623524846
1678,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17486.75709557358
1679,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17486.727955995793
1680,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17486.654182677437
1681,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17486.625043442556
1682,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17486.595904304766
1683,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17486.566765264073
1684,268274.9421571891,0.0,268274.9421571891,268274.9421571891,7282.637343580349
1685,462941.03062295134,0.0,462941.03062295134,462941.03062295134,12039.343017445786
1686,730900.2282084842,0.0,730900.2282084842,730900.2282084842,17486.48282576386
1687,814356.7630190591,0.0,814356.7630190591,814356.7630190591,17486.45368709995
1688,960000.0,0.0,960000.0,960000.0,17486.424548533134
1689,960000.0,0.0,960000.0,960000.0,17486.395410063404
1690,960000.0,0.0,960000.0,960000.0,17486.366271690764
1691,960000.0,0.0,960000.0,960000.0,15172.25968928981
1692,878779.4443519614,0.0,878779.4443519614,878779.4443519614,12163.321418878068
