,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
5495,918.8590372790444,0.0,918.8590372790444,918.8590372790444,-0.0
5496,0.0,0.0,0.0,0.0,-0.0
5497,10285.576321593993,0.0,10285.576321593993,10285.576321593993,170.981930394449
5498,32636.189815352165,0.0,32636.189815352165,32636.189815352165,578.4783585022847
5499,0.0,0.0,0.0,0.0,-0.0
5500,0.0,0.0,0.0,0.0,-0.0
5501,0.0,0.0,0.0,0.0,-0.0
5502,0.0,0.0,0.0,0.0,-0.0
5503,0.0,0.0,0.0,0.0,-0.0
5504,0.0,0.0,0.0,0.0,-0.0
5505,0.0,0.0,0.0,0.0,-0.0
5506,0.0,0.0,0.0,0.0,-0.0
5507,0.0,0.0,0.0,0.0,-0.0
5508,0.0,0.0,0.0,0.0,-0.0
5509,0.0,0.0,0.0,0.0,-0.0
5510,31127.622486805758,0.0,31127.622486805758,31127.622486805758,531.7352435948067
5511,9641.021182915747,0.0,9641.021182915747,9641.021182915747,193.05109923885948
5512,26084.6166068918,0.0,26084.6166068918,26084.6166068918,466.7714911733947
5513,59015.808588136395,0.0,59015.808588136395,59015.808588136395,1094.7302107172975
5514,83678.72112122508,0.0,83678.72112122508,83678.72112122508,1624.0951132874184
5515,62150.56562246645,0.0,62150.56562246645,62150.56562246645,1273.9560756023184
5516,26394.926423035973,0.0,26394.926423035973,26394.926423035973,539.4548192757072
5517,46959.30382457141,0.0,46959.30382457141,46959.30382457141,890.3479229449781
5518,65672.19308122303,0.0,65672.19308122303,65672.19308122303,1275.2114693762787
5519,62499.04721410644,0.0,62499.04721410644,62499.04721410644,1280.6716773538446
5520,46395.2979703706,0.0,46395.2979703706,46395.2979703706,947.8959432032749
5521,183014.13154418918,0.0,183014.13154418918,183014.13154418918,3269.447833464687
5522,338952.77597881044,0.0,338952.77597881044,338952.77597881044,6692.921319282455
5523,186207.81252918634,0.0,186207.81252918634,186207.81252918634,3804.348516241938
5524,148666.1447955744,0.0,148666.1447955744,148666.1447955744,3043.4242241882353
5525,150291.766028006,0.0,150291.766028006,150291.766028006,3060.5775246631442
5526,113935.86583113202,0.0,113935.86583113202,113935.86583113202,2331.203098845557
5527,54905.697530900106,0.0,54905.697530900106,54905.697530900106,1126.4017827056757
5528,0.0,0.0,0.0,0.0,-0.0
5529,47725.24785283606,0.0,47725.24785283606,47725.24785283606,811.2919151764459
5530,209921.5653652435,0.0,209921.5653652435,209921.5653652435,3723.2372439083183
5531,170234.7042603606,0.0,170234.7042603606,170234.7042603606,3487.2920287962743
5532,150191.24251384928,0.0,150191.24251384928,150191.24251384928,3078.858843440239
5533,310800.37762881716,0.0,310800.37762881716,310800.37762881716,6027.825255924672
5534,295350.84661667264,0.0,295350.84661667264,295350.84661667264,5881.000151222734
5535,419117.90377895493,0.0,419117.90377895493,419117.90377895493,8161.000833776097
5536,196728.91320269377,0.0,196728.91320269377,196728.91320269377,4007.5470003019
5537,272324.2307413355,0.0,272324.2307413355,272324.2307413355,5448.660277160362
5538,124419.3328824638,0.0,124419.3328824638,124419.3328824638,2547.1186765762222
5539,154236.44315078846,0.0,154236.44315078846,154236.44315078846,3052.4694394700414
5540,200528.26734087343,0.0,200528.26734087343,200528.26734087343,3987.0341198943497
5541,367737.85680870374,0.0,367737.85680870374,367737.85680870374,7222.594203104746
5542,644319.5573766972,0.0,644319.5573766972,644319.5573766972,12155.242322912785
5543,895576.6067979004,0.0,895576.6067979004,895576.6067979004,16424.245448532183
5544,1029375.6223665406,0.0,1029375.6223665406,1029375.6223665406,18629.685981053855
5545,853861.4875781686,0.0,853861.4875781686,853861.4875781686,15727.42566075032
5546,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19120.706563508174
5547,727678.1047042808,0.0,727678.1047042808,727678.1047042808,13591.346877686185
5548,905668.802434897,0.0,905668.802434897,905668.802434897,16591.967152054134
5549,872724.0082881834,0.0,872724.0082881834,872724.0082881834,16042.923620216705
5550,693214.5598715564,0.0,693214.5598715564,693214.5598715564,13000.025229749277
5551,276649.8041900173,0.0,276649.8041900173,276649.8041900173,5529.81050816547
5552,152611.72937127773,0.0,152611.72937127773,152611.72937127773,3125.8494751307494
5553,196386.66409071532,0.0,196386.66409071532,196386.66409071532,3908.798782247925
5554,216153.82829336575,0.0,216153.82829336575,216153.82829336575,4381.071667866672
5555,448633.10305003927,0.0,448633.10305003927,448633.10305003927,8694.444685894552
5556,501477.6732598805,0.0,501477.6732598805,501477.6732598805,9642.158794019657
5557,509503.3809334716,0.0,509503.3809334716,509503.3809334716,9785.175751860043
5558,544597.522229025,0.0,544597.522229025,544597.522229025,10407.910656714108
5559,611583.0120697959,0.0,611583.0120697959,611583.0120697959,11584.880411848364
5560,680625.0191061021,0.0,680625.0191061021,680625.0191061021,12782.829905303906
5561,576761.4071288197,0.0,576761.4071288197,576761.4071288197,10974.869999751345
5562,738940.5467760772,0.0,738940.5467760772,738940.5467760772,13783.347113110738
5563,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19120.022161799938
5564,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19119.99088815492
5565,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19119.959614612184
5566,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19119.928341171733
5567,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19119.89706783356
5568,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19119.86579459767
5569,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19119.834521464054
5570,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19119.803248432716
5571,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19119.771975503652
5572,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19119.74070267687
5573,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19119.70942995237
5574,878404.3462775324,0.0,878404.3462775324,878404.3462775324,16136.979338620604
5575,380085.13384891243,0.0,380085.13384891243,380085.13384891243,7448.536882662891
5576,152594.68436215774,0.0,152594.68436215774,152594.68436215774,3125.382624070456
5577,195657.94118101915,0.0,195657.94118101915,195657.94118101915,3894.841193626938
5578,318262.8415556182,0.0,318262.8415556182,318262.8415556182,6307.66973028122
5579,486500.63632369175,0.0,486500.63632369175,486500.63632369175,9374.153930231767
5580,492836.59898802784,0.0,492836.59898802784,492836.59898802784,9487.417025926532
5581,666689.3055095444,0.0,666689.3055095444,666689.3055095444,12541.65915061877
5582,752074.9299397647,0.0,752074.9299397647,752074.9299397647,14006.73605730991
5583,804681.6431850629,0.0,804681.6431850629,804681.6431850629,14898.92185349036
5584,823952.2769369828,0.0,823952.2769369828,823952.2769369828,15223.816778210305
5585,912702.4672393714,0.0,912702.4672393714,912702.4672393714,16707.517766726884
5586,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19119.141148319275
5587,868754.3416697901,0.0,868754.3416697901,868754.3416697901,15975.300522610663
5588,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19119.079206281785
5589,927975.0287347821,0.0,927975.0287347821,927975.0287347821,16960.697958054883
5590,40856.680930618655,0.0,40856.680930618655,40856.680930618655,833.4400518869423
5591,440836.57143215206,0.0,440836.57143215206,440836.57143215206,7422.5843225337585
5592,113852.92702493256,0.0,113852.92702493256,113852.92702493256,2329.011966775426
5593,169712.64756878224,0.0,169712.64756878224,169712.64756878224,3269.633868170092
5594,162864.81029617818,0.0,162864.81029617818,162864.81029617818,3336.900408275322
5595,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,18897.743482939193
5596,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19117.240774654954
5597,281958.561378279,0.0,281958.561378279,281958.561378279,5628.5101386854685
5598,375005.59853941697,0.0,375005.59853941697,375005.59853941697,7354.423031841231
5599,578200.0036346979,0.0,578200.0036346979,578200.0036346979,10998.371711399173
5600,43724.78275643113,0.0,43724.78275643113,43724.78275643113,895.8204264956424
5601,0.0,0.0,0.0,0.0,-0.0
5602,42266.2870365712,0.0,42266.2870365712,42266.2870365712,722.7732508836475
5603,39144.30039196343,0.0,39144.30039196343,39144.30039196343,800.1933503798986
5604,79427.49536570208,0.0,79427.49536570208,79427.49536570208,1482.3259343387751
5605,137910.11632947857,0.0,137910.11632947857,137910.11632947857,2628.8799294191517
5606,37184.40400906664,0.0,37184.40400906664,37184.40400906664,762.0995934046284
5607,117827.85641567943,0.0,117827.85641567943,117827.85641567943,2137.1408426261883
5608,0.0,0.0,0.0,0.0,-0.0
5609,0.0,0.0,0.0,0.0,-0.0
5610,0.0,0.0,0.0,0.0,-0.0
5611,0.0,0.0,0.0,0.0,-0.0
5612,0.0,0.0,0.0,0.0,-0.0
5613,0.0,0.0,0.0,0.0,-0.0
5614,0.0,0.0,0.0,0.0,-0.0
5615,0.0,0.0,0.0,0.0,-0.0
5616,123415.31679677196,0.0,123415.31679677196,123415.31679677196,2105.4746273278492
5617,150557.9193178112,0.0,150557.9193178112,150557.9193178112,2982.034050648818
5618,18973.15315064631,0.0,18973.15315064631,18973.15315064631,388.50983991760455
5619,31257.98711063597,0.0,31257.98711063597,31257.98711063597,597.6119966517371
5620,71620.21584481269,0.0,71620.21584481269,71620.21584481269,1330.6592843712003
5621,103441.03294954725,0.0,103441.03294954725,103441.03294954725,1995.1383584219645
5622,122514.2361431048,0.0,122514.2361431048,122514.2361431048,2446.239478298936
5623,0.0,0.0,0.0,0.0,-0.0
5624,10927.429425317867,0.0,10927.429425317867,10927.429425317867,180.87764183760854
5625,15321.898897931178,0.0,15321.898897931178,15321.898897931178,284.7434977574976
5626,57732.80474133356,0.0,57732.80474133356,57732.80474133356,1027.695334543976
5627,103916.11646553135,0.0,103916.11646553135,103916.11646553135,1961.9136525869635
5628,146971.2174754214,0.0,146971.2174754214,146971.2174754214,2862.439156046981
5629,165264.34937930337,0.0,165264.34937930337,165264.34937930337,3319.905140579344
5630,157481.0992640011,0.0,157481.0992640011,157481.0992640011,3224.984125610952
5631,199426.86573845948,0.0,199426.86573845948,199426.86573845948,3987.417535864321
5632,216477.99958964824,0.0,216477.99958964824,216477.99958964824,4385.079250029144
5633,286358.3827428014,0.0,286358.3827428014,286358.3827428014,5709.271079911274
5634,412921.42591739824,0.0,412921.42591739824,412921.42591739824,8043.992586759017
5635,792869.0002208621,0.0,792869.0002208621,792869.0002208621,14693.273430794141
5636,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19111.637617119475
5637,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19111.606370889545
5638,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19111.57512476175
5639,975441.3834508889,0.0,975441.3834508889,975441.3834508889,17737.219557143246
5640,956490.84291855,0.0,956490.84291855,956490.84291855,17425.137506005525
5641,813920.2577982537,0.0,813920.2577982537,813920.2577982537,15048.56197744699
5642,840362.7742998765,0.0,840362.7742998765,840362.7742998765,15493.299806437359
5643,958784.6649007691,0.0,958784.6649007691,958784.6649007691,17462.870548691702
5644,887620.2675355397,0.0,887620.2675355397,887620.2675355397,16283.51613057926
5645,693124.16676595,0.0,693124.16676595,693124.16676595,12991.951776741638
5646,776027.2430124701,0.0,776027.2430124701,776027.2430124701,14407.768198519498
5647,492798.67955454753,0.0,492798.67955454753,492798.67955454753,9482.489358416931
5648,118382.96980806268,0.0,118382.96980806268,118382.96980806268,2422.1750168106114
5649,114103.34099969006,0.0,114103.34099969006,114103.34099969006,2338.8666357577245
5650,172892.863177583,0.0,172892.863177583,172892.863177583,3347.517283443722
5651,286572.81754328153,0.0,286572.81754328153,286572.81754328153,5680.161385143978
5652,270090.04291373485,0.0,270090.04291373485,270090.04291373485,5403.196263136151
5653,335937.106555439,0.0,335937.106555439,335937.106555439,6632.28892117335
5654,386591.0461943026,0.0,386591.0461943026,386591.0461943026,7563.727785181579
5655,375995.55415309384,0.0,375995.55415309384,375995.55415309384,7369.818924455012
5656,486133.4091960286,0.0,486133.4091960286,486133.4091960286,9363.00014323908
5657,568679.7615147998,0.0,568679.7615147998,568679.7615147998,10827.03703473534
5658,699394.4037655954,0.0,699394.4037655954,699394.4037655954,13099.15336738889
5659,683465.2415064356,0.0,683465.2415064356,683465.2415064356,12825.088986551895
5660,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19110.47824850214
5661,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19110.447006060487
5662,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19110.415763720972
5663,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19110.38452148358
5664,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19110.353279348314
5665,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19110.322037315174
5666,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19110.29079538416
5667,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19110.259553555275
5668,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19110.22831182851
5669,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19110.19707020387
5670,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19110.16582868136
5671,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19110.13458726096
5672,652833.048176668,0.0,652833.048176668,652833.048176668,12295.663341065017
5673,494658.80486746255,0.0,494658.80486746255,494658.80486746255,9515.053273023486
5674,550982.4474027735,0.0,550982.4474027735,550982.4474027735,10514.85094370922
5675,672107.0536285072,0.0,672107.0536285072,672107.0536285072,12628.87742832052
5676,786185.9710759412,0.0,786185.9710759412,786185.9710759412,14578.859296903714
5677,658259.5344737885,0.0,658259.5344737885,658259.5344737885,12389.509919755104
5678,832654.8919821978,0.0,832654.8919821978,832654.8919821978,15362.591052339634
5679,800068.0464505879,0.0,800068.0464505879,800068.0464505879,14813.549863718203
5680,980672.4646486362,0.0,980672.4646486362,980672.4646486362,17821.62740989869
5681,387405.2447574964,0.0,387405.2447574964,387405.2447574964,7578.253713760332
5682,664935.6937255963,0.0,664935.6937255963,664935.6937255963,12504.86430209707
5683,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19109.773936829508
5684,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19109.742696690133
5685,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19109.711456652865
5686,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19109.680216717723
5687,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19109.648976884688
5688,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19109.61773715377
5689,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19109.586497524968
5690,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19109.555257998283
5691,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19109.5240185737
5692,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19109.492779251243
5693,641540.8327693903,0.0,641540.8327693903,641540.8327693903,12099.445788554805
5694,875598.7545690949,0.0,875598.7545690949,875598.7545690949,16081.357726307713
5695,152751.22394365483,0.0,152751.22394365483,152751.22394365483,3126.513553562474
5696,69748.75272094765,0.0,69748.75272094765,69748.75272094765,1427.0638042126513
5697,137293.95310110855,0.0,137293.95310110855,137293.95310110855,2573.996489714814
5698,176667.75661075747,0.0,176667.75661075747,176667.75661075747,3470.468884276258
5699,172935.13842928672,0.0,172935.13842928672,172935.13842928672,3537.062085744035
5700,205893.3824569627,0.0,205893.3824569627,205893.3824569627,4157.011885476254
5701,217475.4099429192,0.0,217475.4099429192,217475.4099429192,4403.313513200284
5702,237775.49252442725,0.0,237775.49252442725,237775.49252442725,4790.801596314239
5703,363950.01295875973,0.0,363950.01295875973,363950.01295875973,7147.853384213228
5704,458378.5285227934,0.0,458378.5285227934,458378.5285227934,8864.056071319133
5705,525788.8064700165,0.0,525788.8064700165,525788.8064700165,10068.019698071323
5706,703929.4028276085,0.0,703929.4028276085,703929.4028276085,13175.383933852178
5707,1009575.5070125426,0.0,1009575.5070125426,1009575.5070125426,18293.920488190088
5708,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19108.171293902436
5709,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19108.140058998983
5710,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19108.108824197625
5711,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19108.077589498353
5712,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19108.008423336305
5713,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19107.977188965167
5714,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19107.945954696115
5715,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19107.914720529145
5716,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19107.883486464267
5717,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19107.852252501474
5718,616980.9170444673,0.0,616980.9170444673,616980.9170444673,11671.185660689545
5719,781119.9664360359,0.0,781119.9664360359,781119.9664360359,14491.342752957664
5720,205604.87626987058,0.0,205604.87626987058,205604.87626987058,4175.308335916869
5721,314148.21436084405,0.0,314148.21436084405,314148.21436084405,6226.929936806726
5722,396930.7694229084,0.0,396930.7694229084,396930.7694229084,7751.185625811418
5723,284269.17814957694,0.0,284269.17814957694,284269.17814957694,5668.753681349173
5724,328894.46688120166,0.0,328894.46688120166,328894.46688120166,6500.725438704029
5725,365368.8727062983,0.0,365368.8727062983,365368.8727062983,7173.63170020613
5726,466714.32777024363,0.0,466714.32777024363,466714.32777024363,9013.495283083415
5727,648380.0564580802,0.0,648380.0564580802,648380.0564580802,12216.803445915737
5728,632602.9922452649,0.0,632602.9922452649,632602.9922452649,11942.93418102064
5729,460251.63899191224,0.0,460251.63899191224,460251.63899191224,8897.344654502469
5730,939058.1605310043,0.0,939058.1605310043,939058.1605310043,17133.64316910476
5731,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19107.44236962686
5732,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19107.411137105813
5733,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19107.379904686848
5734,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19107.34867236995
5735,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19107.317440155144
5736,661704.1438040235,0.0,661704.1438040235,661704.1438040235,12447.284324400876
5737,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19107.256301136793
5738,941242.5720529569,0.0,941242.5720529569,941242.5720529569,17169.51809300189
5739,636382.9568045066,0.0,636382.9568045066,636382.9568045066,12008.393555027853
5740,107952.84854363535,0.0,107952.84854363535,107952.84854363535,2206.70176742446
5741,104670.31794795953,0.0,104670.31794795953,104670.31794795953,2142.906480169504
5742,0.0,0.0,0.0,0.0,-0.0
5743,0.0,0.0,0.0,0.0,-0.0
5744,0.0,0.0,0.0,0.0,-0.0
5745,0.0,0.0,0.0,0.0,-0.0
5746,0.0,0.0,0.0,0.0,-0.0
5747,0.0,0.0,0.0,0.0,-0.0
5748,0.0,0.0,0.0,0.0,-0.0
5749,31641.846550106715,0.0,31641.846550106715,31641.846550106715,539.5853820699599
5750,46966.296580315524,0.0,46966.296580315524,46966.296580315524,912.5215401324741
5751,68097.62327253804,0.0,68097.62327253804,68097.62327253804,1310.214621302851
5752,73115.83784679198,0.0,73115.83784679198,73115.83784679198,1477.7330769988278
5753,82526.41692069589,0.0,82526.41692069589,82526.41692069589,1666.1172671979211
5754,202319.12321176325,0.0,202319.12321176325,202319.12321176325,3733.9394502685664
5755,298267.0785153126,0.0,298267.0785153126,298267.0785153126,5930.131896830475
5756,481210.8406875965,0.0,481210.8406875965,481210.8406875965,9272.365201792585
5757,600825.264493227,0.0,600825.264493227,600825.264493227,11387.77106186435
5758,573203.567885735,0.0,573203.567885735,573203.567885735,10903.605567245271
5759,477795.9531475989,0.0,477795.9531475989,477795.9531475989,9211.180665292384
5760,414673.8519269358,0.0,414673.8519269358,414673.8519269358,8073.01929100768
5761,244612.57732116545,0.0,244612.57732116545,244612.57732116545,4919.914193113397
5762,214828.77069540962,0.0,214828.77069540962,214828.77069540962,4351.855294967198
5763,122791.59353661272,0.0,122791.59353661272,122791.59353661272,2513.160925331762
5764,0.0,0.0,0.0,0.0,-0.0
5765,0.0,0.0,0.0,0.0,-0.0
5766,148049.76495570317,0.0,148049.76495570317,148049.76495570317,2523.3965366911148
5767,110970.93340225946,0.0,110970.93340225946,110970.93340225946,2271.0986442735802
5768,32388.98098600318,0.0,32388.98098600318,32388.98098600318,661.9361220749677
5769,0.0,0.0,0.0,0.0,-0.0
5770,0.0,0.0,0.0,0.0,-0.0
5771,44597.21800186324,0.0,44597.21800186324,44597.21800186324,760.0348462678775
5772,31369.19205936243,0.0,31369.19205936243,31369.19205936243,642.0774597359276
5773,41661.062478771855,0.0,41661.062478771855,41661.062478771855,824.7279124046116
5774,39465.54173726884,0.0,39465.54173726884,39465.54173726884,805.8415861691644
5775,57440.60352661753,0.0,57440.60352661753,57440.60352661753,1109.237370268964
5776,86825.96193070192,0.0,86825.96193070192,86825.96193070192,1671.4726433216745
5777,142649.198264647,0.0,142649.198264647,142649.198264647,2726.8453252520753
5778,183380.7653580522,0.0,183380.7653580522,183380.7653580522,3615.900762322674
5779,392136.7239786984,0.0,392136.7239786984,392136.7239786984,7661.574373200335
5780,483353.8437231643,0.0,483353.8437231643,483353.8437231643,9309.164742185754
5781,637309.7933732669,0.0,637309.7933732669,637309.7933732669,12021.514426927111
5782,647571.1168310894,0.0,647571.1168310894,647571.1168310894,12199.498753549607
5783,878283.4183588494,0.0,878283.4183588494,878283.4183588494,16120.300472836323
5784,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19102.584112200555
5785,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19102.552895557805
5786,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19102.521679017053
5787,741026.3419292057,0.0,741026.3419292057,741026.3419292057,13805.831354173073
5788,494217.46286620275,0.0,494217.46286620275,494217.46286620275,9503.131693060675
5789,621057.7599972774,0.0,621057.7599972774,621057.7599972774,11738.753511084778
5790,133095.4816811063,0.0,133095.4816811063,133095.4816811063,2724.9579421489675
5791,281403.5176445545,0.0,281403.5176445545,281403.5176445545,5387.604784141487
5792,38610.65153374945,0.0,38610.65153374945,38610.65153374945,789.2418745688468
5793,30726.335289267518,0.0,30726.335289267518,30726.335289267518,629.5465694369635
5794,76574.66517932364,0.0,76574.66517932364,76574.66517932364,1413.2036839267237
5795,133999.68857761077,0.0,133999.68857761077,133999.68857761077,2534.9090845840597
5796,150301.61770975863,0.0,150301.61770975863,150301.61770975863,3015.823792044041
5797,133231.74500741297,0.0,133231.74500741297,133231.74500741297,2727.416502452751
5798,117075.26324449935,0.0,117075.26324449935,117075.26324449935,2395.36025595856
5799,166191.7817712267,0.0,166191.7817712267,166191.7817712267,3230.668297468424
5800,116942.67809452585,0.0,116942.67809452585,116942.67809452585,2392.774277472979
5801,91505.04404989904,0.0,91505.04404989904,91505.04404989904,1874.0370051210289
5802,70314.44887675712,0.0,70314.44887675712,70314.44887675712,1437.3882247731606
5803,338713.2085590226,0.0,338713.2085590226,338713.2085590226,5989.164080833663
5804,972058.7344031113,0.0,972058.7344031113,972058.7344031113,17670.504020035536
5805,1016946.9526539105,0.0,1016946.9526539105,1016946.9526539105,18406.173377590727
5806,999542.5656749294,0.0,999542.5656749294,999542.5656749294,18121.45686838582
5807,872299.0978191085,0.0,872299.0978191085,872299.0978191085,16017.850980087009
5808,940098.1706181675,0.0,940098.1706181675,940098.1706181675,17143.63460168905
5809,652389.7900172748,0.0,652389.7900172748,652389.7900172748,12280.874072133303
5810,300717.76007533807,0.0,300717.76007533807,300717.76007533807,5973.75622361102
5811,250950.07083826498,0.0,250950.07083826498,250950.07083826498,5038.288631785331
5812,264012.7718626628,0.0,264012.7718626628,264012.7718626628,5285.134037379993
5813,257477.14862331457,0.0,257477.14862331457,257477.14862331457,5161.740814339144
5814,282003.76342874614,0.0,282003.76342874614,282003.76342874614,5623.5347956886635
5815,54477.371003958135,0.0,54477.371003958135,54477.371003958135,1116.7068627703152
5816,26745.741583874486,0.0,26745.741583874486,26745.741583874486,545.6678792863285
5817,13918.862636769049,0.0,13918.862636769049,13918.862636769049,283.47586944125476
5818,5674.113387257303,0.0,5674.113387257303,5674.113387257303,-0.0
5819,96218.52744781689,0.0,96218.52744781689,96218.52744781689,1642.8130863203853
5820,73360.89997266517,0.0,73360.89997266517,73360.89997266517,1502.6788680579455
5821,63165.611455698614,0.0,63165.611455698614,63165.611455698614,1291.9166537445915
5822,25474.132737297932,0.0,25474.132737297932,25474.132737297932,520.9725203601605
5823,0.0,0.0,0.0,0.0,-0.0
5824,12951.515995204483,0.0,12951.515995204483,12951.515995204483,220.59490796269012
5825,66195.40386536853,0.0,66195.40386536853,66195.40386536853,1171.9836400898425
5826,29419.275985270055,0.0,29419.275985270055,29419.275985270055,597.1072837165343
5827,14780.865917578134,0.0,14780.865917578134,14780.865917578134,300.01953013074865
5828,29106.88630885282,0.0,29106.88630885282,29106.88630885282,541.8409622716155
5829,0.0,0.0,0.0,0.0,-0.0
5830,0.0,0.0,0.0,0.0,-0.0
5831,0.0,0.0,0.0,0.0,-0.0
5832,0.0,0.0,0.0,0.0,-0.0
5833,0.0,0.0,0.0,0.0,-0.0
5834,68614.38201117337,0.0,68614.38201117337,68614.38201117337,1169.9595973777962
5835,0.0,0.0,0.0,0.0,-0.0
5836,0.0,0.0,0.0,0.0,-0.0
5837,9675.414890326696,0.0,9675.414890326696,9675.414890326696,161.19414426949362
5838,0.0,0.0,0.0,0.0,-0.0
5839,0.0,0.0,0.0,0.0,-0.0
5840,0.0,0.0,0.0,0.0,-0.0
5841,76824.67430560026,0.0,76824.67430560026,76824.67430560026,1307.9948440405494
5842,90098.78182055788,0.0,90098.78182055788,90098.78182055788,1784.5428331873593
5843,150045.14976781444,0.0,150045.14976781444,150045.14976781444,2866.845191896093
5844,188683.3533555699,0.0,188683.3533555699,188683.3533555699,3757.734837433606
5845,199105.35771429114,0.0,199105.35771429114,199105.35771429114,4047.286494083318
5846,277045.9653999013,0.0,277045.9653999013,277045.9653999013,5529.326399212097
5847,538448.2188787615,0.0,538448.2188787615,538448.2188787615,10285.204922238305
5848,484022.5602350217,0.0,484022.5602350217,484022.5602350217,9317.53074997399
5849,691188.0323127313,0.0,691188.0323127313,691188.0323127313,12947.6656996496
5850,886138.25598692,0.0,886138.25598692,886138.25598692,16245.2887119712
5851,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19095.722816898655
5852,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19095.69162267416
5853,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19095.66042855157
5854,1059522.0362402059,0.0,1059522.0362402059,1059522.0362402059,19095.62923453086
5855,892900.7518179776,0.0,892900.7518179776,892900.7518179776,16357.708571658599
5856,784666.2270797044,0.0,784666.2270797044,784666.2270797044,14541.834456288965
5857,816845.3574733407,0.0,816845.3574733407,816845.3574733407,15084.946059567952
5858,789030.4809285743,0.0,789030.4809285743,789030.4809285743,14615.615347399018
5859,834890.6495630117,0.0,834890.6495630117,834890.6495630117,15388.24501350716
5860,514222.0294300719,0.0,514222.0294300719,514222.0294300719,9855.565374073236
5861,337606.93652694114,0.0,337606.93652694114,337606.93652694114,6657.345896848158
5862,519935.4056581948,0.0,519935.4056581948,519935.4056581948,9956.990216776156
5863,636697.8538915063,0.0,636697.8538915063,636697.8538915063,12006.074281856996
