,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1375,26930.552009499268,0.0,26930.552009499268,26930.552009499268,2930.8771107007437
1376,143472.97043569598,0.0,143472.97043569598,143472.97043569598,3839.2604914912795
1377,304069.0498040292,0.0,304069.0498040292,304069.0498040292,4945.777168710174
1378,682444.3009243245,0.0,682444.3009243245,682444.3009243245,8277.438930166223
1379,473428.8282442691,0.0,473428.8282442691,473428.8282442691,7846.108649943768
1380,540230.4134711293,0.0,540230.4134711293,540230.4134711293,8832.639360350551
1381,485548.5042045766,0.0,485548.5042045766,485548.5042045766,7954.455003437396
1382,663927.3138803209,0.0,663927.3138803209,663927.3138803209,9997.134955110852
1383,1064689.3337252052,0.0,1064689.3337252052,1064689.3337252052,12343.538323597662
1384,609592.6346947332,0.0,609592.6346947332,609592.6346947332,10992.635142979312
1385,0.0,0.0,0.0,0.0,7710.489746118818
1386,0.0,0.0,0.0,0.0,6736.922410401146
1387,0.0,0.0,0.0,0.0,7550.13353825202
1388,0.0,0.0,0.0,0.0,9117.337905243743
1389,0.0,0.0,0.0,0.0,10827.471743493445
1390,0.0,0.0,0.0,0.0,11540.995974066467
1391,0.0,0.0,0.0,0.0,12247.852359388657
1392,0.0,0.0,0.0,0.0,13083.999276746083
1393,0.0,0.0,0.0,0.0,12848.879820382308
1394,0.0,0.0,0.0,0.0,12747.075007735482
1395,0.0,0.0,0.0,0.0,13275.825800917777
1396,0.0,0.0,0.0,0.0,12660.468671998739
1397,0.0,0.0,0.0,0.0,12855.428653692972
1398,0.0,0.0,0.0,0.0,13223.085328465382
1399,260229.18099047296,0.0,260229.18099047296,260229.18099047296,14806.163505800645
1400,124098.56861795802,0.0,124098.56861795802,124098.56861795802,13920.135947152035
1401,362429.7093297754,0.0,362429.7093297754,362429.7093297754,15035.77033550995
1402,592075.790854388,0.0,592075.790854388,592075.790854388,16768.57146898301
1403,711566.501060799,0.0,711566.501060799,711566.501060799,17304.234927007383
1404,604202.4225147872,0.0,604202.4225147872,604202.4225147872,16928.818400805936
1405,752181.195542624,0.0,752181.195542624,752181.195542624,17841.118406156023
1406,377813.9924510761,0.0,377813.9924510761,377813.9924510761,15624.376544767996
1407,166743.57747797034,0.0,166743.57747797034,166743.57747797034,14337.116637342364
1408,36520.53171778303,0.0,36520.53171778303,36520.53171778303,13568.300201026059
1409,0.0,0.0,0.0,0.0,13345.153956500639
1410,0.0,0.0,0.0,0.0,13346.889040954995
1411,0.0,0.0,0.0,0.0,13335.104904214657
1412,0.0,0.0,0.0,0.0,13267.523129078249
1413,0.0,0.0,0.0,0.0,13296.580872315024
1414,0.0,0.0,0.0,0.0,13263.750321792773
1415,0.0,0.0,0.0,0.0,12590.38145855138
1416,0.0,0.0,0.0,0.0,11556.035448177396
1417,0.0,0.0,0.0,0.0,9565.274024327375
1418,0.0,0.0,0.0,0.0,8224.400055965516
1419,0.0,0.0,0.0,0.0,6614.589794166276
1420,0.0,0.0,0.0,0.0,5216.157995411229
1421,0.0,0.0,0.0,0.0,6309.457397402348
1422,0.0,0.0,0.0,0.0,8277.890711144677
1423,69449.63484897869,0.0,69449.63484897869,69449.63484897869,8964.450277967473
1424,668059.8889930025,0.0,668059.8889930025,668059.8889930025,12335.415415626916
1425,379646.4317463618,0.0,379646.4317463618,379646.4317463618,12316.756081911173
1426,1220704.029634954,0.0,1220704.029634954,1220704.029634954,16763.652104504185
1427,1162813.5885564177,0.0,1162813.5885564177,1162813.5885564177,16165.664483545062
1428,1029632.7020379384,0.0,1029632.7020379384,1029632.7020379384,14978.350609774623
1429,830753.8818619167,0.0,830753.8818619167,830753.8818619167,15427.458710770721
1430,690408.5745044983,0.0,690408.5745044983,690408.5745044983,14517.875536913783
1431,201918.76467939228,0.0,201918.76467939228,201918.76467939228,12602.96164857223
1432,135956.7729107503,0.0,135956.7729107503,135956.7729107503,13009.094047540975
1433,0.0,0.0,0.0,0.0,12458.59080515226
1434,0.0,0.0,0.0,0.0,13027.399528953883
1435,0.0,0.0,0.0,0.0,12937.03581294541
1436,0.0,0.0,0.0,0.0,13067.921756604808
1437,0.0,0.0,0.0,0.0,12225.314872351359
1438,0.0,0.0,0.0,0.0,11424.746890417011
1439,0.0,0.0,0.0,0.0,11503.987025494667
1440,0.0,0.0,0.0,0.0,11247.792202766366
1441,0.0,0.0,0.0,0.0,9295.84185320781
1442,0.0,0.0,0.0,0.0,9564.505421332027
1443,0.0,0.0,0.0,0.0,7684.717650934196
1444,0.0,0.0,0.0,0.0,5910.289207073051
1445,0.0,0.0,0.0,0.0,4777.8738184928925
1446,0.0,0.0,0.0,0.0,3843.8397705386897
1447,34773.65811937086,0.0,34773.65811937086,34773.65811937086,11846.216414311251
1448,122500.0476340465,0.0,122500.0476340465,122500.0476340465,11634.39730455225
1449,240399.77077219132,0.0,240399.77077219132,240399.77077219132,13032.435831336887
1450,390276.84719172586,0.0,390276.84719172586,390276.84719172586,13456.09697000616
1451,408356.76850004675,0.0,408356.76850004675,408356.76850004675,14045.302587937513
1452,443646.1123005241,0.0,443646.1123005241,443646.1123005241,14514.307633311084
1453,363065.284004619,0.0,363065.284004619,363065.284004619,13738.098775372007
1454,1168069.8383748243,0.0,1168069.8383748243,1168069.8383748243,18175.8806498091
1455,473188.2757383364,0.0,473188.2757383364,473188.2757383364,13697.46067398344
1456,78118.96822742204,0.0,78118.96822742204,78118.96822742204,11277.361020812607
1457,3625.239056946199,0.0,3625.239056946199,3625.239056946199,12065.607719343325
1458,0.0,0.0,0.0,0.0,11492.960012434165
1459,0.0,0.0,0.0,0.0,12336.106352292194
1460,0.0,0.0,0.0,0.0,13004.86626130969
1461,0.0,0.0,0.0,0.0,12668.733805229549
1462,0.0,0.0,0.0,0.0,11655.534803700188
1463,0.0,0.0,0.0,0.0,10055.603455195687
1464,0.0,0.0,0.0,0.0,9231.526465560337
1465,0.0,0.0,0.0,0.0,8174.372554268778
1466,0.0,0.0,0.0,0.0,9816.90973829012
1467,0.0,0.0,0.0,0.0,9264.243642473855
1468,0.0,0.0,0.0,0.0,7763.900335328176
1469,0.0,0.0,0.0,0.0,7770.857507846377
1470,25875.968944319324,0.0,25875.968944319324,25875.968944319324,7553.436669417957
1471,1389484.454237257,0.0,1389484.454237257,1389484.454237257,14762.839488176129
1472,2077625.003253753,0.0,2077625.003253753,2077625.003253753,17598.01138244257
1473,2080000.0,0.0,2080000.0,2080000.0,17021.96154103546
1474,2080000.0,0.0,2080000.0,2080000.0,15688.817126136288
1475,2007435.260800496,0.0,2007435.260800496,2007435.260800496,14508.484038359764
1476,1999643.5739554062,0.0,1999643.5739554062,1999643.5739554062,13852.521627912674
1477,2080000.0,0.0,2080000.0,2080000.0,14353.511672241813
1478,2080000.0,0.0,2080000.0,2080000.0,14936.980729330342
1479,2080000.0,0.0,2080000.0,2080000.0,14406.02780690469
1480,1514712.036295597,0.0,1514712.036295597,1514712.036295597,10897.005437173266
1481,244753.5635079621,0.0,244753.5635079621,244753.5635079621,951.0706459564881
1482,59890.234814788215,0.0,59890.234814788215,59890.234814788215,830.4669392736863
1483,0.0,0.0,0.0,0.0,1033.6100682692918
1484,0.0,0.0,0.0,0.0,1294.0396712814268
1485,0.0,0.0,0.0,0.0,916.4683822268435
1486,0.0,0.0,0.0,0.0,569.0304943593657
1487,0.0,0.0,0.0,0.0,600.3810475656569
1488,0.0,0.0,0.0,0.0,200.9057585635742
1489,0.0,0.0,0.0,0.0,-0.0
1490,0.0,0.0,0.0,0.0,-0.0
1491,0.0,0.0,0.0,0.0,-0.0
1492,0.0,0.0,0.0,0.0,-0.0
1493,0.0,0.0,0.0,0.0,-0.0
1494,4970.566569036037,0.0,4970.566569036037,4970.566569036037,-0.0
1495,486218.4244040507,0.0,486218.4244040507,486218.4244040507,3732.8945325366253
1496,1657316.9143185348,0.0,1657316.9143185348,1657316.9143185348,12404.97282494758
1497,1703734.8196178179,0.0,1703734.8196178179,1703734.8196178179,12093.625343788872
1498,1755973.1844623922,0.0,1755973.1844623922,1755973.1844623922,12453.2477804115
1499,1736774.959054817,0.0,1736774.959054817,1736774.959054817,12375.512058658147
1500,1586667.461624521,0.0,1586667.461624521,1586667.461624521,11640.972239848685
1501,853600.7009361703,0.0,853600.7009361703,853600.7009361703,6771.684297324468
1502,943210.9734705817,0.0,943210.9734705817,943210.9734705817,7422.8050512750615
1503,996180.8966593959,0.0,996180.8966593959,996180.8966593959,8251.342703653989
1504,734754.7902221761,0.0,734754.7902221761,734754.7902221761,7018.3248511578
1505,7369.367428604925,0.0,7369.367428604925,7369.367428604925,2864.9466101316066
1506,0.0,0.0,0.0,0.0,4654.118975262552
1507,0.0,0.0,0.0,0.0,7797.143245958868
1508,0.0,0.0,0.0,0.0,7073.6033820174025
1509,0.0,0.0,0.0,0.0,8273.41675483541
1510,0.0,0.0,0.0,0.0,8849.461757714407
1511,0.0,0.0,0.0,0.0,9164.684412118691
1512,0.0,0.0,0.0,0.0,6010.399502314002
1513,0.0,0.0,0.0,0.0,8378.304119962195
1514,0.0,0.0,0.0,0.0,10221.717703512266
1515,0.0,0.0,0.0,0.0,10652.967059637527
1516,0.0,0.0,0.0,0.0,11277.645452195567
1517,0.0,0.0,0.0,0.0,11823.486414607805
1518,3606.7756590527306,0.0,3606.7756590527306,3606.7756590527306,11320.419352481234
1519,60142.47511905095,0.0,60142.47511905095,60142.47511905095,10649.91553918712
1520,217323.43806289232,0.0,217323.43806289232,217323.43806289232,10848.23778552048
1521,248538.21471989236,0.0,248538.21471989236,248538.21471989236,8865.642412333551
1522,265221.2995556063,0.0,265221.2995556063,265221.2995556063,7189.211660252376
1523,403103.2399120397,0.0,403103.2399120397,403103.2399120397,5548.860609497152
1524,465068.8117917485,0.0,465068.8117917485,465068.8117917485,5827.202484291356
1525,67621.27287304366,0.0,67621.27287304366,67621.27287304366,4408.234543589572
1526,270948.7456160258,0.0,270948.7456160258,270948.7456160258,8961.294419994505
1527,174794.99488207308,0.0,174794.99488207308,174794.99488207308,12418.151419505339
1528,56011.450535336066,0.0,56011.450535336066,56011.450535336066,13501.422553557635
1529,0.0,0.0,0.0,0.0,12210.338775807928
1530,0.0,0.0,0.0,0.0,13076.689025972057
1531,0.0,0.0,0.0,0.0,12812.11830840927
1532,0.0,0.0,0.0,0.0,13342.913849239496
1533,0.0,0.0,0.0,0.0,13342.891594797844
1534,0.0,0.0,0.0,0.0,13342.86934043038
1535,0.0,0.0,0.0,0.0,13338.015445070008
1536,0.0,0.0,0.0,0.0,13303.192160897854
1537,0.0,0.0,0.0,0.0,13325.203980483058
1538,0.0,0.0,0.0,0.0,13276.777195730721
1539,0.0,0.0,0.0,0.0,13263.193348456458
1540,0.0,0.0,0.0,0.0,13239.694576970549
1541,0.0,0.0,0.0,0.0,13026.442403132103
1542,31181.798929234625,0.0,31181.798929234625,31181.798929234625,13355.160412623007
1543,34759.92937269677,0.0,34759.92937269677,34759.92937269677,13335.360571298024
1544,160430.22103629707,0.0,160430.22103629707,160430.22103629707,13627.15170668802
1545,228016.6098475532,0.0,228016.6098475532,228016.6098475532,11922.78264670569
1546,778080.9028294521,0.0,778080.9028294521,778080.9028294521,10723.08977532815
1547,757038.6477673039,0.0,757038.6477673039,757038.6477673039,16278.80037124759
1548,621710.4628543627,0.0,621710.4628543627,621710.4628543627,14939.754776666568
1549,618679.979025334,0.0,618679.979025334,618679.979025334,14354.041501753942
1550,351268.66739184083,0.0,351268.66739184083,351268.66739184083,12430.5089984992
1551,198767.1460280969,0.0,198767.1460280969,198767.1460280969,10827.714189063923
1552,81608.20787905584,0.0,81608.20787905584,81608.20787905584,9428.309507034519
1553,23185.556003666665,0.0,23185.556003666665,23185.556003666665,7866.558008967205
1554,0.0,0.0,0.0,0.0,5631.234676063392
1555,0.0,0.0,0.0,0.0,5074.67046892154
1556,0.0,0.0,0.0,0.0,5145.1511865925295
1557,0.0,0.0,0.0,0.0,5294.473204892306
1558,0.0,0.0,0.0,0.0,6243.545238297543
1559,0.0,0.0,0.0,0.0,6418.754858708407
1560,0.0,0.0,0.0,0.0,4172.431082079877
1561,0.0,0.0,0.0,0.0,4661.916432399921
1562,0.0,0.0,0.0,0.0,3243.088279065136
1563,0.0,0.0,0.0,0.0,2608.7398632138425
1564,0.0,0.0,0.0,0.0,2200.8158463761115
1565,0.0,0.0,0.0,0.0,2413.3742252845445
1566,11415.966847388638,0.0,11415.966847388638,11415.966847388638,2742.0015421766693
1567,196009.86189577568,0.0,196009.86189577568,196009.86189577568,4273.266796822527
1568,1138912.1707244727,0.0,1138912.1707244727,1138912.1707244727,11175.979521286463
1569,2080000.0,0.0,2080000.0,2080000.0,14614.847202878911
1570,2052274.0875102384,0.0,2052274.0875102384,2052274.0875102384,13633.60791043552
1571,1962077.929655571,0.0,1962077.929655571,1962077.929655571,13081.104337751824
1572,1956332.6552912893,0.0,1956332.6552912893,1956332.6552912893,13045.795370004593
1573,1619198.2201824174,0.0,1619198.2201824174,1619198.2201824174,10953.850743395047
1574,98240.16590594315,0.0,98240.16590594315,98240.16590594315,280.4822261568129
1575,1474585.4138979095,0.0,1474585.4138979095,1474585.4138979095,8438.319146887323
1576,214724.16817944142,0.0,214724.16817944142,214724.16817944142,2365.1054998763934
1577,10520.614408517446,0.0,10520.614408517446,10520.614408517446,1829.4720772101591
1578,0.0,0.0,0.0,0.0,2192.079130548256
1579,0.0,0.0,0.0,0.0,2765.576861270396
1580,0.0,0.0,0.0,0.0,3058.060893292264
1581,0.0,0.0,0.0,0.0,3836.805582984408
1582,0.0,0.0,0.0,0.0,2798.356463696846
1583,0.0,0.0,0.0,0.0,2406.016207405373
1584,0.0,0.0,0.0,0.0,2122.7801510578743
1585,0.0,0.0,0.0,0.0,1354.5117832780977
1586,0.0,0.0,0.0,0.0,950.1171507302342
1587,0.0,0.0,0.0,0.0,708.241662929436
1588,0.0,0.0,0.0,0.0,312.38858458255635
1589,0.0,0.0,0.0,0.0,595.4219853192858
1590,124946.61516525291,0.0,124946.61516525291,124946.61516525291,1426.3948975180679
1591,1475409.036256028,0.0,1475409.036256028,1475409.036256028,9450.987780035643
1592,1993045.0048145496,0.0,1993045.0048145496,1993045.0048145496,13700.112500332927
1593,2080000.0,0.0,2080000.0,2080000.0,14009.257808775325
1594,2048188.3131760177,0.0,2048188.3131760177,2048188.3131760177,13605.770485951325
1595,1966086.485534245,0.0,1966086.485534245,1966086.485534245,13102.94177664269
1596,1969506.3597327848,0.0,1969506.3597327848,1969506.3597327848,13123.910313470882
1597,2037463.3166711696,0.0,2037463.3166711696,2037463.3166711696,13540.157689833146
1598,2080000.0,0.0,2080000.0,2080000.0,14018.333885675358
1599,1988229.923075745,0.0,1988229.923075745,1988229.923075745,13609.374287655279
1600,1451223.7236792855,0.0,1451223.7236792855,1451223.7236792855,10507.266641289094
1601,190657.86137931107,0.0,190657.86137931107,190657.86137931107,3419.4000647877397
1602,0.0,0.0,0.0,0.0,2614.959529963353
1603,0.0,0.0,0.0,0.0,4471.239609137892
1604,0.0,0.0,0.0,0.0,7970.299858618475
1605,0.0,0.0,0.0,0.0,11282.750751923284
1606,0.0,0.0,0.0,0.0,12324.18044117477
1607,0.0,0.0,0.0,0.0,13101.075241184612
1608,0.0,0.0,0.0,0.0,13234.530678581725
1609,0.0,0.0,0.0,0.0,13171.96862435894
1610,0.0,0.0,0.0,0.0,13191.151242665628
1611,0.0,0.0,0.0,0.0,13121.438839372824
1612,0.0,0.0,0.0,0.0,12684.634942359131
1613,0.0,0.0,0.0,0.0,12451.889147366548
1614,4467.379736538648,0.0,4467.379736538648,4467.379736538648,12010.908971588831
1615,34832.57322127229,0.0,34832.57322127229,34832.57322127229,12544.761068701984
1616,221422.6488435247,0.0,221422.6488435247,221422.6488435247,11077.57821584147
1617,1005026.3743383655,0.0,1005026.3743383655,1005026.3743383655,17466.554927177305
1618,1019656.2715642778,0.0,1019656.2715642778,1019656.2715642778,15713.145608929477
1619,958171.0596826156,0.0,958171.0596826156,958171.0596826156,14324.932504760072
1620,1335642.1072503799,0.0,1335642.1072503799,1335642.1072503799,18852.81298755304
1621,578733.1426057054,0.0,578733.1426057054,578733.1426057054,16011.785138678997
1622,378570.7883400754,0.0,378570.7883400754,378570.7883400754,15283.468851651505
1623,541461.0871753098,0.0,541461.0871753098,541461.0871753098,15917.09511301372
1624,455987.51401190937,0.0,455987.51401190937,455987.51401190937,16036.549869183289
1625,13967.066270058105,0.0,13967.066270058105,13967.066270058105,13423.251571697
1626,0.0,0.0,0.0,0.0,13337.723523357092
1627,0.0,0.0,0.0,0.0,13337.701286211484
1628,0.0,0.0,0.0,0.0,13337.67904913997
1629,0.0,0.0,0.0,0.0,13337.656812142557
1630,0.0,0.0,0.0,0.0,13337.634575219248
1631,0.0,0.0,0.0,0.0,13337.61233837004
1632,0.0,0.0,0.0,0.0,13337.590101594928
1633,0.0,0.0,0.0,0.0,13337.567864893921
1634,0.0,0.0,0.0,0.0,13337.545628267007
1635,0.0,0.0,0.0,0.0,13337.5233917142
1636,0.0,0.0,0.0,0.0,13337.501155235483
1637,0.0,0.0,0.0,0.0,13337.478918830868
1638,3216.373529195236,0.0,3216.373529195236,3216.373529195236,13357.152843804199
1639,54746.956382408345,0.0,54746.956382408345,54746.956382408345,13672.197606319896
1640,152114.43301550133,0.0,152114.43301550133,152114.43301550133,14265.007987530302
1641,335874.4435641031,0.0,335874.4435641031,335874.4435641031,15375.229421820612
1642,759543.2045098648,0.0,759543.2045098648,759543.2045098648,17892.6524576804
1643,781337.8328177271,0.0,781337.8328177271,781337.8328177271,17969.886421044852
1644,1569662.589079537,0.0,1569662.589079537,1569662.589079537,22076.628040437074
1645,919695.0764013673,0.0,919695.0764013673,919695.0764013673,10384.96899438626
1646,602276.6977819509,0.0,602276.6977819509,602276.6977819509,14041.274950724903
1647,205615.08741394925,0.0,205615.08741394925,205615.08741394925,14237.538938982825
1648,160049.48893103361,0.0,160049.48893103361,160049.48893103361,14288.438694444925
1649,9960.500053272815,0.0,9960.500053272815,9960.500053272815,13396.90730165047
1650,0.0,0.0,0.0,0.0,13337.187064746266
1651,0.0,0.0,0.0,0.0,13337.164829388277
1652,0.0,0.0,0.0,0.0,13337.14259410438
1653,0.0,0.0,0.0,0.0,13337.12035889458
1654,0.0,0.0,0.0,0.0,13324.3579893939
1655,0.0,0.0,0.0,0.0,13306.402879119569
1656,0.0,0.0,0.0,0.0,13204.247662529871
1657,0.0,0.0,0.0,0.0,5064.052126173667
1658,0.0,0.0,0.0,0.0,824.4769439077236
1659,0.0,0.0,0.0,0.0,2186.4453205976424
1660,0.0,0.0,0.0,0.0,2459.9190555633472
1661,0.0,0.0,0.0,0.0,12101.019426364588
1662,149904.58173660524,0.0,149904.58173660524,149904.58173660524,4963.211123506203
1663,337131.99549601926,0.0,337131.99549601926,337131.99549601926,5245.389972178347
1664,580859.4675184625,0.0,580859.4675184625,580859.4675184625,5999.857928783126
1665,244207.13092452873,0.0,244207.13092452873,244207.13092452873,6504.947551065688
1666,282369.73299361573,0.0,282369.73299361573,282369.73299361573,4726.530810552409
1667,334391.06919046724,0.0,334391.06919046724,334391.06919046724,6396.530762798308
1668,290755.4763373057,0.0,290755.4763373057,290755.4763373057,7371.8245699912595
1669,248511.48808168966,0.0,248511.48808168966,248511.48808168966,9528.857967730397
1670,158315.04520867625,0.0,158315.04520867625,158315.04520867625,12456.46133937316
1671,86649.28796299279,0.0,86649.28796299279,86649.28796299279,12682.193762613515
1672,81194.72764003236,0.0,81194.72764003236,81194.72764003236,13725.576422998922
1673,6802.154233321807,0.0,6802.154233321807,6802.154233321807,12093.007679213219
1674,0.0,0.0,0.0,0.0,13111.1508095194
1675,0.0,0.0,0.0,0.0,12393.113541777228
1676,0.0,0.0,0.0,0.0,10617.847639522284
1677,0.0,0.0,0.0,0.0,11988.911938435158
1678,0.0,0.0,0.0,0.0,11691.875720227637
1679,0.0,0.0,0.0,0.0,11754.281830232425
1680,0.0,0.0,0.0,0.0,10729.266850114926
1681,0.0,0.0,0.0,0.0,10080.355462248235
1682,0.0,0.0,0.0,0.0,9162.323304955076
1683,0.0,0.0,0.0,0.0,7007.128680984011
1684,0.0,0.0,0.0,0.0,6559.71025054856
1685,0.0,0.0,0.0,0.0,6206.216517720267
1686,0.0,0.0,0.0,0.0,5471.978134383979
1687,12293.166097690439,0.0,12293.166097690439,12293.166097690439,4659.079419742511
1688,203597.2166786942,0.0,203597.2166786942,203597.2166786942,7015.6319666895115
1689,1098177.8887405775,0.0,1098177.8887405775,1098177.8887405775,11584.390483916368
1690,2080000.0,0.0,2080000.0,2080000.0,17430.743230099615
1691,938644.2784610701,0.0,938644.2784610701,938644.2784610701,10291.534205701564
1692,470033.23368644965,0.0,470033.23368644965,470033.23368644965,8706.41818046878
1693,1576707.7643457458,0.0,1576707.7643457458,1576707.7643457458,18058.961925066145
1694,1001935.428364437,0.0,1001935.428364437,1001935.428364437,14789.313745700525
1695,61826.414912228945,0.0,61826.414912228945,61826.414912228945,12326.840493620128
1696,235947.86402506527,0.0,235947.86402506527,235947.86402506527,12816.86886133944
1697,16643.748848362837,0.0,16643.748848362837,16643.748848362837,2986.483841422524
1698,0.0,0.0,0.0,0.0,9004.560197047245
1699,0.0,0.0,0.0,0.0,5733.769549736004
1700,0.0,0.0,0.0,0.0,12345.813907409369
1701,0.0,0.0,0.0,0.0,13269.469352400592
1702,0.0,0.0,0.0,0.0,12062.049372142179
1703,0.0,0.0,0.0,0.0,12213.4663503195
1704,0.0,0.0,0.0,0.0,12275.782908112711
1705,0.0,0.0,0.0,0.0,12974.236885167473
1706,0.0,0.0,0.0,0.0,13132.855185860866
1707,0.0,0.0,0.0,0.0,13265.180315594564
1708,0.0,0.0,0.0,0.0,13232.036968896788
1709,0.0,0.0,0.0,0.0,13251.693738967766
1710,250066.22551455031,0.0,250066.22551455031,250066.22551455031,14800.679477547772
1711,1595833.706744543,0.0,1595833.706744543,1595833.706744543,22696.67861799355
1712,2073191.0101590154,0.0,2073191.0101590154,2073191.0101590154,24049.432246431144
1713,1460384.1343888396,0.0,1460384.1343888396,1460384.1343888396,21491.21683088105
1714,1650572.951279543,0.0,1650572.951279543,1650572.951279543,22262.41597941628
1715,2066862.0504635477,0.0,2066862.0504635477,2066862.0504635477,24049.31285631446
1716,2068624.0178932454,0.0,2068624.0178932454,2068624.0178932454,23745.41104570746
1717,2080000.0,0.0,2080000.0,2080000.0,22654.30440359368
1718,2080000.0,0.0,2080000.0,2080000.0,21842.683997441498
1719,2080000.0,0.0,2080000.0,2080000.0,21191.62414183233
1720,1746439.9994220112,0.0,1746439.9994220112,1746439.9994220112,17808.364046483195
1721,312000.0,0.0,312000.0,312000.0,11442.15220699355
1722,200000.0,0.0,200000.0,200000.0,9370.154458605373
1723,68582.15670798504,0.0,68582.15670798504,68582.15670798504,11174.307617174782
1724,0.0,0.0,0.0,0.0,8812.574599423457
1725,0.0,0.0,0.0,0.0,6997.043120657548
1726,0.0,0.0,0.0,0.0,3442.3451505459916
1727,0.0,0.0,0.0,0.0,2875.320487255585
1728,0.0,0.0,0.0,0.0,4255.001388823478
1729,0.0,0.0,0.0,0.0,2574.488783372079
1730,0.0,0.0,0.0,0.0,1795.063615540193
1731,0.0,0.0,0.0,0.0,1334.868996714469
1732,0.0,0.0,0.0,0.0,1348.9286000344994
1733,0.0,0.0,0.0,0.0,828.3773304584054
1734,291263.9548041508,0.0,291263.9548041508,291263.9548041508,2268.7066613993825
1735,1599965.69405019,0.0,1599965.69405019,1599965.69405019,10269.351788170909
1736,2008049.564219992,0.0,2008049.564219992,2008049.564219992,13354.544841812856
1737,1659495.4483748898,0.0,1659495.4483748898,1659495.4483748898,11198.954175605108
1738,1686027.4950483306,0.0,1686027.4950483306,1686027.4950483306,11364.601210481625
1739,1625727.4833421125,0.0,1625727.4833421125,1625727.4833421125,10987.609000071101
1740,1333044.0716858166,0.0,1333044.0716858166,1333044.0716858166,9136.814940012733
1741,1359627.97773531,0.0,1359627.97773531,1359627.97773531,9306.431157170931
1742,624454.526633461,0.0,624454.526633461,624454.526633461,4479.992747631285
1743,357990.25491741416,0.0,357990.25491741416,357990.25491741416,2572.4891844468966
1744,356836.5708296868,0.0,356836.5708296868,356836.5708296868,2564.619924401669
1745,21657.802842622947,0.0,21657.802842622947,21657.802842622947,3282.281365742142
1746,0.0,0.0,0.0,0.0,4268.186995360607
1747,0.0,0.0,0.0,0.0,10065.95721662985
1748,0.0,0.0,0.0,0.0,10685.694671666848
1749,0.0,0.0,0.0,0.0,12700.269731963625
1750,0.0,0.0,0.0,0.0,12642.401251717105
1751,0.0,0.0,0.0,0.0,12769.873652541948
1752,0.0,0.0,0.0,0.0,12249.491029231565
1753,0.0,0.0,0.0,0.0,12133.145323025039
1754,0.0,0.0,0.0,0.0,10832.929998780955
1755,0.0,0.0,0.0,0.0,8312.929185085093
1756,0.0,0.0,0.0,0.0,6998.9750219323105
1757,0.0,0.0,0.0,0.0,5077.4556069097025
1758,37630.154552561675,0.0,37630.154552561675,37630.154552561675,4706.924074769148
1759,687980.8601625832,0.0,687980.8601625832,687980.8601625832,7484.793064660978
1760,1104491.557051366,0.0,1104491.557051366,1104491.557051366,8168.265967852812
1761,1529167.7235859758,0.0,1529167.7235859758,1529167.7235859758,10380.308691083434
1762,1541198.0387407863,0.0,1541198.0387407863,1541198.0387407863,10456.054578490377
1763,1165173.823410739,0.0,1165173.823410739,1165173.823410739,8057.678652049561
1764,778412.0068261801,0.0,778412.0068261801,778412.0068261801,5517.2139637718865
1765,732292.178566153,0.0,732292.178566153,732292.178566153,5208.2231531870875
1766,364584.4521540196,0.0,364584.4521540196,364584.4521540196,2966.2408184865153
1767,287097.2591790199,0.0,287097.2591790199,287097.2591790199,2669.282671296773
1768,126348.71420313274,0.0,126348.71420313274,126348.71420313274,3296.404219549434
1769,8679.038396961065,0.0,8679.038396961065,8679.038396961065,4570.44456792642
1770,0.0,0.0,0.0,0.0,6157.728625125193
1771,0.0,0.0,0.0,0.0,4459.897750757234
1772,0.0,0.0,0.0,0.0,6429.718335473685
1773,0.0,0.0,0.0,0.0,7794.714913948651
1774,0.0,0.0,0.0,0.0,5583.5960339562
1775,0.0,0.0,0.0,0.0,7231.97573249877
1776,0.0,0.0,0.0,0.0,10860.56464358382
1777,0.0,0.0,0.0,0.0,10870.940786694908
1778,0.0,0.0,0.0,0.0,12024.804562455362
1779,0.0,0.0,0.0,0.0,12615.986126472937
1780,0.0,0.0,0.0,0.0,5918.3698066341285
1781,0.0,0.0,0.0,0.0,7491.546389544058
1782,2910.7908327954956,0.0,2910.7908327954956,2910.7908327954956,10691.840605932483
1783,42662.27212540015,0.0,42662.27212540015,42662.27212540015,11699.279752271394
1784,149197.3296885465,0.0,149197.3296885465,149197.3296885465,12503.092866211011
1785,155864.3809794228,0.0,155864.3809794228,155864.3809794228,11965.673030399283
1786,364730.47455004853,0.0,364730.47455004853,364730.47455004853,11627.016631458519
1787,486936.6965254234,0.0,486936.6965254234,486936.6965254234,13610.191003824742
1788,596536.742764293,0.0,596536.742764293,596536.742764293,13621.762491623558
1789,315408.6438673386,0.0,315408.6438673386,315408.6438673386,11733.56050024067
1790,277593.25734255055,0.0,277593.25734255055,277593.25734255055,12653.637220081457
1791,244602.87247435088,0.0,244602.87247435088,244602.87247435088,11626.510463498855
1792,58199.4629558255,0.0,58199.4629558255,58199.4629558255,8923.680072691457
1793,7985.747647066802,0.0,7985.747647066802,7985.747647066802,10237.51060382989
1794,0.0,0.0,0.0,0.0,6760.771865280295
1795,0.0,0.0,0.0,0.0,4180.067313362081
1796,0.0,0.0,0.0,0.0,5061.451083845531
