,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1432,28721.78489366185,0.0,28721.78489366185,28721.78489366185,-0.0
1433,88463.95733681663,0.0,88463.95733681663,88463.95733681663,-0.0
1434,126386.93713072108,0.0,126386.93713072108,126386.93713072108,2343.5617777201855
1435,145604.89374162577,0.0,145604.89374162577,145604.89374162577,3218.525806666821
1436,291664.1636252413,0.0,291664.1636252413,291664.1636252413,6202.793581985643
1437,406074.6200124842,0.0,406074.6200124842,406074.6200124842,8450.22447019744
1438,392578.7466453693,0.0,392578.7466453693,392578.7466453693,8188.451237950529
1439,336923.6886007671,0.0,336923.6886007671,336923.6886007671,7099.781258515631
1440,358562.53884018754,0.0,358562.53884018754,358562.53884018754,7524.848778375417
1441,245254.46495623817,0.0,245254.46495623817,245254.46495623817,5270.782945939103
1442,180650.54694430015,0.0,180650.54694430015,180650.54694430015,3949.519496190481
1443,0.0,0.0,0.0,0.0,-0.0
1444,0.0,0.0,0.0,0.0,-0.0
1445,0.0,0.0,0.0,0.0,-0.0
1446,0.0,0.0,0.0,0.0,-0.0
1447,0.0,0.0,0.0,0.0,-0.0
1448,0.0,0.0,0.0,0.0,-0.0
1449,0.0,0.0,0.0,0.0,-0.0
1450,0.0,0.0,0.0,0.0,-0.0
1451,0.0,0.0,0.0,0.0,-0.0
1452,0.0,0.0,0.0,0.0,-0.0
1453,0.0,0.0,0.0,0.0,-0.0
1454,0.0,0.0,0.0,0.0,-0.0
1455,0.0,0.0,0.0,0.0,-0.0
1456,0.0,0.0,0.0,0.0,-0.0
1457,0.0,0.0,0.0,0.0,-0.0
1458,0.0,0.0,0.0,0.0,-0.0
1459,0.0,0.0,0.0,0.0,-0.0
1460,0.0,0.0,0.0,0.0,-0.0
1461,0.0,0.0,0.0,0.0,-0.0
1462,122028.06030172629,0.0,122028.06030172629,122028.06030172629,2266.032660873741
1463,44172.071425669346,0.0,44172.071425669346,44172.071425669346,-0.0
1464,57503.40432309077,0.0,57503.40432309077,57503.40432309077,-0.0
1465,99374.82574388752,0.0,99374.82574388752,99374.82574388752,-0.0
1466,125926.09266155022,0.0,125926.09266155022,125926.09266155022,2334.962499927389
1467,204555.95337213794,0.0,204555.95337213794,204555.95337213794,4441.27813500049
1468,277096.1080719921,0.0,277096.1080719921,277096.1080719921,5910.590817976903
1469,307501.37238137034,0.0,307501.37238137034,307501.37238137034,6516.783956905484
1470,355648.5312515925,0.0,355648.5312515925,355648.5312515925,7466.463673628913
1471,491776.4148512117,0.0,491776.4148512117,491776.4148512117,10091.900246351452
1472,241077.5619316563,0.0,241077.5619316563,241077.5619316563,5185.3293804369205
1473,78731.76724932814,0.0,78731.76724932814,78731.76724932814,-0.0
1474,66902.63505589929,0.0,66902.63505589929,66902.63505589929,-0.0
1475,71503.61478467744,0.0,71503.61478467744,71503.61478467744,-0.0
1476,83352.73037866292,0.0,83352.73037866292,83352.73037866292,-0.0
1477,109831.11031913575,0.0,109831.11031913575,109831.11031913575,-0.0
1478,141231.1471131998,0.0,141231.1471131998,141231.1471131998,2604.633939282207
1479,160264.38460519136,0.0,160264.38460519136,160264.38460519136,3524.752217803347
1480,185139.66122623108,0.0,185139.66122623108,185139.66122623108,4041.28232730817
1481,219555.4297737446,0.0,219555.4297737446,219555.4297737446,4747.55720321887
1482,256118.85293305566,0.0,256118.85293305566,256118.85293305566,5488.674510609265
1483,249406.17080617792,0.0,249406.17080617792,249406.17080617792,5353.259679872383
1484,263717.51354427525,0.0,263717.51354427525,263717.51354427525,5641.5931484280145
1485,378232.6074714074,0.0,378232.6074714074,378232.6074714074,7907.141978508571
1486,525472.5347029461,0.0,525472.5347029461,525472.5347029461,10728.569604450959
1487,668656.9588386317,0.0,668656.9588386317,668656.9588386317,13390.058855617573
1488,840274.7464099921,0.0,840274.7464099921,840274.7464099921,16488.67328807332
1489,980585.4784648352,0.0,980585.4784648352,980585.4784648352,18957.274420576334
1490,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20128.02938247596
1491,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20127.99585205896
1492,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20127.962321753643
1493,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20127.928791560014
1494,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20127.89526147808
1495,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20127.861731507823
1496,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20127.828201649252
1497,762620.9725233612,0.0,762620.9725233612,762620.9725233612,15097.84249062583
1498,712752.6926069962,0.0,712752.6926069962,712752.6926069962,14194.934923061419
1499,593888.0828031362,0.0,593888.0828031362,593888.0828031362,12009.339345314624
1500,683679.9778454431,0.0,683679.9778454431,683679.9778454431,13664.7899070443
1501,743165.4575327067,0.0,743165.4575327067,743165.4575327067,14746.439997972464
1502,806169.9742735536,0.0,806169.9742735536,806169.9742735536,15879.806329979925
1503,776348.0506890136,0.0,776348.0506890136,776348.0506890136,15344.84405323146
1504,672826.0913800097,0.0,672826.0913800097,672826.0913800097,13466.071718724945
1505,454645.97651381954,0.0,454645.97651381954,454645.97651381954,9382.679109285704
1506,399751.5012061656,0.0,399751.5012061656,399751.5012061656,8325.138021812472
1507,372693.77398209495,0.0,372693.77398209495,372693.77398209495,7798.815549531827
1508,339564.2357059153,0.0,339564.2357059153,339564.2357059153,7149.5642185608785
1509,395903.60788350645,0.0,395903.60788350645,395903.60788350645,8250.459689832744
1510,488473.78149397345,0.0,488473.78149397345,488473.78149397345,10027.805532989803
1511,485471.4696564799,0.0,485471.4696564799,485471.4696564799,9970.717634832554
1512,747103.9553922092,0.0,747103.9553922092,747103.9553922092,14817.348365539669
1513,1041057.7577936113,0.0,1041057.7577936113,1041057.7577936113,20004.255992328875
1514,1005566.5541455713,0.0,1005566.5541455713,1005566.5541455713,19390.411632921743
1515,1011026.3998303262,0.0,1011026.3998303262,1011026.3998303262,19485.01178984673
1516,898500.7696657905,0.0,898500.7696657905,898500.7696657905,17518.86779585591
1517,831896.2369610195,0.0,831896.2369610195,831896.2369610195,16338.677285442436
1518,773205.5812874063,0.0,773205.5812874063,773205.5812874063,15287.898942397516
1519,717077.3092758922,0.0,717077.3092758922,717077.3092758922,14273.01520080888
1520,387108.9287728303,0.0,387108.9287728303,387108.9287728303,8079.432608170151
1521,264103.3764688987,0.0,264103.3764688987,264103.3764688987,5648.958399274647
1522,285538.0569634102,0.0,285538.0569634102,285538.0569634102,6078.403050358953
1523,245026.16912673027,0.0,245026.16912673027,245026.16912673027,5264.359987081782
1524,212269.54024901762,0.0,212269.54024901762,212269.54024901762,4598.410371218585
1525,208906.5136882245,0.0,208906.5136882245,208906.5136882245,4529.605090353947
1526,194531.13449775538,0.0,194531.13449775538,194531.13449775538,4234.559597522832
1527,204657.98531264105,0.0,204657.98531264105,204657.98531264105,4442.557899611248
1528,249680.21834808553,0.0,249680.21834808553,249680.21834808553,5358.349418141602
1529,290875.4665521328,0.0,290875.4665521328,290875.4665521328,6184.8514425210005
1530,276287.6007709044,0.0,276287.6007709044,276287.6007709044,5893.321919155888
1531,476280.7409791146,0.0,476280.7409791146,476280.7409791146,9795.425692540835
1532,229017.04700633336,0.0,229017.04700633336,229017.04700633336,4939.739870084717
1533,314848.93077717564,0.0,314848.93077717564,314848.93077717564,6661.273212313317
1534,266783.53374242276,0.0,266783.53374242276,266783.53374242276,5702.683533981648
1535,208427.53857679182,0.0,208427.53857679182,208427.53857679182,4519.723341894401
1536,275582.97747360106,0.0,275582.97747360106,275582.97747360106,5879.150519775275
1537,71989.9384922729,0.0,71989.9384922729,71989.9384922729,-0.0
1538,121054.61721901939,0.0,121054.61721901939,121054.61721901939,2247.8890152338267
1539,142356.1348018997,0.0,142356.1348018997,142356.1348018997,3148.6450923918424
1540,358660.03743307275,0.0,358660.03743307275,358660.03743307275,7523.439972344797
1541,462641.6862300028,0.0,462641.6862300028,462641.6862300028,9534.300163484446
1542,492158.57749002776,0.0,492158.57749002776,492158.57749002776,10096.47756534352
1543,524924.4677950327,0.0,524924.4677950327,524924.4677950327,10716.380368484368
1544,140881.69865119897,0.0,140881.69865119897,140881.69865119897,3117.5577994427713
1545,89578.54712549981,0.0,89578.54712549981,89578.54712549981,-0.0
1546,107799.98050055472,0.0,107799.98050055472,107799.98050055472,-0.0
1547,108350.3640046525,0.0,108350.3640046525,108350.3640046525,-0.0
1548,119294.80748907513,0.0,119294.80748907513,119294.80748907513,2216.401331700651
1549,111329.56126854596,0.0,111329.56126854596,111329.56126854596,2489.30739622459
1550,121684.31279229974,0.0,121684.31279229974,121684.31279229974,2710.6120906856263
1551,120101.86868504643,0.0,120101.86868504643,120101.86868504643,2676.881605715767
1552,134461.96865285147,0.0,134461.96865285147,134461.96865285147,2981.7651169312676
1553,142728.6766135213,0.0,142728.6766135213,142728.6766135213,3156.1646638635107
1554,394566.3330597034,0.0,394566.3330597034,394566.3330597034,8222.633126126757
1555,409513.33810099086,0.0,409513.33810099086,409513.33810099086,8512.19320598953
1556,261530.52475998804,0.0,261530.52475998804,261530.52475998804,5596.032718421538
1557,172385.64006548692,0.0,172385.64006548692,172385.64006548692,3776.004773841672
1558,148349.4907154219,0.0,148349.4907154219,148349.4907154219,3274.2924845881353
1559,135116.24654707342,0.0,135116.24654707342,135116.24654707342,2995.5607497148367
1560,32058.547308191384,0.0,32058.547308191384,32058.547308191384,-0.0
1561,11159.22491773253,0.0,11159.22491773253,11159.22491773253,-0.0
1562,0.0,0.0,0.0,0.0,-0.0
1563,0.0,0.0,0.0,0.0,-0.0
1564,0.0,0.0,0.0,0.0,-0.0
1565,0.0,0.0,0.0,0.0,-0.0
1566,8781.33804906343,0.0,8781.33804906343,8781.33804906343,-0.0
1567,50500.01563396197,0.0,50500.01563396197,50500.01563396197,-0.0
1568,71293.96472628547,0.0,71293.96472628547,71293.96472628547,-0.0
1569,0.0,0.0,0.0,0.0,-0.0
1570,16437.5266313136,0.0,16437.5266313136,16437.5266313136,-0.0
1571,0.0,0.0,0.0,0.0,-0.0
1572,4181.074381604198,0.0,4181.074381604198,4181.074381604198,-0.0
1573,39079.77883261305,0.0,39079.77883261305,39079.77883261305,-0.0
1574,41467.17882123784,0.0,41467.17882123784,41467.17882123784,-0.0
1575,73910.3472394325,0.0,73910.3472394325,73910.3472394325,-0.0
1576,151983.83322431546,0.0,151983.83322431546,151983.83322431546,2791.852346122209
1577,215518.91844913893,0.0,215518.91844913893,215518.91844913893,4663.402966621054
1578,658641.9294613019,0.0,658641.9294613019,658641.9294613019,13201.74489804899
1579,910765.1500827756,0.0,910765.1500827756,910765.1500827756,17729.75491332287
1580,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20121.440890735175
1581,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20121.407382260753
1582,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20121.37387389791
1583,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20121.340365646643
1584,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20121.306857506952
1585,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20121.27334947885
1586,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20121.239841562314
1587,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20121.206333757356
1588,966469.3469748461,0.0,966469.3469748461,966469.3469748461,18704.87578199098
1589,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20121.139593948687
1590,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20121.106086477543
1591,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20121.07257911797
1592,836116.9892852533,0.0,836116.9892852533,836116.9892852533,16408.791538389192
1593,292504.1251215624,0.0,292504.1251215624,292504.1251215624,6215.3599307508175
1594,182786.0822583362,0.0,182786.0822583362,182786.0822583362,3990.971359285916
1595,192794.68085853558,0.0,192794.68085853558,192794.68085853558,4197.4158906113
1596,168252.8941338013,0.0,168252.8941338013,168252.8941338013,3689.668119208328
1597,185561.40673938664,0.0,185561.40673938664,185561.40673938664,4048.2812045855007
1598,217555.30410398185,0.0,217555.30410398185,217555.30410398185,4704.7827022225365
1599,213404.2651699947,0.0,213404.2651699947,213404.2651699947,4620.031526851148
1600,202313.82439520166,0.0,202313.82439520166,202313.82439520166,4392.992639585529
1601,213061.83122242492,0.0,213061.83122242492,213061.83122242492,4613.019814560406
1602,216390.88130938396,0.0,216390.88130938396,216390.88130938396,4680.992338475162
1603,843337.7788288968,0.0,843337.7788288968,843337.7788288968,16536.95430836185
1604,912542.4960040912,0.0,912542.4960040912,912542.4960040912,17760.294105200504
1605,961689.6247075469,0.0,961689.6247075469,961689.6247075469,18621.014174200358
1606,864871.1771979503,0.0,864871.1771979503,864871.1771979503,16918.986484327495
1607,850084.992039414,0.0,850084.992039414,850084.992039414,16656.718648950056
1608,592058.5013195802,0.0,592058.5013195802,592058.5013195802,11970.806207370353
1609,694402.0483517713,0.0,694402.0483517713,694402.0483517713,13855.47354319789
1610,756592.4155887718,0.0,756592.4155887718,756592.4155887718,14983.49389240652
1611,576012.6483137093,0.0,576012.6483137093,576012.6483137093,11671.87846726719
1612,556803.4374122043,0.0,556803.4374122043,556803.4374122043,11312.812378502551
1613,373366.5137699906,0.0,373366.5137699906,373366.5137699906,7808.942031366336
1614,472380.64198861405,0.0,472380.64198861405,472380.64198861405,9717.814680060566
1615,620478.4524161186,0.0,620478.4524161186,620478.4524161186,12497.707837658021
1616,573112.5110163046,0.0,573112.5110163046,573112.5110163046,11617.663450272883
1617,352624.48719361,0.0,352624.48719361,352624.48719361,7403.262323488108
1618,169256.81242376342,0.0,169256.81242376342,169256.81242376342,3710.39480561096
1619,247050.50892973214,0.0,247050.50892973214,247050.50892973214,5303.294450257156
1620,245283.9196881171,0.0,245283.9196881171,245283.9196881171,5267.591216322432
1621,210985.4779807096,0.0,210985.4779807096,210985.4779807096,4570.417273001544
1622,125045.82940534479,0.0,125045.82940534479,125045.82940534479,2781.6274963389233
1623,88430.8292188409,0.0,88430.8292188409,88430.8292188409,-0.0
1624,32914.33746737629,0.0,32914.33746737629,32914.33746737629,-0.0
1625,53307.8831600587,0.0,53307.8831600587,53307.8831600587,-0.0
1626,59203.410780728234,0.0,59203.410780728234,59203.410780728234,-0.0
1627,39759.80108955833,0.0,39759.80108955833,39759.80108955833,-0.0
1628,17015.65664274981,0.0,17015.65664274981,17015.65664274981,-0.0
1629,0.0,0.0,0.0,0.0,-0.0
1630,225461.48057474717,0.0,225461.48057474717,225461.48057474717,4054.3664349564524
1631,456783.73635487445,0.0,456783.73635487445,456783.73635487445,9419.096799559584
1632,496165.6964530206,0.0,496165.6964530206,496165.6964530206,10169.093376553134
1633,853136.7849343547,0.0,853136.7849343547,853136.7849343547,16709.164292568865
1634,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20118.503356643963
1635,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20118.469857950513
1636,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20118.43635936859
1637,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20118.402860898193
1638,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20118.369362539328
1639,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20118.335864291992
1640,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20118.302366156186
1641,696058.6762722182,0.0,696058.6762722182,696058.6762722182,13884.075356625524
1642,631084.730025318,0.0,631084.730025318,631084.730025318,12692.278084464244
1643,896892.4934163644,0.0,896892.4934163644,896892.4934163644,17482.639357259322
1644,542357.4413476795,0.0,542357.4413476795,542357.4413476795,11040.568993929797
1645,605750.7396169406,0.0,605750.7396169406,605750.7396169406,12223.554410078246
1646,691752.4921983822,0.0,691752.4921983822,691752.4921983822,13805.417347011135
1647,439959.9370702229,0.0,439959.9370702229,439959.9370702229,9096.446234476347
1648,660239.8369986604,0.0,660239.8369986604,660239.8369986604,13228.704093652428
1649,461327.3773669451,0.0,461327.3773669451,461327.3773669451,9505.661907326978
1650,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20117.98176127886
1651,1016992.8238702511,0.0,1016992.8238702511,1016992.8238702511,19579.339454868914
1652,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20117.91487143368
1653,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20117.881374699497
1654,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20117.847878076846
1655,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20117.814381565713
1656,911505.5386678722,0.0,911505.5386678722,911505.5386678722,17739.472284042902
1657,741685.9927208623,0.0,741685.9927208623,741685.9927208623,14712.179210503684
1658,697551.3886286825,0.0,697551.3886286825,697551.3886286825,13910.889890348486
1659,739427.152761864,0.0,739427.152761864,739427.152761864,14671.273729157258
1660,705913.7502917504,0.0,705913.7502917504,705913.7502917504,14063.14929003432
1661,668421.8697668865,0.0,668421.8697668865,668421.8697668865,13378.45888559482
1662,680959.9689330416,0.0,680959.9689330416,680959.9689330416,13607.927440017113
1663,530235.2390839916,0.0,530235.2390839916,530235.2390839916,10812.268838821354
1664,145032.1019615709,0.0,145032.1019615709,145032.1019615709,3203.5720613714293
1665,75004.4856272226,0.0,75004.4856272226,75004.4856272226,-0.0
1666,73662.35226543588,0.0,73662.35226543588,73662.35226543588,-0.0
1667,69527.3834058438,0.0,69527.3834058438,69527.3834058438,-0.0
1668,83929.60171771103,0.0,83929.60171771103,83929.60171771103,-0.0
1669,100659.15284597836,0.0,100659.15284597836,100659.15284597836,-0.0
1670,124490.83946962992,0.0,124490.83946962992,124490.83946962992,2307.6437237513405
1671,130738.78727134569,0.0,130738.78727134569,130738.78727134569,2901.738865789189
1672,137367.16144111732,0.0,137367.16144111732,137367.16144111732,3041.8638987069526
1673,124074.30961618225,0.0,124074.30961618225,124074.30961618225,2760.303088861429
1674,290099.59853270673,0.0,290099.59853270673,290099.59853270673,6165.701049962308
1675,308660.4445386751,0.0,308660.4445386751,308660.4445386751,6534.734799450673
1676,273910.2698401426,0.0,273910.2698401426,273910.2698401426,5842.189519644481
1677,191850.0544848618,0.0,191850.0544848618,191850.0544848618,4176.755638892004
1678,175672.33915584508,0.0,175672.33915584508,175672.33915584508,3842.592829044922
1679,145148.88076183558,0.0,145148.88076183558,145148.88076183558,3205.7036820035382
1680,78414.41479440713,0.0,78414.41479440713,78414.41479440713,-0.0
1681,58070.18215729157,0.0,58070.18215729157,58070.18215729157,-0.0
1682,161263.43676638816,0.0,161263.43676638816,161263.43676638816,2952.281766741398
1683,123882.94130432323,0.0,123882.94130432323,123882.94130432323,2755.9538698040733
1684,262866.06370856555,0.0,262866.06370856555,262866.06370856555,5620.09229880517
1685,289912.9216101015,0.0,289912.9216101015,289912.9216101015,6161.376763617951
1686,348709.41712188907,0.0,348709.41712188907,348709.41712188907,7324.011677764269
1687,603547.4330171159,0.0,603547.4330171159,603547.4330171159,12180.107057536452
1688,362236.3281833917,0.0,362236.3281833917,362236.3281833917,7588.933923267763
1689,630161.7592198176,0.0,630161.7592198176,630161.7592198176,12672.464790684608
1690,672982.1543324627,0.0,672982.1543324627,672982.1543324627,13459.46329945784
1691,758151.34771129,0.0,758151.34771129,758151.34771129,15006.59589109736
1692,949158.1082204819,0.0,949158.1082204819,949158.1082204819,18395.956109662486
1693,1032671.0984881488,0.0,1032671.0984881488,1032671.0984881488,19846.318224609313
1694,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20113.865982277137
1695,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20113.832499021624
1696,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20113.799015877565
1697,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20113.76553284495
1698,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20113.73204992379
1699,798046.8137584593,0.0,798046.8137584593,798046.8137584593,15723.17808990436
1700,968730.1962098983,0.0,968730.1962098983,968730.1962098983,18737.239511415835
1701,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20113.632747887015
1702,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20113.59926540785
1703,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20113.565783040136
1704,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20113.532300783863
1705,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20113.49881863905
1706,986834.1808391329,0.0,986834.1808391329,986834.1808391329,19052.06560716739
1707,737201.9853007775,0.0,737201.9853007775,737201.9853007775,14627.812643617712
1708,550033.7921779554,0.0,550033.7921779554,550033.7921779554,11181.81112557518
1709,443828.45059470675,0.0,443828.45059470675,443828.45059470675,9168.37265159262
1710,478659.52381983947,0.0,478659.52381983947,478659.52381983947,9833.750288651438
1711,467520.5728241018,0.0,467520.5728241018,467520.5728241018,9621.498706458042
1712,173891.56498730613,0.0,173891.56498730613,173891.56498730613,3805.1255491667525
1713,42945.141807987464,0.0,42945.141807987464,42945.141807987464,-0.0
1714,37574.349391267475,0.0,37574.349391267475,37574.349391267475,-0.0
1715,43629.876533300405,0.0,43629.876533300405,43629.876533300405,-0.0
1716,71495.31548093268,0.0,71495.31548093268,71495.31548093268,-0.0
1717,74572.2446226523,0.0,74572.2446226523,74572.2446226523,-0.0
1718,65455.654376461214,0.0,65455.654376461214,65455.654376461214,-0.0
1719,38861.15940355597,0.0,38861.15940355597,38861.15940355597,-0.0
1720,38861.15940355597,0.0,38861.15940355597,38861.15940355597,-0.0
1721,0.0,0.0,0.0,0.0,-0.0
1722,7445.540361786007,0.0,7445.540361786007,7445.540361786007,-0.0
1723,0.0,0.0,0.0,0.0,-0.0
1724,0.0,0.0,0.0,0.0,-0.0
1725,0.0,0.0,0.0,0.0,-0.0
1726,0.0,0.0,0.0,0.0,-0.0
1727,0.0,0.0,0.0,0.0,-0.0
1728,3670.7430724303454,0.0,3670.7430724303454,3670.7430724303454,-0.0
1729,78877.6548254191,0.0,78877.6548254191,78877.6548254191,-0.0
1730,67975.7367236257,0.0,67975.7367236257,67975.7367236257,-0.0
1731,130493.32701595196,0.0,130493.32701595196,130493.32701595196,2413.191570620188
1732,302073.3061672149,0.0,302073.3061672149,302073.3061672149,6402.526726017101
1733,327678.4483447291,0.0,327678.4483447291,327678.4483447291,6909.345868730133
1734,369119.87213492254,0.0,369119.87213492254,369119.87213492254,7722.425962320535
1735,455082.2220495981,0.0,455082.2220495981,455082.2220495981,9383.070392832238
1736,163169.2724476886,0.0,163169.2724476886,163169.2724476886,3581.9304415516062
1737,58155.545473180246,0.0,58155.545473180246,58155.545473180246,-0.0
1738,99231.05074608521,0.0,99231.05074608521,99231.05074608521,-0.0
1739,166906.27863249095,0.0,166906.27863249095,166906.27863249095,3049.5044502250385
1740,207856.37741455957,0.0,207856.37741455957,207856.37741455957,4503.858470972546
1741,228102.920977411,0.0,228102.920977411,228102.920977411,4916.597648819844
1742,252639.58904237062,0.0,252639.58904237062,252639.58904237062,5413.038241290978
1743,336142.2445697756,0.0,336142.2445697756,336142.2445697756,7075.460783643605
1744,264891.094620114,0.0,264891.094620114,264891.094620114,5659.460126671741
1745,408712.41125345597,0.0,408712.41125345597,408712.41125345597,8490.667515954921
1746,661425.9337578727,0.0,661425.9337578727,661425.9337578727,13244.903758067616
1747,727940.4391901039,0.0,727940.4391901039,727940.4391901039,14457.475742785118
1748,668921.1051360868,0.0,668921.1051360868,668921.1051360868,13382.239411268509
1749,772917.3291186362,0.0,772917.3291186362,772917.3291186362,15269.25187453364
1750,1018391.6822534382,0.0,1018391.6822534382,1018391.6822534382,19595.599087374165
1751,1034595.3887027969,0.0,1034595.3887027969,1034595.3887027969,19875.459750939048
1752,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20109.754174805057
1753,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20109.72070523488
1754,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20109.687235776084
1755,676032.0360878672,0.0,676032.0360878672,676032.0360878672,13512.237941520036
1756,419831.2588000636,0.0,419831.2588000636,419831.2588000636,8705.148404164987
1757,417236.49069578137,0.0,417236.49069578137,417236.49069578137,8655.092724913573
1758,353377.340696067,0.0,353377.340696067,353377.340696067,7413.701798938602
1759,307580.44479152764,0.0,307580.44479152764,307580.44479152764,6511.034883423661
1760,379718.66903655964,0.0,379718.66903655964,379718.66903655964,7928.069698181206
1761,366717.0151525838,0.0,366717.0151525838,366717.0151525838,7674.582778108714
1762,257953.35194410302,0.0,257953.35194410302,257953.35194410302,5519.845222066237
1763,216021.72244958,0.0,216021.72244958,216021.72244958,4670.4805200240535
1764,149542.30136523195,0.0,149542.30136523195,149542.30136523195,3296.7230397931385
1765,122251.55278994153,0.0,122251.55278994153,122251.55278994153,2720.476467946125
1766,116432.27656144198,0.0,116432.27656144198,116432.27656144198,2596.420731622215
1767,148300.31323477544,0.0,148300.31323477544,148300.31323477544,3270.662303156262
1768,133656.41866417244,0.0,133656.41866417244,133656.41866417244,2962.3238720648274
1769,129229.95991850244,0.0,129229.95991850244,129229.95991850244,2868.6377041261644
1770,178863.79055753365,0.0,178863.79055753365,178863.79055753365,3907.21943061517
1771,165425.96140457233,0.0,165425.96140457233,165425.96140457233,3628.40651289384
1772,151866.64246185112,0.0,151866.64246185112,151866.64246185112,3345.3772639409185
1773,136002.81582841335,0.0,136002.81582841335,136002.81582841335,3011.863948020333
1774,110300.35888854903,0.0,110300.35888854903,110300.35888854903,-0.0
1775,70209.57025055523,0.0,70209.57025055523,70209.57025055523,-0.0
1776,89671.5034820398,0.0,89671.5034820398,89671.5034820398,-0.0
1777,84000.92641958658,0.0,84000.92641958658,84000.92641958658,-0.0
1778,81282.79300408669,0.0,81282.79300408669,81282.79300408669,-0.0
1779,129602.70309081436,0.0,129602.70309081436,129602.70309081436,2396.8903590264786
1780,119683.56441085086,0.0,119683.56441085086,119683.56441085086,2665.5186388401467
1781,160300.48642946625,0.0,160300.48642946625,160300.48642946625,3521.308412598685
1782,194477.47781441276,0.0,194477.47781441276,194477.47781441276,4228.839469535102
1783,206015.91619274172,0.0,206015.91619274172,206015.91619274172,4465.533683176767
1784,101288.5018711165,0.0,101288.5018711165,101288.5018711165,-0.0
1785,144456.59360712286,0.0,144456.59360712286,144456.59360712286,2657.799072300487
1786,211757.11900333312,0.0,211757.11900333312,211757.11900333312,4582.544864201069
1787,317535.33707990905,0.0,317535.33707990905,317535.33707990905,6706.87631263101
1788,453431.3379697426,0.0,453431.3379697426,453431.3379697426,9348.624622236941
1789,733414.8097618576,0.0,733414.8097618576,733414.8097618576,14553.635323655943
1790,919376.3627646451,0.0,919376.3627646451,919376.3627646451,17867.054470595707
1791,756534.8296834679,0.0,756534.8296834679,756534.8296834679,14971.215788946212
1792,788634.4550759818,0.0,788634.4550759818,788634.4550759818,15548.248424830856
1793,860724.8851090714,0.0,860724.8851090714,860724.8851090714,16832.859756975082
1794,655132.2524671403,0.0,655132.2524671403,655132.2524671403,13126.53645620884
1795,788960.5762589865,0.0,788960.5762589865,788960.5762589865,15554.017413186846
1796,755267.6141143738,0.0,755267.6141143738,755267.6141143738,14948.244599775346
1797,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20105.65889146522
1798,723949.6808863574,0.0,723949.6808863574,723949.6808863574,14381.951637846594
1799,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20105.5931418472
1800,855691.9984422752,0.0,855691.9984422752,855691.9984422752,16743.4753114224
