,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
5315,148891.88679485163,0.0,148891.88679485163,148891.88679485163,3222.0340260691714
5316,249476.9079104105,0.0,249476.9079104105,249476.9079104105,5252.75299024242
5317,339856.3384679053,0.0,339856.3384679053,339856.3384679053,7022.115213415585
5318,421339.3507188418,0.0,421339.3507188418,421339.3507188418,8582.235855338266
5319,468017.94454256556,0.0,468017.94454256556,468017.94454256556,9462.795197135894
5320,492926.5960773301,0.0,492926.5960773301,492926.5960773301,9929.018594584493
5321,476440.33150343754,0.0,476440.33150343754,476440.33150343754,9620.691598029149
5322,481436.1692531019,0.0,481436.1692531019,481436.1692531019,9714.217463134273
5323,426578.387608226,0.0,426578.387608226,426578.387608226,8681.454582583512
5324,452127.95737750386,0.0,452127.95737750386,452127.95737750386,9163.98128816217
5325,295505.81661410304,0.0,295505.81661410304,295505.81661410304,6159.348575305595
5326,366790.8006010406,0.0,366790.8006010406,366790.8006010406,7541.115554644761
5327,330385.544516213,0.0,330385.544516213,330385.544516213,6838.626892028648
5328,216155.27032805904,0.0,216155.27032805904,216155.27032805904,4588.200185016129
5329,195227.7051386258,0.0,195227.7051386258,195227.7051386258,4166.9977149302695
5330,145013.95840916125,0.0,145013.95840916125,145013.95840916125,3141.9662251041796
5331,54718.20984011371,0.0,54718.20984011371,54718.20984011371,-0.0
5332,14668.527266477053,0.0,14668.527266477053,14668.527266477053,-0.0
5333,0.0,0.0,0.0,0.0,-0.0
5334,0.0,0.0,0.0,0.0,-0.0
5335,0.0,0.0,0.0,0.0,-0.0
5336,0.0,0.0,0.0,0.0,-0.0
5337,0.0,0.0,0.0,0.0,-0.0
5338,0.0,0.0,0.0,0.0,-0.0
5339,0.0,0.0,0.0,0.0,-0.0
5340,0.0,0.0,0.0,0.0,-0.0
5341,14997.57172543511,0.0,14997.57172543511,14997.57172543511,-0.0
5342,9684.629073859425,0.0,9684.629073859425,9684.629073859425,-0.0
5343,0.0,0.0,0.0,0.0,-0.0
5344,0.0,0.0,0.0,0.0,-0.0
5345,0.0,0.0,0.0,0.0,-0.0
5346,0.0,0.0,0.0,0.0,-0.0
5347,0.0,0.0,0.0,0.0,-0.0
5348,63131.68537872766,0.0,63131.68537872766,63131.68537872766,-0.0
5349,65621.8428741997,0.0,65621.8428741997,65621.8428741997,-0.0
5350,249886.91727755676,0.0,249886.91727755676,249886.91727755676,4383.612262277935
5351,212095.17881293411,0.0,212095.17881293411,212095.17881293411,4506.340554246371
5352,0.0,0.0,0.0,0.0,-0.0
5353,4426.412958268475,0.0,4426.412958268475,4426.412958268475,-0.0
5354,120951.57004265729,0.0,120951.57004265729,120951.57004265729,2201.274717737829
5355,153993.0510378753,0.0,153993.0510378753,153993.0510378753,3326.3685108777736
5356,508604.234789968,0.0,508604.234789968,508604.234789968,10219.426667168278
5357,69585.33054675125,0.0,69585.33054675125,69585.33054675125,-0.0
5358,0.0,0.0,0.0,0.0,-0.0
5359,79674.56532977421,0.0,79674.56532977421,79674.56532977421,-0.0
5360,13230.066216315769,0.0,13230.066216315769,13230.066216315769,-0.0
5361,76794.89106294762,0.0,76794.89106294762,76794.89106294762,-0.0
5362,99303.42945986018,0.0,99303.42945986018,99303.42945986018,-0.0
5363,92051.85864303552,0.0,92051.85864303552,92051.85864303552,-0.0
5364,67217.04628158455,0.0,67217.04628158455,67217.04628158455,-0.0
5365,379942.26467882696,0.0,379942.26467882696,379942.26467882696,6492.8350401984135
5366,947873.6646373797,0.0,947873.6646373797,947873.6646373797,18066.22763604989
5367,202785.86514575907,0.0,202785.86514575907,202785.86514575907,4318.376146287452
5368,0.0,0.0,0.0,0.0,-0.0
5369,0.0,0.0,0.0,0.0,-0.0
5370,0.0,0.0,0.0,0.0,-0.0
5371,0.0,0.0,0.0,0.0,-0.0
5372,46062.36233798682,0.0,46062.36233798682,46062.36233798682,-0.0
5373,66594.29395743391,0.0,66594.29395743391,66594.29395743391,-0.0
5374,104217.08407502588,0.0,104217.08407502588,104217.08407502588,-0.0
5375,55804.25680595648,0.0,55804.25680595648,55804.25680595648,-0.0
5376,56708.0150185008,0.0,56708.0150185008,56708.0150185008,-0.0
5377,168488.15796548122,0.0,168488.15796548122,168488.15796548122,3018.8866747612788
5378,229307.31161014515,0.0,229307.31161014515,229307.31161014515,4849.670584359236
5379,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19683.146150387685
5380,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19683.11392924465
5381,864927.2086820507,0.0,864927.2086820507,864927.2086820507,16627.514030407994
5382,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19683.050078181597
5383,657311.9738922088,0.0,657311.9738922088,657311.9738922088,12943.329417924453
5384,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19682.986996944794
5385,633011.9849064319,0.0,633011.9849064319,633011.9849064319,12503.208757054917
5386,663576.4312134506,0.0,663576.4312134506,663576.4312134506,13056.395509444126
5387,642952.1758143246,0.0,642952.1758143246,642952.1758143246,12683.425956213674
5388,880109.7504801857,0.0,880109.7504801857,880109.7504801857,16891.778588891568
5389,810091.212732586,0.0,810091.212732586,810091.212732586,15666.768618580954
5390,778879.9844044509,0.0,778879.9844044509,778879.9844044509,15116.159956943411
5391,786572.3386380015,0.0,786572.3386380015,786572.3386380015,15252.09924099301
5392,712865.5996456727,0.0,712865.5996456727,712865.5996456727,13941.911577555524
5393,416750.719464307,0.0,416750.719464307,416750.719464307,8492.029359562106
5394,259986.13114280492,0.0,259986.13114280492,259986.13114280492,5458.7419004665135
5395,261605.17005359792,0.0,261605.17005359792,261605.17005359792,5490.722314519195
5396,143820.15351778438,0.0,143820.15351778438,143820.15351778438,3116.124608810076
5397,244767.16538134994,0.0,244767.16538134994,244767.16538134994,5157.240865230626
5398,343937.8272012459,0.0,343937.8272012459,343937.8272012459,7098.27140242207
5399,302804.26800733653,0.0,302804.26800733653,302804.26800733653,6299.647454331416
5400,470367.8133949818,0.0,470367.8133949818,470367.8133949818,9503.307593033076
5401,540006.2181366894,0.0,540006.2181366894,540006.2181366894,10799.612418359184
5402,480499.69563657715,0.0,480499.69563657715,480499.69563657715,9693.061940386982
5403,190729.1233992979,0.0,190729.1233992979,190729.1233992979,4074.452191342414
5404,368439.6989027029,0.0,368439.6989027029,368439.6989027029,7569.919406601013
5405,29435.945920796166,0.0,29435.945920796166,29435.945920796166,-0.0
5406,0.0,0.0,0.0,0.0,-0.0
5407,0.0,0.0,0.0,0.0,-0.0
5408,0.0,0.0,0.0,0.0,-0.0
5409,0.0,0.0,0.0,0.0,-0.0
5410,13808.837021002197,0.0,13808.837021002197,13808.837021002197,-0.0
5411,220064.87420922384,0.0,220064.87420922384,220064.87420922384,3886.9587705444233
5412,143606.64023995667,0.0,143606.64023995667,143606.64023995667,3111.405771446602
5413,123035.07282055097,0.0,123035.07282055097,123035.07282055097,2684.238015565717
5414,150888.1290726071,0.0,150888.1290726071,150888.1290726071,3261.4917180010116
5415,94831.4028227192,0.0,94831.4028227192,94831.4028227192,-0.0
5416,94087.06957113591,0.0,94087.06957113591,94087.06957113591,-0.0
5417,54568.136847334594,0.0,54568.136847334594,54568.136847334594,-0.0
5418,0.0,0.0,0.0,0.0,-0.0
5419,14222.163925143495,0.0,14222.163925143495,14222.163925143495,-0.0
5420,0.0,0.0,0.0,0.0,-0.0
5421,36768.954089569845,0.0,36768.954089569845,36768.954089569845,-0.0
5422,49673.306676372296,0.0,49673.306676372296,49673.306676372296,-0.0
5423,38008.651274899516,0.0,38008.651274899516,38008.651274899516,-0.0
5424,29930.306979687946,0.0,29930.306979687946,29930.306979687946,-0.0
5425,30659.106641977185,0.0,30659.106641977185,30659.106641977185,-0.0
5426,20036.748169504513,0.0,20036.748169504513,20036.748169504513,-0.0
5427,47056.07606234934,0.0,47056.07606234934,47056.07606234934,-0.0
5428,46302.273641749205,0.0,46302.273641749205,46302.273641749205,-0.0
5429,100391.58768723616,0.0,100391.58768723616,100391.58768723616,-0.0
5430,134972.31071942073,0.0,134972.31071942073,134972.31071942073,2443.703897613906
5431,99071.12562921611,0.0,99071.12562921611,99071.12562921611,-0.0
5432,15174.800548053114,0.0,15174.800548053114,15174.800548053114,-0.0
5433,30087.56164253203,0.0,30087.56164253203,30087.56164253203,-0.0
5434,43508.442589117134,0.0,43508.442589117134,43508.442589117134,-0.0
5435,44752.565866126264,0.0,44752.565866126264,44752.565866126264,-0.0
5436,25064.219801629108,0.0,25064.219801629108,25064.219801629108,-0.0
5437,31351.01836542568,0.0,31351.01836542568,31351.01836542568,-0.0
5438,0.0,0.0,0.0,0.0,-0.0
5439,0.0,0.0,0.0,0.0,-0.0
5440,0.0,0.0,0.0,0.0,-0.0
5441,27310.062883562216,0.0,27310.062883562216,27310.062883562216,-0.0
5442,30448.471078220104,0.0,30448.471078220104,30448.471078220104,-0.0
5443,0.0,0.0,0.0,0.0,-0.0
5444,0.0,0.0,0.0,0.0,-0.0
5445,0.0,0.0,0.0,0.0,-0.0
5446,0.0,0.0,0.0,0.0,-0.0
5447,40181.66713603013,0.0,40181.66713603013,40181.66713603013,-0.0
5448,26297.710095468992,0.0,26297.710095468992,26297.710095468992,-0.0
5449,36301.46211550733,0.0,36301.46211550733,36301.46211550733,-0.0
5450,51050.386905256266,0.0,51050.386905256266,51050.386905256266,-0.0
5451,48997.129928432034,0.0,48997.129928432034,48997.129928432034,-0.0
5452,34879.086588107,0.0,34879.086588107,34879.086588107,-0.0
5453,0.0,0.0,0.0,0.0,-0.0
5454,0.0,0.0,0.0,0.0,-0.0
5455,0.0,0.0,0.0,0.0,-0.0
5456,0.0,0.0,0.0,0.0,-0.0
5457,0.0,0.0,0.0,0.0,-0.0
5458,0.0,0.0,0.0,0.0,-0.0
5459,0.0,0.0,0.0,0.0,-0.0
5460,0.0,0.0,0.0,0.0,-0.0
5461,30619.906690076423,0.0,30619.906690076423,30619.906690076423,-0.0
5462,35159.374761852385,0.0,35159.374761852385,35159.374761852385,-0.0
5463,39906.05685415038,0.0,39906.05685415038,39906.05685415038,-0.0
5464,35159.374761852385,0.0,35159.374761852385,35159.374761852385,-0.0
5465,42473.135017684726,0.0,42473.135017684726,42473.135017684726,-0.0
5466,87267.62055640786,0.0,87267.62055640786,87267.62055640786,-0.0
5467,143180.79090668246,0.0,143180.79090668246,143180.79090668246,2585.0665890815308
5468,175223.1350570101,0.0,175223.1350570101,175223.1350570101,3758.8266147021664
5469,291140.7608532309,0.0,291140.7608532309,291140.7608532309,6070.029984708312
5470,293597.3368037959,0.0,293597.3368037959,293597.3368037959,6118.103442504949
5471,91944.30529743203,0.0,91944.30529743203,91944.30529743203,-0.0
5472,117644.39450136715,0.0,117644.39450136715,117644.39450136715,2142.3248762315297
5473,46194.7478353217,0.0,46194.7478353217,46194.7478353217,-0.0
5474,12507.027504360973,0.0,12507.027504360973,12507.027504360973,-0.0
5475,0.0,0.0,0.0,0.0,-0.0
5476,0.0,0.0,0.0,0.0,-0.0
5477,0.0,0.0,0.0,0.0,-0.0
5478,0.0,0.0,0.0,0.0,-0.0
5479,0.0,0.0,0.0,0.0,-0.0
5480,0.0,0.0,0.0,0.0,-0.0
5481,0.0,0.0,0.0,0.0,-0.0
5482,63845.85399561228,0.0,63845.85399561228,63845.85399561228,-0.0
5483,130696.60868496246,0.0,130696.60868496246,130696.60868496246,2369.0977341256093
5484,227449.3386737901,0.0,227449.3386737901,227449.3386737901,4810.348479700418
5485,305197.37704586325,0.0,305197.37704586325,305197.37704586325,6343.678507551274
5486,350294.1100390056,0.0,350294.1100390056,350294.1100390056,7217.887994359521
5487,465530.9597387574,0.0,465530.9597387574,465530.9597387574,9408.697152646073
5488,449098.9322724503,0.0,449098.9322724503,449098.9322724503,9099.791146934402
5489,471595.91856762883,0.0,471595.91856762883,471595.91856762883,9522.397413832303
5490,354981.0482425176,0.0,354981.0482425176,354981.0482425176,7308.1186288688705
5491,567939.4257719017,0.0,567939.4257719017,567939.4257719017,11309.79716380207
5492,563672.7559572993,0.0,563672.7559572993,563672.7559572993,11231.357910494347
5493,248055.26099765033,0.0,248055.26099765033,248055.26099765033,5220.179767452755
5494,185894.61605947616,0.0,185894.61605947616,185894.61605947616,3974.792984796487
5495,146763.53550348658,0.0,146763.53550348658,146763.53550348658,3175.390098086779
5496,489418.53435704974,0.0,489418.53435704974,489418.53435704974,9855.645420857523
5497,634430.2650242273,0.0,634430.2650242273,634430.2650242273,12523.431912756276
5498,816320.2800730745,0.0,816320.2800730745,816320.2800730745,15769.591213024903
5499,637513.4571780785,0.0,637513.4571780785,637513.4571780785,12579.300495810301
5500,381764.7272129581,0.0,381764.7272129581,381764.7272129581,7821.894964399773
5501,130519.15577202353,0.0,130519.15577202353,130519.15577202353,2839.1389204915395
5502,0.0,0.0,0.0,0.0,-0.0
5503,0.0,0.0,0.0,0.0,-0.0
5504,0.0,0.0,0.0,0.0,-0.0
5505,0.0,0.0,0.0,0.0,-0.0
5506,12316.606494359561,0.0,12316.606494359561,12316.606494359561,-0.0
5507,19862.76602455013,0.0,19862.76602455013,19862.76602455013,-0.0
5508,101525.50048570057,0.0,101525.50048570057,101525.50048570057,-0.0
5509,172167.61539908848,0.0,172167.61539908848,172167.61539908848,3079.629775852499
5510,239655.71381996205,0.0,239655.71381996205,239655.71381996205,5052.932019259648
5511,164228.15431421212,0.0,164228.15431421212,164228.15431421212,3533.5239549504136
5512,166501.72200821678,0.0,166501.72200821678,166501.72200821678,3579.9713841933713
5513,171429.82736787366,0.0,171429.82736787366,171429.82736787366,3680.498766881341
5514,147396.23288994192,0.0,147396.23288994192,147396.23288994192,3188.1015374186877
5515,174702.42633502456,0.0,174702.42633502456,174702.42633502456,3747.131301926174
5516,150762.54160822328,0.0,150762.54160822328,150762.54160822328,3257.3892157003897
5517,144909.0596641619,0.0,144909.0596641619,144909.0596641619,3136.8117615198626
5518,117506.15978036758,0.0,117506.15978036758,117506.15978036758,2567.3369678693184
5519,90216.6009998626,0.0,90216.6009998626,90216.6009998626,-0.0
5520,62432.02719726366,0.0,62432.02719726366,62432.02719726366,-0.0
5521,43511.55511586764,0.0,43511.55511586764,43511.55511586764,-0.0
5522,17520.840524004267,0.0,17520.840524004267,17520.840524004267,-0.0
5523,22008.62420980459,0.0,22008.62420980459,22008.62420980459,-0.0
5524,27693.589802362323,0.0,27693.589802362323,27693.589802362323,-0.0
5525,37728.84709712747,0.0,37728.84709712747,37728.84709712747,-0.0
5526,29631.43441702217,0.0,29631.43441702217,29631.43441702217,-0.0
5527,0.0,0.0,0.0,0.0,-0.0
5528,0.0,0.0,0.0,0.0,-0.0
5529,0.0,0.0,0.0,0.0,-0.0
5530,0.0,0.0,0.0,0.0,-0.0
5531,0.0,0.0,0.0,0.0,-0.0
5532,25091.211645158804,0.0,25091.211645158804,25091.211645158804,-0.0
5533,32455.29376184496,0.0,32455.29376184496,32455.29376184496,-0.0
5534,32506.908818620486,0.0,32506.908818620486,32506.908818620486,-0.0
5535,30754.595938867333,0.0,30754.595938867333,30754.595938867333,-0.0
5536,0.0,0.0,0.0,0.0,-0.0
5537,0.0,0.0,0.0,0.0,-0.0
5538,0.0,0.0,0.0,0.0,-0.0
5539,165292.91579174477,0.0,165292.91579174477,165292.91579174477,2962.457252088624
5540,113013.87846585173,0.0,113013.87846585173,113013.87846585173,2472.881114821835
5541,34450.62211672276,0.0,34450.62211672276,34450.62211672276,-0.0
5542,49246.11976911994,0.0,49246.11976911994,49246.11976911994,-0.0
5543,52670.23999851589,0.0,52670.23999851589,52670.23999851589,-0.0
5544,53183.317158127786,0.0,53183.317158127786,53183.317158127786,-0.0
5545,56667.855096928746,0.0,56667.855096928746,56667.855096928746,-0.0
5546,249059.61556361738,0.0,249059.61556361738,249059.61556361738,4365.543241180911
5547,336833.54466074205,0.0,336833.54466074205,336833.54466074205,6956.053555758424
5548,253572.00183903755,0.0,253572.00183903755,253572.00183903755,5327.989526745257
5549,257588.38645559596,0.0,257588.38645559596,257588.38645559596,5407.409549285704
5550,137966.41185916043,0.0,137966.41185916043,137966.41185916043,2992.804005838389
5551,60815.079994175285,0.0,60815.079994175285,60815.079994175285,-0.0
5552,0.0,0.0,0.0,0.0,-0.0
5553,0.0,0.0,0.0,0.0,-0.0
5554,0.0,0.0,0.0,0.0,-0.0
5555,0.0,0.0,0.0,0.0,-0.0
5556,0.0,0.0,0.0,0.0,-0.0
5557,58244.225301353596,0.0,58244.225301353596,58244.225301353596,-0.0
5558,9134.682106822838,0.0,9134.682106822838,9134.682106822838,-0.0
5559,8692.382074574944,0.0,8692.382074574944,8692.382074574944,-0.0
5560,0.0,0.0,0.0,0.0,-0.0
5561,0.0,0.0,0.0,0.0,-0.0
5562,0.0,0.0,0.0,0.0,-0.0
5563,12174.970127214056,0.0,12174.970127214056,12174.970127214056,-0.0
5564,320909.7260338976,0.0,320909.7260338976,320909.7260338976,5539.154412026748
5565,483483.5420685331,0.0,483483.5420685331,483483.5420685331,9741.435097675954
5566,433617.8914565945,0.0,433617.8914565945,433617.8914565945,8804.578935544261
5567,395454.46584649064,0.0,395454.46584649064,395454.46584649064,8080.496324666615
5568,769127.9462361514,0.0,769127.9462361514,769127.9462361514,14932.204160324056
5569,945419.1283591752,0.0,945419.1283591752,945419.1283591752,18008.76278788112
5570,831640.8436783532,0.0,831640.8436783532,831640.8436783532,16033.09924783055
5571,653525.9831512098,0.0,653525.9831512098,653525.9831512098,12864.779699586194
5572,410892.58939138346,0.0,410892.58939138346,410892.58939138346,8374.094535507209
5573,472698.7555351081,0.0,472698.7555351081,472698.7555351081,9539.549408522234
5574,394302.26475513756,0.0,394302.26475513756,394302.26475513756,8058.4408429592895
5575,232876.06075066116,0.0,232876.06075066116,232876.06075066116,4916.609869221746
5576,87625.03415781952,0.0,87625.03415781952,87625.03415781952,-0.0
5577,155220.04336072708,0.0,155220.04336072708,155220.04336072708,2789.7910344603447
5578,155682.7809131186,0.0,155682.7809131186,155682.7809131186,3357.2374533872385
5579,134038.4960363616,0.0,134038.4960363616,134038.4960363616,2910.8594277959023
5580,88117.42895072461,0.0,88117.42895072461,88117.42895072461,-0.0
5581,139402.22368825274,0.0,139402.22368825274,139402.22368825274,2518.067339915858
5582,76188.8411225676,0.0,76188.8411225676,76188.8411225676,-0.0
5583,202520.57923074285,0.0,202520.57923074285,202520.57923074285,3589.8681779954377
5584,145504.39382699624,0.0,145504.39382699624,145504.39382699624,3147.3922335936622
5585,184721.04062151763,0.0,184721.04062151763,184721.04062151763,3948.479679194079
5586,531427.649354301,0.0,531427.649354301,531427.649354301,10630.140858184648
5587,621422.9507636938,0.0,621422.9507636938,621422.9507636938,12279.981723288869
5588,613981.768760103,0.0,613981.768760103,613981.768760103,12144.632694883456
5589,918294.0155952802,0.0,918294.0155952802,918294.0155952802,17536.694284746212
5590,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19663.544834521355
5591,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19663.512677506093
5592,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19663.480520595982
5593,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19663.448363791034
5594,119263.8474036031,0.0,119263.8474036031,119263.8474036031,2602.6703402042754
5595,965658.9870177737,0.0,965658.9870177737,965658.9870177737,18352.016422601533
5596,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19663.356733950608
5597,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19663.324577550422
5598,745153.6841016491,0.0,745153.6841016491,745153.6841016491,14503.090150536987
5599,348325.1451068824,0.0,348325.1451068824,348325.1451068824,7175.24643387395
5600,111237.61953873096,0.0,111237.61953873096,111237.61953873096,2434.3507533100237
5601,256152.35038752842,0.0,256152.35038752842,256152.35038752842,5376.987388268286
5602,318678.4114641041,0.0,318678.4114641041,318678.4114641041,6601.7208655900895
5603,248319.31657815192,0.0,248319.31657815192,248319.31657815192,5221.958066140927
5604,86259.12838102691,0.0,86259.12838102691,86259.12838102691,-0.0
5605,0.0,0.0,0.0,0.0,-0.0
5606,0.0,0.0,0.0,0.0,-0.0
5607,111046.9222149465,0.0,111046.9222149465,111046.9222149465,2025.10138632248
5608,361716.6295113514,0.0,361716.6295113514,361716.6295113514,7432.236582246684
5609,275352.94154822855,0.0,275352.94154822855,275352.94154822855,5754.910330224778
5610,0.0,0.0,0.0,0.0,-0.0
5611,52755.916664882694,0.0,52755.916664882694,52755.916664882694,-0.0
5612,153715.51404660667,0.0,153715.51404660667,153715.51404660667,2763.016969512668
5613,128417.8931876765,0.0,128417.8931876765,128417.8931876765,2793.0571042936235
5614,61680.270234571784,0.0,61680.270234571784,61680.270234571784,-0.0
5615,106289.55420995082,0.0,106289.55420995082,106289.55420995082,-0.0
5616,222464.62345441838,0.0,222464.62345441838,222464.62345441838,3921.989371361411
5617,196645.01527285608,0.0,196645.01527285608,196645.01527285608,4188.282043357357
5618,214170.26066543456,0.0,214170.26066543456,214170.26066543456,4540.4515901656905
5619,257993.52136835578,0.0,257993.52136835578,257993.52136835578,5411.987119951017
5620,280843.32243107073,0.0,280843.32243107073,280843.32243107073,5861.730455164285
5621,247182.31570531396,0.0,247182.31570531396,247182.31570531396,5198.095039026656
5622,372817.30005010654,0.0,372817.30005010654,372817.30005010654,7643.836573378571
5623,359914.2334719526,0.0,359914.2334719526,359914.2334719526,7396.337702214523
5624,109816.68973764761,0.0,109816.68973764761,109816.68973764761,-0.0
5625,114714.92441850343,0.0,114714.92441850343,114714.92441850343,2088.717138148039
5626,150344.26729582582,0.0,150344.26729582582,150344.26729582582,3245.7755311807514
5627,247384.2050202315,0.0,247384.2050202315,247384.2050202315,5201.640206543877
5628,397941.1527548245,0.0,397941.1527548245,397941.1527548245,8122.833022788439
5629,449165.35117551236,0.0,449165.35117551236,449165.35117551236,9092.15170347185
5630,666583.9890224513,0.0,666583.9890224513,666583.9890224513,13092.684474327985
5631,456873.147222456,0.0,456873.147222456,456873.147222456,9237.018405354418
5632,320718.72239708784,0.0,320718.72239708784,320718.72239708784,6639.021307395027
5633,252401.20106376332,0.0,252401.20106376332,252401.20106376332,5300.910303863102
5634,219274.8795406523,0.0,219274.8795406523,219274.8795406523,4642.132751252581
5635,190458.83927537777,0.0,190458.83927537777,190458.83927537777,4062.9805839451697
5636,293240.4261305033,0.0,293240.4261305033,293240.4261305033,6103.873496651196
5637,307104.9935374105,0.0,307104.9935374105,307104.9935374105,6374.355817389675
5638,432852.8988032221,0.0,432852.8988032221,432852.8988032221,8784.555683974419
5639,576220.7858625577,0.0,576220.7858625577,576220.7858625577,11450.707601222055
5640,408439.95250853215,0.0,408439.95250853215,408439.95250853215,8322.267709528509
5641,244347.00394882314,0.0,244347.00394882314,244347.00394882314,5141.315285305709
5642,285485.0629771116,0.0,285485.0629771116,285485.0629771116,5952.0554785791055
5643,133730.52598976425,0.0,133730.52598976425,133730.52598976425,2902.7612942652872
5644,149352.1436884975,0.0,149352.1436884975,149352.1436884975,3225.27773243176
5645,175290.21091284475,0.0,175290.21091284475,175290.21091284475,3755.5162250475973
5646,340830.27280535013,0.0,340830.27280535013,340830.27280535013,7028.049231838033
5647,203590.84374753915,0.0,203590.84374753915,203590.84374753915,4327.5712353159915
5648,57086.14193651379,0.0,57086.14193651379,57086.14193651379,-0.0
5649,67892.4494718918,0.0,67892.4494718918,67892.4494718918,-0.0
5650,71448.64097695504,0.0,71448.64097695504,71448.64097695504,-0.0
5651,0.0,0.0,0.0,0.0,-0.0
5652,0.0,0.0,0.0,0.0,-0.0
5653,0.0,0.0,0.0,0.0,-0.0
5654,0.0,0.0,0.0,0.0,-0.0
5655,0.0,0.0,0.0,0.0,-0.0
5656,0.0,0.0,0.0,0.0,-0.0
5657,187997.7286420799,0.0,187997.7286420799,187997.7286420799,3344.015602109659
5658,367726.1265833533,0.0,367726.1265833533,367726.1265833533,7544.796439408625
5659,286247.34352460294,0.0,286247.34352460294,286247.34352460294,5966.440574228917
5660,489527.16067895456,0.0,489527.16067895456,489527.16067895456,9847.142572908117
5661,572486.2951124625,0.0,572486.2951124625,572486.2951124625,11381.162437022918
5662,916292.5496803792,0.0,916292.5496803792,916292.5496803792,17494.333594691296
5663,981868.2443852357,0.0,981868.2443852357,981868.2443852357,18621.704864857296
5664,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19654.89142920328
5665,1005688.4772163549,0.0,1005688.4772163549,1005688.4772163549,19028.46976345919
5666,937542.6638871322,0.0,937542.6638871322,937542.6638871322,17860.772951597806
5667,968496.5148120214,0.0,968496.5148120214,968496.5148120214,18392.58693736438
5668,906997.3205332767,0.0,906997.3205332767,906997.3205332767,17333.44846439254
5669,911879.8991347713,0.0,911879.8991347713,911879.8991347713,17417.867399479375
5670,881712.1540336066,0.0,881712.1540336066,881712.1540336066,16895.045837360653
5671,541116.3109807546,0.0,541116.3109807546,541116.3109807546,10803.931104013243
5672,195364.67178443045,0.0,195364.67178443045,195364.67178443045,4161.4735658817945
5673,221952.8893412836,0.0,221952.8893412836,221952.8893412836,4695.039828111207
5674,361177.85658600397,0.0,361177.85658600397,361177.85658600397,7418.959076930522
5675,301367.4156226281,0.0,301367.4156226281,301367.4156226281,6261.7464275597795
5676,236064.07537691816,0.0,236064.07537691816,236064.07537691816,4976.219834910986
5677,211614.66420079535,0.0,211614.66420079535,211614.66420079535,4488.140269113992
5678,321136.80469920597,0.0,321136.80469920597,321136.80469920597,6646.205463580246
5679,407400.8462462182,0.0,407400.8462462182,407400.8462462182,8301.488780706504
5680,347317.2564115827,0.0,347317.2564115827,347317.2564115827,7152.295928730108
5681,452326.7196821797,0.0,452326.7196821797,452326.7196821797,9150.27548243827
5682,568026.8524417067,0.0,568026.8524417067,568026.8524417067,11298.963168946573
5683,780345.1982068045,0.0,780345.1982068045,780345.1982068045,15119.549737619875
5684,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19654.286346933106
5685,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19654.25422018575
5686,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19654.2220935434
5687,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19654.189967006052
5688,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19654.157840573705
5689,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19654.12571424636
5690,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19654.09358802401
5691,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19654.061461906676
5692,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19654.029335894338
5693,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,19653.997209986992
5694,995886.1918461712,0.0,995886.1918461712,995886.1918461712,18860.36459852589
5695,524602.3750625963,0.0,524602.3750625963,524602.3750625963,10498.285231602782
5696,158330.68794984822,0.0,158330.68794984822,158330.68794984822,3408.984602327444
5697,134100.9025654509,0.0,134100.9025654509,134100.9025654509,2909.962903218856
5698,151015.6955258741,0.0,151015.6955258741,151015.6955258741,3258.945644025321
5699,153693.0073642984,0.0,153693.0073642984,153693.0073642984,3313.910651039596
5700,106131.48676997112,0.0,106131.48676997112,106131.48676997112,-0.0
5701,101533.89809171064,0.0,101533.89809171064,101533.89809171064,-0.0
5702,228345.29524149452,0.0,228345.29524149452,228345.29524149452,4018.315534950185
5703,206412.38954087353,0.0,206412.38954087353,206412.38954087353,4383.222722405858
5704,498933.5387935996,0.0,498933.5387935996,498933.5387935996,10020.941672736211
5705,559131.5475627837,0.0,559131.5475627837,559131.5475627837,11134.340707924655
5706,698892.7129754238,0.0,698892.7129754238,698892.7129754238,13669.648989135512
