,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2604,872267.1368366411,0.0,872267.1368366411,872267.1368366411,16947.233017810326
2605,745116.0556633426,0.0,745116.0556633426,745116.0556633426,14520.661154820136
2606,573288.287992785,0.0,573288.287992785,573288.287992785,12037.668313532895
2607,720478.0593466086,0.0,720478.0593466086,720478.0593466086,14919.724066681289
2608,524209.24374187866,0.0,524209.24374187866,524209.24374187866,10248.174786672227
2609,539086.0735434594,0.0,539086.0735434594,539086.0735434594,10580.204382418662
2610,184138.08271854502,0.0,184138.08271854502,184138.08271854502,4307.537178198721
2611,563487.8624162179,0.0,563487.8624162179,563487.8624162179,12284.470451179146
2612,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21013.58770760031
2613,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21013.552790159945
2614,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21013.51787283559
2615,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21013.482955627263
2616,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21013.448038534938
2617,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21013.41312155862
2618,861317.1483910313,0.0,861317.1483910313,861317.1483910313,18123.87912804679
2619,731043.253786718,0.0,731043.253786718,731043.253786718,15606.406473253173
2620,611740.9295699841,0.0,611740.9295699841,611740.9295699841,13251.425343057232
2621,551666.2897076717,0.0,551666.2897076717,551666.2897076717,12045.953317436937
2622,946325.0848126977,0.0,946325.0848126977,946325.0848126977,17329.159031184783
2623,856323.7507724334,0.0,856323.7507724334,856323.7507724334,14083.285522371869
2624,654115.0901982699,0.0,654115.0901982699,654115.0901982699,9471.847903990401
2625,787620.7610586226,0.0,787620.7610586226,787620.7610586226,12123.096856653074
2626,831623.7048960091,0.0,831623.7048960091,831623.7048960091,13018.13847799167
2627,811637.1737682755,0.0,811637.1737682755,811637.1737682755,12677.898318587171
2628,745158.222839566,0.0,745158.222839566,745158.222839566,11387.909609570625
2629,693253.3965443748,0.0,693253.3965443748,693253.3965443748,10355.686424679227
2630,695850.1678008507,0.0,695850.1678008507,695850.1678008507,10424.170279317856
2631,650797.2476039279,0.0,650797.2476039279,650797.2476039279,9650.91981936073
2632,579779.821984154,0.0,579779.821984154,579779.821984154,8767.054837816204
2633,480908.7758884707,0.0,480908.7758884707,480908.7758884707,8484.324994851711
2634,455966.3517970033,0.0,455966.3517970033,455966.3517970033,10095.653531679569
2635,495267.3257336577,0.0,495267.3257336577,495267.3257336577,10901.08091540292
2636,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21012.782558452167
2637,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21012.747643686824
2638,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21012.712729037485
2639,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21012.67781450414
2640,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21012.642900086794
2641,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21012.607985785446
2642,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21012.573071600083
2643,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21012.538157530726
2644,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21012.50324357737
2645,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21012.468329739997
2646,1319168.087371076,0.0,1319168.087371076,1319168.087371076,23993.66840593432
2647,1307343.4308962058,0.0,1307343.4308962058,1307343.4308962058,22806.92854937975
2648,745678.1383144375,0.0,745678.1383144375,745678.1383144375,11531.929826113212
2649,819975.8565684662,0.0,819975.8565684662,819975.8565684662,12911.842620902715
2650,796512.7498823644,0.0,796512.7498823644,796512.7498823644,12497.96218969949
2651,670283.4908038705,0.0,670283.4908038705,670283.4908038705,9967.412839422903
2652,621308.2851039444,0.0,621308.2851039444,621308.2851039444,8967.832915993586
2653,607437.9349474285,0.0,607437.9349474285,607437.9349474285,8679.883503375186
2654,591475.7433163516,0.0,591475.7433163516,591475.7433163516,8434.481981252879
2655,624422.7268566155,0.0,624422.7268566155,624422.7268566155,9309.840223868132
2656,536040.4172902338,0.0,536040.4172902338,536040.4172902338,8142.692584936734
2657,319401.47582642274,0.0,319401.47582642274,319401.47582642274,5270.910289178901
2658,37430.4473976356,0.0,37430.4473976356,37430.4473976356,879.3571403718599
2659,59273.79846151388,0.0,59273.79846151388,59273.79846151388,1311.148939591468
2660,8553.854034656451,0.0,8553.854034656451,8553.854034656451,194.27389420395897
2661,23180.522956017783,0.0,23180.522956017783,23180.522956017783,471.29803640605223
2662,40311.54511907114,0.0,40311.54511907114,40311.54511907114,864.793982240495
2663,27586.451472744542,0.0,27586.451472744542,27586.451472744542,642.6519815137999
2664,93198.50124272298,0.0,93198.50124272298,93198.50124272298,1914.1880416425834
2665,174957.8926598984,0.0,174957.8926598984,174957.8926598984,3765.75050910269
2666,464467.76359890844,0.0,464467.76359890844,464467.76359890844,10224.13974812823
2667,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21010.156302767664
2668,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21010.121396728522
2669,975000.0102508325,0.0,975000.0102508325,975000.0102508325,20275.640682853977
2670,1226085.5053293444,0.0,1226085.5053293444,1226085.5053293444,22902.636302050945
2671,861139.38037324,0.0,861139.38037324,861139.38037324,14652.09975183244
2672,391444.069755506,0.0,391444.069755506,391444.069755506,5810.28626063676
2673,550305.719849942,0.0,550305.719849942,550305.719849942,7683.551772150088
2674,220420.55245044388,0.0,220420.55245044388,220420.55245044388,3486.467922019795
2675,363428.76609576953,0.0,363428.76609576953,363428.76609576953,4940.04069903081
2676,476148.1704134913,0.0,476148.1704134913,476148.1704134913,7545.610285278763
2677,638071.3546754858,0.0,638071.3546754858,638071.3546754858,9586.355842047456
2678,782260.0414919534,0.0,782260.0414919534,782260.0414919534,12555.345990967784
2679,744331.7253708306,0.0,744331.7253708306,744331.7253708306,11997.502747079068
2680,684367.8185607535,0.0,684367.8185607535,684367.8185607535,11393.547055408493
2681,418362.22653699364,0.0,418362.22653699364,418362.22653699364,7484.49334178335
2682,335343.880837653,0.0,335343.880837653,335343.880837653,7577.754041530901
2683,618420.6033330851,0.0,618420.6033330851,618420.6033330851,13381.986144649138
2684,688536.2639249732,0.0,688536.2639249732,688536.2639249732,14770.110212335865
2685,678649.2286082774,0.0,678649.2286082774,678649.2286082774,14575.395434796483
2686,748314.3719928697,0.0,748314.3719928697,748314.3719928697,15940.090921451658
2687,635380.2857180266,0.0,635380.2857180266,635380.2857180266,13719.276157345812
2688,752814.2683013877,0.0,752814.2683013877,752814.2683013877,16027.604743784555
2689,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21009.118254560715
2690,969955.6135131884,0.0,969955.6135131884,969955.6135131884,20179.844334299985
2691,910244.0545894982,0.0,910244.0545894982,910244.0545894982,19051.930061088635
2692,842225.0038297336,0.0,842225.0038297336,842225.0038297336,17754.499356270553
2693,643106.964825215,0.0,643106.964825215,643106.964825215,13872.471577439574
2694,478972.510627508,0.0,478972.510627508,478972.510627508,10301.192407603956
2695,763818.0304137116,0.0,763818.0304137116,763818.0304137116,12725.73171038621
2696,695494.989083827,0.0,695494.989083827,695494.989083827,12536.511671448125
2697,567494.7342179334,0.0,567494.7342179334,567494.7342179334,10688.084516195851
2698,693394.1195464436,0.0,693394.1195464436,693394.1195464436,12732.869194871226
2699,825180.940574015,0.0,825180.940574015,825180.940574015,15030.504787318907
2700,804625.4978496046,0.0,804625.4978496046,804625.4978496046,14339.867637005036
2701,662015.1813098541,0.0,662015.1813098541,662015.1813098541,11498.077765797414
2702,906127.5991361573,0.0,906127.5991361573,906127.5991361573,14935.05797495229
2703,473125.871080909,0.0,473125.871080909,473125.871080909,9661.470507519261
2704,652043.8709044444,0.0,652043.8709044444,652043.8709044444,11977.433945385179
2705,508792.9890021765,0.0,508792.9890021765,508792.9890021765,10246.56729483877
2706,367603.08867369656,0.0,367603.08867369656,367603.08867369656,8257.328428493423
2707,742944.8203666498,0.0,742944.8203666498,742944.8203666498,15834.909463406959
2708,586638.9702673891,0.0,586638.9702673891,586638.9702673891,12746.330562028392
2709,855397.9675763783,0.0,855397.9675763783,855397.9675763783,18006.347817769103
2710,581672.8652142239,0.0,581672.8652142239,581672.8652142239,12646.709690504107
2711,643041.7009882093,0.0,643041.7009882093,643041.7009882093,13870.765932231692
2712,455565.4159406064,0.0,455565.4159406064,455565.4159406064,10085.091540425648
2713,283654.2478585111,0.0,283654.2478585111,283654.2478585111,6475.967493931104
2714,266731.4986327406,0.0,266731.4986327406,266731.4986327406,6111.911910802347
2715,223119.15555458353,0.0,223119.15555458353,223119.15555458353,5164.9009393079605
2716,386236.548678693,0.0,386236.548678693,386236.548678693,8647.476537598837
2717,360693.4051137945,0.0,360693.4051137945,360693.4051137945,8112.003141266613
2718,525140.0396001321,0.0,525140.0396001321,525140.0396001321,11375.602345324138
2719,537060.580773798,0.0,537060.580773798,537060.580773798,11406.14901646252
2720,648285.6624535801,0.0,648285.6624535801,648285.6624535801,13705.84131270352
2721,797027.6725267584,0.0,797027.6725267584,797027.6725267584,16696.0099507606
2722,1013352.3519767422,0.0,1013352.3519767422,1013352.3519767422,20665.95521154163
2723,1085337.9726587473,0.0,1085337.9726587473,1085337.9726587473,21794.774977109628
2724,727391.0692859585,0.0,727391.0692859585,727391.0692859585,11840.422953225301
2725,130822.99264145139,0.0,130822.99264145139,130822.99264145139,1819.7565244724135
2726,161805.12130333774,0.0,161805.12130333774,161805.12130333774,2860.615981623047
2727,194909.96779963849,0.0,194909.96779963849,194909.96779963849,2709.893991702178
2728,194803.42018207783,0.0,194803.42018207783,194803.42018207783,3878.884585228274
2729,352117.672787918,0.0,352117.672787918,352117.672787918,6200.097080654557
2730,457012.4779903051,0.0,457012.4779903051,457012.4779903051,10114.04539894457
2731,373762.14544711675,0.0,373762.14544711675,373762.14544711675,8385.738805142653
2732,294429.59331572073,0.0,294429.59331572073,294429.59331572073,6706.274967142568
2733,549662.732884032,0.0,549662.732884032,549662.732884032,12001.525413914262
2734,544344.3131715513,0.0,544344.3131715513,544344.3131715513,11894.105842635987
2735,507759.6805947732,0.0,507759.6805947732,507759.6805947732,11152.22600573121
2736,517420.07641858363,0.0,517420.07641858363,517420.07641858363,11348.627893599396
2737,408200.7680416514,0.0,408200.7680416514,408200.7680416514,9104.552946738237
2738,501013.77742754004,0.0,501013.77742754004,501013.77742754004,11014.78129106247
2739,348938.51177278656,0.0,348938.51177278656,348938.51177278656,7863.764815441901
2740,675603.4440915606,0.0,675603.4440915606,675603.4440915606,14513.305810178794
2741,371664.521859473,0.0,371664.521859473,371664.521859473,8311.875283540501
2742,871000.1768789992,0.0,871000.1768789992,871000.1768789992,16102.534786411992
2743,743489.6538334249,0.0,743489.6538334249,743489.6538334249,15418.813090123185
2744,815665.67019818,0.0,815665.67019818,815665.67019818,15600.30701356048
2745,409042.0782014636,0.0,409042.0782014636,409042.0782014636,6442.946701568106
2746,642097.5290072958,0.0,642097.5290072958,642097.5290072958,10551.873099512532
2747,537074.7034424086,0.0,537074.7034424086,537074.7034424086,8385.506358114602
2748,653916.3894940881,0.0,653916.3894940881,653916.3894940881,9810.517308826766
2749,577978.0201033091,0.0,577978.0201033091,577978.0201033091,8233.306103114439
2750,579612.695498253,0.0,579612.695498253,579612.695498253,8300.20379242936
2751,583821.1187596506,0.0,583821.1187596506,583821.1187596506,8528.309785661815
2752,564923.4668996716,0.0,564923.4668996716,564923.4668996716,8719.988745644187
2753,402169.55582960346,0.0,402169.55582960346,402169.55582960346,6905.45927465761
2754,306112.4464046618,0.0,306112.4464046618,306112.4464046618,6955.533077345096
2755,750560.1991656435,0.0,750560.1991656435,750560.1991656435,15981.227828030278
2756,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21005.911722416397
2757,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21005.876830469682
2758,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21005.84193863885
2759,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21005.80704692389
2760,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21005.772155324823
2761,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21005.73726384165
2762,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21005.702372474345
2763,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21005.667481222918
2764,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,21005.632590087378
2765,1018316.6007786173,0.0,1018316.6007786173,1018316.6007786173,21051.30488093038
2766,1297971.7203553878,0.0,1297971.7203553878,1297971.7203553878,23985.939862869633
2767,796194.8395197281,0.0,796194.8395197281,796194.8395197281,13376.427794553743
2768,565982.6283989368,0.0,565982.6283989368,565982.6283989368,8143.366394460867
2769,573821.044955833,0.0,573821.044955833,573821.044955833,8189.420910653252
2770,569535.7124578158,0.0,569535.7124578158,569535.7124578158,8112.356796414408
2771,516063.3130028115,0.0,516063.3130028115,516063.3130028115,8882.953729711277
2772,504880.6346862085,0.0,504880.6346862085,504880.6346862085,8960.02868795984
2773,324978.0496064245,0.0,324978.0496064245,324978.0496064245,5765.262364741806
2774,326894.0074136309,0.0,326894.0074136309,326894.0074136309,6017.074267746314
2775,273061.85035138845,0.0,273061.85035138845,273061.85035138845,5284.780543263422
2776,395911.5912254426,0.0,395911.5912254426,395911.5912254426,6578.206110296834
2777,245066.7877269918,0.0,245066.7877269918,245066.7877269918,4249.432981982824
2778,88819.35686710708,0.0,88819.35686710708,88819.35686710708,2078.6582079926447
2779,199085.0541532762,0.0,199085.0541532762,199085.0541532762,4230.048750528005
2780,420947.4964898859,0.0,420947.4964898859,420947.4964898859,9368.13989034995
2781,487802.5900548755,0.0,487802.5900548755,487802.5900548755,10743.967591565255
2782,359920.60372060747,0.0,359920.60372060747,359920.60372060747,8094.10629552668
2783,275061.79798532324,0.0,275061.79798532324,275061.79798532324,6289.996751485781
2784,203112.663853352,0.0,203112.663853352,203112.663853352,4724.768613210195
2785,199190.1460864596,0.0,199190.1460864596,199190.1460864596,4638.3078482381325
2786,130282.86818556071,0.0,130282.86818556071,130282.86818556071,3049.639328186433
2787,152696.90091625394,0.0,152696.90091625394,152696.90091625394,3481.9008857749427
2788,94266.73924316218,0.0,94266.73924316218,94266.73924316218,2210.7584896181193
2789,81672.37180086727,0.0,81672.37180086727,81672.37180086727,1876.9264390501917
2790,322466.67969923775,0.0,322466.67969923775,322466.67969923775,4472.469544284311
2791,417799.6551615439,0.0,417799.6551615439,417799.6551615439,5706.213200755815
2792,510932.6095024029,0.0,510932.6095024029,510932.6095024029,7140.170931885442
2793,567718.1996176323,0.0,567718.1996176323,567718.1996176323,8149.562924671091
2794,613680.7610548027,0.0,613680.7610548027,613680.7610548027,10060.48205555141
2795,764844.0585938013,0.0,764844.0585938013,764844.0585938013,12198.997084817367
2796,783789.2664633223,0.0,783789.2664633223,783789.2664633223,12580.017620226608
2797,863304.7564939584,0.0,863304.7564939584,863304.7564939584,14169.543555335707
2798,784260.9999619041,0.0,784260.9999619041,784260.9999619041,12638.131347940607
2799,744307.7584959718,0.0,744307.7584959718,744307.7584959718,12063.65536011967
2800,684191.1526278898,0.0,684191.1526278898,684191.1526278898,11560.914290073122
2801,549027.4229615512,0.0,549027.4229615512,549027.4229615512,10434.482337496062
2802,410658.54758096056,0.0,410658.54758096056,410658.54758096056,9153.805834367196
2803,838928.6953910855,0.0,838928.6953910855,838928.6953910855,17685.768745550857
2804,429196.91064135416,0.0,429196.91064135416,429196.91064135416,9538.128096017877
2805,633568.4953928164,0.0,633568.4953928164,633568.4953928164,13678.737777190066
2806,462160.04206203495,0.0,462160.04206203495,462160.04206203495,10217.650035200357
2807,271330.2358278429,0.0,271330.2358278429,271330.2358278429,6209.112615339683
2808,146049.93893929152,0.0,146049.93893929152,146049.93893929152,3421.424100618361
2809,143396.52700345512,0.0,143396.52700345512,143396.52700345512,3357.1137793877715
2810,90894.9902654542,0.0,90894.9902654542,90894.9902654542,2130.2261332965722
2811,46836.36597035156,0.0,46836.36597035156,46836.36597035156,1099.6800662393907
2812,32872.59519161836,0.0,32872.59519161836,32872.59519161836,771.9179928699187
2813,52124.56143207168,0.0,52124.56143207168,52124.56143207168,1144.7891032907767
2814,87531.06227441135,0.0,87531.06227441135,87531.06227441135,1743.2773017474688
2815,240522.729579638,0.0,240522.729579638,240522.729579638,3827.9997863773615
2816,220008.05581979148,0.0,220008.05581979148,220008.05581979148,3056.6788063426184
2817,383659.4656552929,0.0,383659.4656552929,383659.4656552929,5011.177634523241
2818,348829.2335319837,0.0,348829.2335319837,348829.2335319837,5422.798973291371
2819,489138.04445240303,0.0,489138.04445240303,489138.04445240303,10094.707298527808
2820,472739.71262863604,0.0,472739.71262863604,472739.71262863604,8797.44890147947
2821,409814.3047124515,0.0,409814.3047124515,409814.3047124515,6043.9355445350575
2822,323752.3358280846,0.0,323752.3358280846,323752.3358280846,4483.272434797217
2823,200191.8757265535,0.0,200191.8757265535,200191.8757265535,2784.310047966913
2824,190817.25521203282,0.0,190817.25521203282,190817.25521203282,3629.4063682425754
2825,32400.96927913493,0.0,32400.96927913493,32400.96927913493,451.2977098127967
2826,35883.87004254388,0.0,35883.87004254388,35883.87004254388,778.9025999629167
2827,0.0,0.0,0.0,0.0,-0.0
2828,7552.893330081108,0.0,7552.893330081108,7552.893330081108,144.0001844108583
2829,37035.85872594181,0.0,37035.85872594181,37035.85872594181,740.7541331336598
2830,0.0,0.0,0.0,0.0,-0.0
2831,0.0,0.0,0.0,0.0,-0.0
2832,67330.98800962619,0.0,67330.98800962619,67330.98800962619,1314.948170212338
2833,49631.97073738812,0.0,49631.97073738812,49631.97073738812,1161.6227082177288
2834,94514.65941813122,0.0,94514.65941813122,94514.65941813122,2031.2009929910864
2835,105747.34630598468,0.0,105747.34630598468,105747.34630598468,2438.853753969591
2836,95964.03837140262,0.0,95964.03837140262,95964.03837140262,2247.913402579571
2837,272630.2999635901,0.0,272630.2999635901,272630.2999635901,5693.915039133982
2838,503483.798388332,0.0,503483.798388332,503483.798388332,8583.35665038881
2839,505846.94118948036,0.0,505846.94118948036,505846.94118948036,7405.886074940601
2840,496463.08935873635,0.0,496463.08935873635,496463.08935873635,6709.933844869257
2841,505674.74564410624,0.0,505674.74564410624,505674.74564410624,6826.761665287424
2842,277882.3872005959,0.0,277882.3872005959,277882.3872005959,3862.3228207600746
2843,235714.77921230756,0.0,235714.77921230756,235714.77921230756,3274.1656880509317
2844,397830.7210320866,0.0,397830.7210320866,397830.7210320866,5232.491029673194
2845,385006.7999741619,0.0,385006.7999741619,385006.7999741619,5281.04072906638
2846,401259.15092594223,0.0,401259.15092594223,401259.15092594223,6496.650691627217
2847,485091.9546641357,0.0,485091.9546641357,485091.9546641357,6565.256976395156
2848,273443.4339253766,0.0,273443.4339253766,273443.4339253766,3798.445006712903
2849,235064.11899743413,0.0,235064.11899743413,235064.11899743413,3265.5580092756923
2850,31490.476332065322,0.0,31490.476332065322,31490.476332065322,735.1005706580752
2851,14481.512855618186,0.0,14481.512855618186,14481.512855618186,339.6412259548897
2852,143886.35966998385,0.0,143886.35966998385,143886.35966998385,2861.9747721471467
2853,168081.35812519095,0.0,168081.35812519095,168081.35812519095,3837.530523971903
2854,200335.1148490683,0.0,200335.1148490683,200335.1148490683,4600.2297788200785
2855,220588.7606318241,0.0,220588.7606318241,220588.7606318241,5106.0508699536995
2856,189431.41384481484,0.0,189431.41384481484,189431.41384481484,4420.5670969463345
2857,143396.52700345512,0.0,143396.52700345512,143396.52700345512,3355.9404247219213
2858,113066.15658023741,0.0,113066.15658023741,113066.15658023741,2649.520576356346
2859,72748.06632056327,0.0,72748.06632056327,72748.06632056327,1703.8146080956633
2860,125177.79406062025,0.0,125177.79406062025,125177.79406062025,2723.2085302048927
2861,107473.29242755519,0.0,107473.29242755519,107473.29242755519,2389.945410170465
2862,356096.9664980509,0.0,356096.9664980509,356096.9664980509,5019.848021758264
2863,330385.1972925209,0.0,330385.1972925209,330385.1972925209,5326.76754428768
2864,259805.1634566554,0.0,259805.1634566554,259805.1634566554,3764.7403601877986
2865,493538.20703660673,0.0,493538.20703660673,493538.20703660673,8120.004571882948
2866,775758.4212130381,0.0,775758.4212130381,775758.4212130381,13716.787770171204
2867,554094.144779901,0.0,554094.144779901,554094.144779901,9554.0881113007
2868,770141.7280572929,0.0,770141.7280572929,770141.7280572929,14388.620832619436
2869,582218.5235110852,0.0,582218.5235110852,582218.5235110852,11767.999196574612
2870,653644.3862541365,0.0,653644.3862541365,653644.3862541365,13674.2618865295
2871,636759.1406839908,0.0,636759.1406839908,636759.1406839908,13349.612001880301
2872,919987.4922637006,0.0,919987.4922637006,919987.4922637006,18707.198758130748
2873,514918.98363327165,0.0,514918.98363327165,514918.98363327165,11281.24609132057
2874,432621.2263166474,0.0,432621.2263166474,432621.2263166474,9604.561809480061
2875,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,20993.591700977617
2876,371579.7941264391,0.0,371579.7941264391,371579.7941264391,8334.311972878173
2877,596173.550176048,0.0,596173.550176048,596173.550176048,12927.598810277857
2878,742180.5883328388,0.0,742180.5883328388,742180.5883328388,15808.369319914918
2879,830125.3094684228,0.0,830125.3094684228,830125.3094684228,17509.031134657256
2880,508231.00554100086,0.0,508231.00554100086,508231.00554100086,11154.391594828314
2881,914866.0698482844,0.0,914866.0698482844,914866.0698482844,19125.19034003154
2882,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,20993.356076050473
2883,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,20993.32122577086
2884,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,20993.28637560692
2885,1015377.8728353245,0.0,1015377.8728353245,1015377.8728353245,21006.36488899948
2886,1057849.0042448225,0.0,1057849.0042448225,1057849.0042448225,21476.253213871907
2887,1110858.75852276,0.0,1110858.75852276,1110858.75852276,22060.407423243778
2888,754153.7355849769,0.0,754153.7355849769,754153.7355849769,13890.85112379924
2889,1133811.3183248285,0.0,1133811.3183248285,1133811.3183248285,20455.420690729632
2890,750762.1206621084,0.0,750762.1206621084,750762.1206621084,13991.559663407254
2891,733553.9144839025,0.0,733553.9144839025,733553.9144839025,12585.364873348679
2892,502524.1496472063,0.0,502524.1496472063,502524.1496472063,8304.563840755336
2893,252213.6944126285,0.0,252213.6944126285,252213.6944126285,4757.696620793938
2894,641774.8294886395,0.0,641774.8294886395,641774.8294886395,11330.566014726879
2895,332672.3425468588,0.0,332672.3425468588,332672.3425468588,7121.345478517462
2896,173034.8894047854,0.0,173034.8894047854,173034.8894047854,3555.4516164060437
2897,102505.19154975309,0.0,102505.19154975309,102505.19154975309,2185.117392732455
2898,179910.27652530494,0.0,179910.27652530494,179910.27652530494,3858.6389497316063
2899,0.0,0.0,0.0,0.0,-0.0
2900,319163.2328637293,0.0,319163.2328637293,319163.2328637293,6022.909201957566
2901,489327.6980322556,0.0,489327.6980322556,489327.6980322556,10767.592000922776
2902,776647.8501083533,0.0,776647.8501083533,776647.8501083533,16475.401693965654
2903,481488.01560036134,0.0,481488.01560036134,481488.01560036134,10607.385436890454
2904,0.0,0.0,0.0,0.0,-0.0
2905,64854.266682282854,0.0,64854.266682282854,64854.266682282854,1263.8275064634322
2906,0.0,0.0,0.0,0.0,-0.0
2907,0.0,0.0,0.0,0.0,-0.0
2908,119323.30701957991,0.0,119323.30701957991,119323.30701957991,2327.5420592271753
2909,15682.942214553686,0.0,15682.942214553686,15682.942214553686,339.08707771671664
2910,44169.58673738192,0.0,44169.58673738192,44169.58673738192,571.2186783472015
2911,44246.1358471612,0.0,44246.1358471612,44246.1358471612,846.942416303273
2912,291537.4485421551,0.0,291537.4485421551,291537.4485421551,4346.294155182214
2913,387631.61902087054,0.0,387631.61902087054,387631.61902087054,6945.870944455624
2914,394412.2567084951,0.0,394412.2567084951,394412.2567084951,7470.228912658419
2915,649492.9675130321,0.0,649492.9675130321,649492.9675130321,12977.2978553381
2916,1078399.0834275768,0.0,1078399.0834275768,1078399.0834275768,19871.478040159636
2917,1141048.0456408416,0.0,1141048.0456408416,1141048.0456408416,20263.601202285474
2918,1072249.1888939948,0.0,1072249.1888939948,1072249.1888939948,19806.5012076783
2919,1328419.5364663873,0.0,1328419.5364663873,1328419.5364663873,23280.14574055277
2920,360248.93564417365,0.0,360248.93564417365,360248.93564417365,7913.218970472297
2921,317225.0546695924,0.0,317225.0546695924,317225.0546695924,5690.990233913602
2922,192513.17205488388,0.0,192513.17205488388,192513.17205488388,4486.709502411337
2923,122111.16238762577,0.0,122111.16238762577,122111.16238762577,2860.079720353337
2924,68820.71734167215,0.0,68820.71734167215,68820.71734167215,1610.1680188724904
2925,19120.122638910914,0.0,19120.122638910914,19120.122638910914,448.4298859794692
2926,150637.6611510528,0.0,150637.6611510528,150637.6611510528,3011.6601575826003
2927,189871.1823577557,0.0,189871.1823577557,189871.1823577557,4311.766523025359
2928,224375.29671034217,0.0,224375.29671034217,224375.29671034217,5186.086673107532
2929,395136.95594349183,0.0,395136.95594349183,395136.95594349183,8823.001261486688
2930,504153.10730240704,0.0,504153.10730240704,504153.10730240704,11067.001060236033
2931,387613.83731368434,0.0,387613.83731368434,387613.83731368434,8666.102921660085
2932,201517.9444403146,0.0,201517.9444403146,201517.9444403146,4684.913450591236
2933,231483.97883477045,0.0,231483.97883477045,231483.97883477045,5111.473295043944
2934,385369.45820658526,0.0,385369.45820658526,385369.45820658526,7816.738949298457
2935,195670.17530498814,0.0,195670.17530498814,195670.17530498814,3098.0291783684993
2936,205447.27937285203,0.0,205447.27937285203,205447.27937285203,2856.772732663049
2937,152709.82397669746,0.0,152709.82397669746,152709.82397669746,2123.3140164289684
2938,218101.46648948942,0.0,218101.46648948942,218101.46648948942,3271.4894529517633
2939,506599.56314633694,0.0,506599.56314633694,506599.56314633694,10269.234121166495
2940,451998.0442969369,0.0,451998.0442969369,451998.0442969369,9631.631292139264
2941,659946.9599472699,0.0,659946.9599472699,659946.9599472699,13477.00704279158
2942,626857.3861162819,0.0,626857.3861162819,626857.3861162819,12534.487642404532
2943,873040.6838874031,0.0,873040.6838874031,873040.6838874031,17849.789715307554
2944,1020429.068468334,0.0,1020429.068468334,1020429.068468334,21053.424883748376
2945,1264365.6504481449,0.0,1264365.6504481449,1264365.6504481449,23728.1205509792
2946,868664.9588541928,0.0,868664.9588541928,868664.9588541928,18238.643560501783
2947,707254.4551472613,0.0,707254.4551472613,707254.4551472613,15119.11372267276
2948,903173.7303884967,0.0,903173.7303884967,903173.7303884967,18895.10042048989
2949,656544.4898082704,0.0,656544.4898082704,656544.4898082704,14121.320164191202
2950,964456.3122789734,0.0,964456.3122789734,964456.3122789734,20052.448769687937
2951,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,20984.119207005402
2952,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,20984.084387375424
2953,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,20984.04956786098
2954,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,20984.01474846206
2955,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,20983.97992917865
2956,1014194.8903047959,0.0,1014194.8903047959,1014194.8903047959,20983.945110010773
2957,1044532.21295995,0.0,1044532.21295995,1044532.21295995,21319.650409242968
2958,1146348.4201143696,0.0,1146348.4201143696,1146348.4201143696,20539.555092624683
2959,623794.0787565928,0.0,623794.0787565928,623794.0787565928,9206.156557295368
2960,619826.963090587,0.0,619826.963090587,619826.963090587,8723.885503850834
