,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
884,1017829.5311487443,0.0,1017829.5311487443,1017829.5311487443,19661.122031185023
885,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20088.823635723544
886,1019864.2992211847,0.0,1019864.2992211847,1019864.2992211847,19696.35861995304
887,873054.5805093239,0.0,873054.5805093239,873054.5805093239,17120.985098161575
888,866443.9829228368,0.0,866443.9829228368,866443.9829228368,17003.589785342534
889,979572.7126668886,0.0,979572.7126668886,979572.7126668886,18995.23028475939
890,957139.3395802762,0.0,957139.3395802762,957139.3395802762,18603.034753697444
891,1029429.462918242,0.0,1029429.462918242,1029429.462918242,19862.00432639367
892,1019266.4764901184,0.0,1019266.4764901184,1019266.4764901184,19685.791720184632
893,821848.9507051897,0.0,821848.9507051897,821848.9507051897,16208.367386711163
894,809380.219180795,0.0,809380.219180795,809380.219180795,15984.98179153143
895,941175.6374475172,0.0,941175.6374475172,941175.6374475172,18322.994448905625
896,587134.3305105101,0.0,587134.3305105101,587134.3305105101,11919.994887201872
897,264333.63225218345,0.0,264333.63225218345,264333.63225218345,5672.439612119425
898,165644.56254634087,0.0,165644.56254634087,165644.56254634087,-0.0
899,282823.39143060875,0.0,282823.39143060875,282823.39143060875,5036.414398003389
900,309579.0620693443,0.0,309579.0620693443,309579.0620693443,6578.039313810951
901,158719.49177462296,0.0,158719.49177462296,158719.49177462296,-0.0
902,81884.92692859368,0.0,81884.92692859368,81884.92692859368,-0.0
903,45446.20659636464,0.0,45446.20659636464,45446.20659636464,-0.0
904,98085.74348409034,0.0,98085.74348409034,98085.74348409034,-0.0
905,140097.58969964468,0.0,140097.58969964468,140097.58969964468,-0.0
906,204933.87902195912,0.0,204933.87902195912,204933.87902195912,3718.555396955421
907,91502.46139795828,0.0,91502.46139795828,91502.46139795828,-0.0
908,0.0,0.0,0.0,0.0,-0.0
909,70365.92258698578,0.0,70365.92258698578,70365.92258698578,-0.0
910,189682.61517266362,0.0,189682.61517266362,189682.61517266362,3456.0544592453557
911,637610.5955633856,0.0,637610.5955633856,637610.5955633856,12854.84999740099
912,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20083.87427906262
913,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20083.840730238713
914,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20083.807181526863
915,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20083.773632927074
916,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20083.74008443934
917,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20083.70653606365
918,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20083.672987800033
919,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20083.63943964846
920,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20083.60589160894
921,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20083.572343681484
922,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20083.538795866072
923,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20083.505248162717
924,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20083.471700571416
925,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20083.43815309216
926,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20083.404605724958
927,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20083.371058469813
928,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20083.337511326707
929,998462.4158625887,0.0,998462.4158625887,998462.4158625887,19319.211322277217
930,889716.8973552174,0.0,889716.8973552174,889716.8973552174,17411.426478180256
931,648459.2743860361,0.0,648459.2743860361,648459.2743860361,13054.75124079893
932,588824.9899902805,0.0,588824.9899902805,588824.9899902805,11948.265422731703
933,253409.64289647245,0.0,253409.64289647245,253409.64289647245,5450.211675524473
934,193061.24859102198,0.0,193061.24859102198,193061.24859102198,4216.938169368255
935,158561.62664368295,0.0,158561.62664368295,158561.62664368295,-0.0
936,79415.2325463648,0.0,79415.2325463648,79415.2325463648,-0.0
937,83314.09514167518,0.0,83314.09514167518,83314.09514167518,-0.0
938,40475.003001448524,0.0,40475.003001448524,40475.003001448524,-0.0
939,36797.63992881415,0.0,36797.63992881415,36797.63992881415,-0.0
940,21903.073601250973,0.0,21903.073601250973,21903.073601250973,-0.0
941,31997.353414243218,0.0,31997.353414243218,31997.353414243218,-0.0
942,101625.24830514219,0.0,101625.24830514219,101625.24830514219,-0.0
943,147722.01910800254,0.0,147722.01910800254,147722.01910800254,-0.0
944,179967.31719901925,0.0,179967.31719901925,179967.31719901925,3287.7709437887283
945,61186.403059959266,0.0,61186.403059959266,61186.403059959266,-0.0
946,119808.09386937317,0.0,119808.09386937317,119808.09386937317,-0.0
947,149862.61815132952,0.0,149862.61815132952,149862.61815132952,-0.0
948,196355.75858772942,0.0,196355.75858772942,196355.75858772942,3570.205337675261
949,301430.5061406572,0.0,301430.5061406572,301430.5061406572,6413.339282957632
950,341655.73781722906,0.0,341655.73781722906,341655.73781722906,7210.7827216703
951,363268.20570128766,0.0,363268.20570128766,363268.20570128766,7635.7415631781105
952,470455.02441773174,0.0,470455.02441773174,470455.02441773174,9710.793408644207
953,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20080.02005955588
954,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.98652360437
955,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.952987764846
956,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.91945203732
957,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.885916421783
958,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.852380918237
959,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.81884552668
960,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.78531024712
961,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.751775079538
962,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.718240023954
963,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.684705080363
964,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.651170248748
965,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.617635529128
966,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.584100921496
967,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.55056642585
968,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.517032042186
969,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.483497770507
970,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.449963610823
971,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.41642956311
972,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.382895627394
973,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.34936180365
974,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.315828091883
975,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.28229449211
976,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.24876100431
977,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.2152276285
978,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.181694364663
979,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.14816121281
980,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.114628172938
981,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.08109524504
982,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.047562429118
983,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20079.01402972518
984,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.980497133212
985,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.94696465322
986,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.913432285215
987,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.879900029176
988,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.846367885115
989,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.812835853027
990,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.779303932908
991,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.745772124763
992,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.7122404286
993,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.6787088444
994,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.645177372164
995,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.611646011916
996,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.578114763626
997,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.54458362731
998,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.511052602964
999,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.47752169058
1000,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.443990890166
1001,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.41046020173
1002,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.376929625247
1003,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.343399160738
1004,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.309868808195
1005,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.27633856761
1006,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.242808438998
1007,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.20927842235
1008,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.143377206554
1009,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20078.109847521926
1010,769428.7280511567,0.0,769428.7280511567,769428.7280511567,15257.944910891438
1011,757714.734755979,0.0,757714.734755979,757714.734755979,15046.310006160496
1012,486434.7848379461,0.0,486434.7848379461,486434.7848379461,10014.749653460603
1013,382177.909551814,0.0,382177.909551814,382177.909551814,8004.757862399703
1014,288351.11628101516,0.0,288351.11628101516,288351.11628101516,6151.374420545561
1015,255054.62391438652,0.0,255054.62391438652,255054.62391438652,5481.869469444853
1016,146057.9909814513,0.0,146057.9909814513,146057.9909814513,-0.0
1017,82564.71043254045,0.0,82564.71043254045,82564.71043254045,-0.0
1018,60757.163979939476,0.0,60757.163979939476,60757.163979939476,-0.0
1019,51525.29084373465,0.0,51525.29084373465,51525.29084373465,-0.0
1020,57990.48892757355,0.0,57990.48892757355,57990.48892757355,-0.0
1021,116815.89659774961,0.0,116815.89659774961,116815.89659774961,-0.0
1022,156115.68494851637,0.0,156115.68494851637,156115.68494851637,-0.0
1023,170628.7317289264,0.0,170628.7317289264,170628.7317289264,3124.8550873524546
1024,98861.29721681256,0.0,98861.29721681256,98861.29721681256,-0.0
1025,187189.04603338806,0.0,187189.04603338806,187189.04603338806,3411.2927331380765
1026,210490.0547460777,0.0,210490.0547460777,210490.0547460777,4573.729773563849
1027,88637.44109268936,0.0,88637.44109268936,88637.44109268936,-0.0
1028,35514.07088513636,0.0,35514.07088513636,35514.07088513636,-0.0
1029,0.0,0.0,0.0,0.0,-0.0
1030,21443.654116286078,0.0,21443.654116286078,21443.654116286078,-0.0
1031,48741.12999567833,0.0,48741.12999567833,48741.12999567833,-0.0
1032,48741.12999567833,0.0,48741.12999567833,48741.12999567833,-0.0
1033,7270.029055407376,0.0,7270.029055407376,7270.029055407376,-0.0
1034,29347.58616097949,0.0,29347.58616097949,29347.58616097949,-0.0
1035,54284.330291915205,0.0,54284.330291915205,54284.330291915205,-0.0
1036,81066.27964599006,0.0,81066.27964599006,81066.27964599006,-0.0
1037,161554.51966938056,0.0,161554.51966938056,161554.51966938056,-0.0
1038,314907.7007265485,0.0,314907.7007265485,314907.7007265485,5565.860225062626
1039,410515.12976580916,0.0,410515.12976580916,410515.12976580916,8553.76290286227
1040,392787.11835628224,0.0,392787.11835628224,392787.11835628224,8209.483845923516
1041,344920.7356402492,0.0,344920.7356402492,344920.7356402492,7272.445172911407
1042,175140.2472318005,0.0,175140.2472318005,175140.2472318005,3843.1189163015897
1043,112394.53339732246,0.0,112394.53339732246,112394.53339732246,-0.0
1044,156186.5634767203,0.0,156186.5634767203,156186.5634767203,-0.0
1045,210190.69049682922,0.0,210190.69049682922,210190.69049682922,3805.6588569773335
1046,219409.60114901853,0.0,219409.60114901853,219409.60114901853,4755.594724372779
1047,150987.735463558,0.0,150987.735463558,150987.735463558,-0.0
1048,179268.7419552444,0.0,179268.7419552444,179268.7419552444,3273.5587956502122
1049,291150.6837489948,0.0,291150.6837489948,291150.6837489948,6204.734681932791
1050,444442.9489334343,0.0,444442.9489334343,444442.9489334343,9207.09412998319
1051,524423.2663102116,0.0,524423.2663102116,524423.2663102116,10731.247629787735
1052,401346.0772977994,0.0,401346.0772977994,401346.0772977994,8374.433553734914
1053,232074.73999480557,0.0,232074.73999480557,232074.73999480557,5013.522259536474
1054,169809.36388927547,0.0,169809.36388927547,169809.36388927547,3731.392319661589
1055,193730.91043120614,0.0,193730.91043120614,193730.91043120614,4227.644693240243
1056,258423.83711805867,0.0,258423.83711805867,258423.83711805867,5547.501074572656
1057,341389.05528069974,0.0,341389.05528069974,341389.05528069974,7201.558509783919
1058,453124.51356662513,0.0,453124.51356662513,453124.51356662513,9373.708303329953
1059,812397.7930481916,0.0,812397.7930481916,812397.7930481916,16023.909013439588
1060,993753.7222630562,0.0,993753.7222630562,993753.7222630562,19224.404960293232
1061,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20069.91455882927
1062,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20069.881056616567
1063,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20069.847554515673
1064,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20069.814052526614
1065,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20069.780550649375
1066,781784.9503528408,0.0,781784.9503528408,781784.9503528408,15474.088401434801
1067,906236.699254938,0.0,906236.699254938,906236.699254938,17691.206992630956
1068,827842.4947604237,0.0,827842.4947604237,827842.4947604237,16299.88571993168
1069,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20069.64868289241
1070,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20069.615181567144
1071,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20069.58168035369
1072,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20069.54817925206
1073,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20069.514678262243
1074,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20069.481177384256
1075,868411.3164364203,0.0,868411.3164364203,868411.3164364203,17021.883585203235
1076,1009671.9808500801,0.0,1009671.9808500801,1009671.9808500801,19500.53159742432
1077,896070.7366327728,0.0,896070.7366327728,896070.7366327728,17511.483809915368
1078,748807.5221801946,0.0,748807.5221801946,748807.5221801946,14878.460172810072
1079,807451.864933212,0.0,807451.864933212,807451.864933212,15934.759701214993
1080,640633.5192817488,0.0,640633.5192817488,640633.5192817488,12900.882986806311
1081,867982.7612918428,0.0,867982.7612918428,867982.7612918428,17014.11003640111
1082,820984.387330111,0.0,820984.387330111,820984.387330111,16176.937545668989
1083,794950.9046637096,0.0,794950.9046637096,794950.9046637096,15710.371861762234
1084,893944.7668847418,0.0,893944.7668847418,893944.7668847418,17473.722620706725
1085,894331.9213695521,0.0,894331.9213695521,894331.9213695521,17480.534134712874
1086,906784.2037965875,0.0,906784.2037965875,906784.2037965875,17700.301007401624
1087,847826.9063119617,0.0,847826.9063119617,847826.9063119617,16655.715182962926
1088,885577.8640763653,0.0,885577.8640763653,885577.8640763653,17325.667410890193
1089,826782.1610687214,0.0,826782.1610687214,826782.1610687214,16280.369603601046
1090,659486.029139039,0.0,659486.029139039,659486.029139039,13248.12919245214
1091,524927.6521202547,0.0,524927.6521202547,524927.6521202547,10740.037484949991
1092,425481.66644049436,0.0,425481.66644049436,425481.66644049436,8841.136576624967
1093,341410.7412456919,0.0,341410.7412456919,341410.7412456919,7201.520684633472
1094,211517.34395226344,0.0,211517.34395226344,211517.34395226344,4593.2238679761485
1095,177225.02123381355,0.0,177225.02123381355,177225.02123381355,3885.475948329601
1096,148423.6767887418,0.0,148423.6767887418,148423.6767887418,-0.0
1097,140051.41936580316,0.0,140051.41936580316,140051.41936580316,-0.0
1098,223722.26048185598,0.0,223722.26048185598,223722.26048185598,4035.406354526337
1099,297214.56898285996,0.0,297214.56898285996,297214.56898285996,6324.757758945819
1100,386810.4380584268,0.0,386810.4380584268,386810.4380584268,8090.4083355773955
1101,442239.9073794431,0.0,442239.9073794431,442239.9073794431,9163.241505165324
1102,509769.24749899993,0.0,509769.24749899993,509769.24749899993,10452.261066707286
1103,599414.3299720387,0.0,599414.3299720387,599414.3299720387,12135.466945078244
1104,987810.9463924232,0.0,987810.9463924232,987810.9463924232,19118.25814128045
1105,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20067.098727002187
1106,761903.4883211937,0.0,761903.4883211937,761903.4883211937,15113.50545368493
1107,909460.9813192188,0.0,909460.9813192188,909460.9813192188,17745.650690431397
1108,1001680.5529169863,0.0,1001680.5529169863,1001680.5529169863,19359.392890415995
1109,894211.7459108043,0.0,894211.7459108043,894211.7459108043,17476.506203214125
1110,773068.8550459674,0.0,773068.8550459674,773068.8550459674,15314.861396582934
1111,847846.0028394437,0.0,847846.0028394437,847846.0028394437,16654.231352097348
1112,814782.8347170067,0.0,814782.8347170067,814782.8347170067,16064.059134945132
1113,698139.3864092061,0.0,698139.3864092061,698139.3864092061,13955.21887025945
1114,651140.3639102452,0.0,651140.3639102452,651140.3639102452,13092.996160685641
1115,667904.1837458783,0.0,667904.1837458783,667904.1837458783,13401.366239639217
1116,535028.3406738661,0.0,535028.3406738661,535028.3406738661,10929.390529094471
1117,426912.319752184,0.0,426912.319752184,426912.319752184,8867.710391189305
1118,775044.1918877141,0.0,775044.1918877141,775044.1918877141,15350.2598946295
1119,619032.228390384,0.0,619032.228390384,619032.228390384,12499.495749249529
1120,564316.3935585961,0.0,564316.3935585961,564316.3935585961,11479.744085645712
1121,615506.2704427395,0.0,615506.2704427395,615506.2704427395,12434.069210842017
1122,672811.9573490917,0.0,672811.9573490917,672811.9573490917,13491.313301286656
1123,747480.3754007377,0.0,747480.3754007377,747480.3754007377,14852.266416542157
1124,793606.2588939581,0.0,793606.2588939581,793606.2588939581,15684.05040632199
1125,673645.751866585,0.0,673645.751866585,673645.751866585,13506.54470887338
1126,520668.15559816774,0.0,520668.15559816774,520668.15559816774,10658.118562538262
1127,398700.9283322434,0.0,398700.9283322434,398700.9283322434,8321.342683021445
1128,335937.62521913345,0.0,335937.62521913345,335937.62521913345,7092.605820410468
1129,454917.8699569725,0.0,454917.8699569725,454917.8699569725,9406.252815996751
1130,285388.92722973315,0.0,285388.92722973315,285388.92722973315,6088.156274373314
1131,271568.1428975807,0.0,271568.1428975807,271568.1428975807,5810.9917548033045
1132,192282.96087801957,0.0,192282.96087801957,192282.96087801957,4196.824423372394
1133,109628.83839478421,0.0,109628.83839478421,109628.83839478421,-0.0
1134,108094.88655523243,0.0,108094.88655523243,108094.88655523243,-0.0
1135,71238.7851547215,0.0,71238.7851547215,71238.7851547215,-0.0
1136,26138.197551368474,0.0,26138.197551368474,26138.197551368474,-0.0
1137,0.0,0.0,0.0,0.0,-0.0
1138,0.0,0.0,0.0,0.0,-0.0
1139,0.0,0.0,0.0,0.0,-0.0
1140,34862.00205877226,0.0,34862.00205877226,34862.00205877226,-0.0
1141,36368.71783006929,0.0,36368.71783006929,36368.71783006929,-0.0
1142,54356.65072587095,0.0,54356.65072587095,54356.65072587095,-0.0
1143,46390.45383455773,0.0,46390.45383455773,46390.45383455773,-0.0
1144,77434.67369489957,0.0,77434.67369489957,77434.67369489957,-0.0
1145,139426.54018139644,0.0,139426.54018139644,139426.54018139644,-0.0
1146,356379.1725036727,0.0,356379.1725036727,356379.1725036727,6245.225580894397
1147,654820.4608260074,0.0,654820.4608260074,654820.4608260074,13159.352752288605
1148,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.688793642097
1149,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.65530886976
1150,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.62182420916
1151,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.58833966031
1152,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.55485522318
1153,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.521370897794
1154,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.48788668414
1155,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.45440258222
1156,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.42091859203
1157,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.387434713575
1158,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.35395094685
1159,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.320467291865
1160,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.28698374861
1161,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.25350031708
1162,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.220016997282
1163,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.186533789216
1164,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.153050692876
1165,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.11956770826
1166,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.08608483538
1167,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.05260207423
1168,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20064.019119424796
1169,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.985636887093
1170,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.952154461116
1171,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.918672146858
1172,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.885189944336
1173,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.851707853533
1174,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.81822587445
1175,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.7847440071
1176,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.718937425587
1177,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.685455889536
1178,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.651974465203
1179,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.618493152593
1180,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.5850119517
1181,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.551530862533
1182,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.518049885075
1183,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.48456901934
1184,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.451088265327
1185,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.417607623014
1186,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.384127092435
1187,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.35064667356
1188,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.31716636641
1189,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.283686170966
1190,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.250206087243
1191,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.216726115224
1192,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.18324625493
1193,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.149766506336
1194,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.116286869463
1195,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.082807344297
1196,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.04932793084
1197,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20063.0158486291
1198,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20062.982369439058
1199,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20062.948890360734
1200,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20062.915411394108
1201,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20062.881932539203
1202,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20062.848453796
1203,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20062.814975164503
1204,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20062.781496644715
1205,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20062.748018236627
1206,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20062.714539940247
1207,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20062.681061755575
1208,1042524.3565144271,0.0,1042524.3565144271,1042524.3565144271,20062.647583682603
1209,898036.9552051185,0.0,898036.9552051185,898036.9552051185,17540.20418777082
1210,543652.1203073649,0.0,543652.1203073649,543652.1203073649,11089.367189637913
1211,457501.3491313232,0.0,457501.3491313232,457501.3491313232,9453.866087631688
1212,328018.7999356183,0.0,328018.7999356183,328018.7999356183,6934.711897547732
1213,246118.21676743118,0.0,246118.21676743118,246118.21676743118,5296.4351296138975
1214,285975.3860714515,0.0,285975.3860714515,285975.3860714515,6098.596491730278
1215,279364.3726439594,0.0,279364.3726439594,279364.3726439594,5966.204011270145
1216,327322.5379707787,0.0,327322.5379707787,327322.5379707787,6920.898544651679
1217,472268.4077066104,0.0,472268.4077066104,472268.4077066104,9736.26231289223
1218,669152.3287313848,0.0,669152.3287313848,669152.3287313848,13421.196006436321
1219,668525.5330843149,0.0,668525.5330843149,668525.5330843149,13409.665293260192
1220,635209.0053936578,0.0,635209.0053936578,635209.0053936578,12795.991666561242
1221,760467.9071111452,0.0,760467.9071111452,760467.9071111452,15083.834625027828
1222,681340.0085926884,0.0,681340.0085926884,681340.0085926884,13644.61336577369
1223,458666.03723278403,0.0,458666.03723278403,458666.03723278403,9475.989919358157
1224,489590.7133690567,0.0,489590.7133690567,489590.7133690567,10066.351319032778
1225,449061.115435691,0.0,449061.115435691,449061.115435691,9291.772085338172
1226,47533.17136007278,0.0,47533.17136007278,47533.17136007278,-0.0
1227,234545.15384354308,0.0,234545.15384354308,234545.15384354308,4217.56771246803
1228,38242.92253771354,0.0,38242.92253771354,38242.92253771354,-0.0
1229,65334.05776908844,0.0,65334.05776908844,65334.05776908844,-0.0
1230,0.0,0.0,0.0,0.0,-0.0
1231,0.0,0.0,0.0,0.0,-0.0
1232,0.0,0.0,0.0,0.0,-0.0
1233,231791.76845304194,0.0,231791.76845304194,231791.76845304194,4170.556648283907
1234,464698.65815508313,0.0,464698.65815508313,464698.65815508313,9589.902277868749
1235,471965.7607254313,0.0,471965.7607254313,471965.7607254313,9728.775159927154
1236,553544.642635503,0.0,553544.642635503,553544.642635503,11273.18680062283
1237,592306.4209230505,0.0,592306.4209230505,592306.4209230505,11997.977217253738
1238,553661.7833129886,0.0,553661.7833129886,553661.7833129886,11275.347989895861
1239,352791.0502329744,0.0,352791.0502329744,352791.0502329744,7421.4635614937615
