,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2557,456207.3811865047,456207.3811865047,0.0,456207.3811865047,8366.316447324267
2558,456208.1420653276,426317.8102096829,29890.33185564471,456208.1420653276,8366.316447324267
2559,456208.9029441507,400651.0647337989,55557.83821035179,456208.9029441507,8366.316447324267
2560,456209.66382297355,428803.0515537952,27406.61226917836,456209.66382297355,8366.316447324267
2561,456210.42470179655,456210.42470179655,0.0,456210.42470179655,8366.316447324267
2562,456211.18558061955,218279.7412105318,237931.44437008776,456211.18558061955,8366.316447324267
2563,456211.9464594425,103383.478503972,352828.4679554705,456211.9464594425,8366.316447324267
2564,456212.7073382655,31270.714193797903,424941.9931444676,456212.7073382655,8366.316447324267
2565,456213.4682170884,31271.475072620786,424941.9931444676,456213.4682170884,8366.316447324267
2566,456214.2290959113,194368.9672551692,261845.2618407421,456214.2290959113,8366.316447324267
2567,456214.9899747343,167254.01487826725,288960.97509646707,456214.9899747343,8366.316447324267
2568,456215.75085355726,35117.38915194216,421098.3617016151,456215.75085355726,8366.316447324267
2569,456216.51173238026,31274.518587912666,424941.9931444676,456216.51173238026,8366.316447324267
2570,456217.2726112032,31275.279466735607,424941.9931444676,456217.2726112032,8366.316447324267
2571,456218.0334900262,31276.040345558606,424941.9931444676,456218.0334900262,8366.316447324267
2572,456218.7943688492,31276.801224381605,424941.9931444676,456218.7943688492,8366.316447324267
2573,456219.5552476722,31277.562103204604,424941.9931444676,456219.5552476722,8366.316447324267
2574,456220.31612649513,31278.322982027545,424941.9931444676,456220.31612649513,8366.316447324267
2575,456221.077005318,31279.083860850427,424941.9931444676,456221.077005318,8366.316447324267
2576,456221.83788414096,31279.844739673368,424941.9931444676,456221.83788414096,8366.316447324267
2577,456222.59876296396,31280.605618496367,424941.9931444676,456222.59876296396,8366.316447324267
2578,456223.35964178696,456223.35964178696,0.0,456223.35964178696,8366.316447324267
2579,456224.12052060984,307061.3940708592,149162.72644975065,456224.12052060984,8366.316447324267
2580,456224.88139943284,194285.26674863818,261939.61465079465,456224.88139943284,8366.316447324267
2581,456225.64227825584,31283.649133788247,424941.9931444676,456225.64227825584,8366.316447324267
2582,456226.4031570788,31284.410012611188,424941.9931444676,456226.4031570788,8366.316447324267
2583,456227.16403590183,31285.170891434245,424941.9931444676,456227.16403590183,8366.316447324267
2584,456227.92491472466,31285.93177025707,424941.9931444676,456227.92491472466,8366.316447324267
2585,456228.68579354766,31286.69264908007,424941.9931444676,456228.68579354766,8366.316447324267
2586,456229.44667237066,31287.453527903068,424941.9931444676,456229.44667237066,8366.316447324267
2587,456230.2075511936,31288.21440672601,424941.9931444676,456230.2075511936,8366.316447324267
2588,456230.9684300166,31288.975285549008,424941.9931444676,456230.9684300166,8366.316447324267
2589,456231.7293088395,31289.73616437189,424941.9931444676,456231.7293088395,8366.316447324267
2590,456232.4901876625,31290.49704319489,424941.9931444676,456232.4901876625,8366.316447324267
2591,456233.2510664855,180712.1231515315,275521.127914954,456233.2510664855,8366.316447324267
2592,456234.0119453084,31292.01880084083,424941.9931444676,456234.0119453084,8366.316447324267
2593,456234.7728241314,31292.77967966383,424941.9931444676,456234.7728241314,8366.316447324267
2594,456235.53370295436,31293.54055848677,424941.9931444676,456235.53370295436,8366.316447324267
2595,456236.2945817773,31294.30143730971,424941.9931444676,456236.2945817773,8366.316447324267
2596,456237.0554606003,31295.06231613271,424941.9931444676,456237.0554606003,8366.316447324267
2597,456237.81633942324,31295.82319495565,424941.9931444676,456237.81633942324,8366.316447324267
2598,456238.57721824624,31296.58407377865,424941.9931444676,456238.57721824624,8366.316447324267
2599,456239.33809706924,31297.34495260165,424941.9931444676,456239.33809706924,8366.316447324267
2600,456240.0989758922,31298.10583142459,424941.9931444676,456240.0989758922,8366.316447324267
2601,456240.8598547152,31298.86671024759,424941.9931444676,456240.8598547152,8366.316447324267
2602,456241.6207335381,31299.62758907053,424941.9931444676,456241.6207335381,8366.316447324267
2603,456242.38161236106,31300.38846789347,424941.9931444676,456242.38161236106,8366.316447324267
2604,456243.142491184,31301.14934671641,424941.9931444676,456243.142491184,8366.316447324267
2605,456243.90337000694,31301.91022553935,424941.9931444676,456243.90337000694,8366.316447324267
2606,456244.66424883,31302.67110436241,424941.9931444676,456244.66424883,8366.316447324267
2607,456245.425127653,31303.431983185408,424941.9931444676,456245.425127653,8366.316447324267
2608,456246.18600647594,31304.19286200835,424941.9931444676,456246.18600647594,8366.316447324267
2609,456246.9468852989,31304.95374083129,424941.9931444676,456246.9468852989,8366.316447324267
2610,456247.7077641218,51788.12319234031,404459.5845717815,456247.7077641218,8366.316447324267
2611,456248.4686429448,31306.47549847723,424941.9931444676,456248.4686429448,8366.316447324267
2612,456249.2295217678,31307.23637730023,424941.9931444676,456249.2295217678,8366.316447324267
2613,456249.99040059076,31307.99725612317,424941.9931444676,456249.99040059076,8366.316447324267
2614,456250.75127941364,31308.758134946052,424941.9931444676,456250.75127941364,8366.316447324267
2615,456251.51215823664,31309.51901376905,424941.9931444676,456251.51215823664,8366.316447324267
2616,456252.2730370596,31310.279892591992,424941.9931444676,456252.2730370596,8366.316447324267
2617,456253.0339158826,39182.474519950745,417070.55939593184,456253.0339158826,8366.316447324267
2618,456253.7947947056,31311.80165023799,424941.9931444676,456253.7947947056,8366.316447324267
2619,456254.5556735285,44017.34895483765,412237.20671869087,456254.5556735285,8366.316447324267
2620,456255.3165523515,31313.32340788393,424941.9931444676,456255.3165523515,8366.316447324267
2621,456256.07743117446,273628.9928118923,182627.0846192822,456256.07743117446,8366.316447324267
2622,456256.83830999746,199490.79260792997,256766.0457020675,456256.83830999746,8366.316447324267
2623,456257.59918882046,299211.62619833305,157045.9729904874,456257.59918882046,8366.316447324267
2624,456258.3600676433,367991.3885529414,88266.97151470192,456258.3600676433,8366.316447324267
2625,456259.1209464663,431331.488273489,24927.63267297729,456259.1209464663,8366.316447324267
2626,456259.8818252892,446619.88818215916,9639.993643130072,456259.8818252892,8366.316447324267
2627,456260.6427041122,456260.6427041122,0.0,456260.6427041122,8366.316447324267
2628,456261.40358293516,438173.9811637272,18087.422419207967,456261.40358293516,8366.316447324267
2629,456262.1644617581,377892.2100379603,78369.95442379778,456262.1644617581,8366.316447324267
2630,456262.9253405812,374138.2406119695,82124.6847286117,456262.9253405812,8366.316447324267
2631,456263.6862194041,349450.93629112083,106812.74992828329,456263.6862194041,8366.316447324267
2632,456264.4470982271,328196.52930050826,128067.91779771884,456264.4470982271,8366.316447324267
2633,456265.20797705,317795.2886381041,138469.91933894585,456265.20797705,8366.316447324267
2634,456265.9688558729,312303.4716963829,143962.49715949,456265.9688558729,8366.316447324267
2635,456266.7297346959,350473.4920962076,105793.23763848831,456266.7297346959,8366.316447324267
2636,456267.4906135189,366092.0292689064,90175.46134461253,456267.4906135189,8366.316447324267
2637,456268.2514923419,284156.8860292811,172111.36546306085,456268.2514923419,8366.316447324267
2638,456269.0123711648,207552.32841790083,248716.68395326397,456269.0123711648,8366.316447324267
2639,456269.77324998775,122121.90220185736,334147.8710481304,456269.77324998775,8366.316447324267
2640,456270.53412881074,166142.19073597225,290128.3433928385,456270.53412881074,8366.316447324267
2641,456271.2950076338,179789.1612771151,276482.1337305187,456271.2950076338,8366.316447324267
2642,456272.05588645674,139413.77875516395,316858.2771312928,456272.05588645674,8366.316447324267
2643,456272.8167652796,79282.81368614995,376990.0030791297,456272.8167652796,8366.316447324267
2644,456273.57764410257,31331.584499634977,424941.9931444676,456273.57764410257,8366.316447324267
2645,456274.33852292557,62183.50778217631,394090.83074074925,456274.33852292557,8366.316447324267
2646,456275.0994017486,142375.68348340632,313899.4159183423,456275.0994017486,8366.316447324267
2647,456275.86028057156,378039.9042683329,78235.95601223868,456275.86028057156,8366.316447324267
2648,456276.62115939445,344822.2427104671,111454.37844892735,456276.62115939445,8366.316447324267
2649,456277.38203821745,325967.4207711001,130309.96126711737,456277.38203821745,8366.316447324267
2650,456278.1429170404,336858.14248167875,119420.00043536167,456278.1429170404,8366.316447324267
2651,456278.9037958634,310889.78841663804,145389.11537922532,456278.9037958634,8366.316447324267
2652,456279.66467468627,282804.05166625394,173475.61300843235,456279.66467468627,8366.316447324267
2653,456280.42555350915,282520.21932777646,173760.20622573272,456280.42555350915,8366.316447324267
2654,456281.18643233227,286216.8248295074,170064.36160282488,456281.18643233227,8366.316447324267
2655,456281.94731115527,287189.3585937965,169092.5887173588,456281.94731115527,8366.316447324267
2656,456282.70818997826,284604.2454095483,171678.46278043,456282.70818997826,8366.316447324267
2657,456283.46906880126,243375.7566821203,212907.71238668097,456283.46906880126,8366.316447324267
2658,456284.22994762415,123965.2231322868,332319.00681533734,456284.22994762415,8366.316447324267
2659,456284.9908264471,31342.997681979497,424941.9931444676,456284.9908264471,8366.316447324267
2660,456285.75170527,31343.75856080244,424941.9931444676,456285.75170527,8366.316447324267
2661,456286.512584093,31344.519439625437,424941.9931444676,456286.512584093,8366.316447324267
2662,456287.273462916,31345.280318448436,424941.9931444676,456287.273462916,8366.316447324267
2663,456288.0343417389,31346.04119727132,424941.9931444676,456288.0343417389,8366.316447324267
2664,456288.7952205619,31346.80207609432,424941.9931444676,456288.7952205619,8366.316447324267
2665,456289.55609938496,31347.562954917375,424941.9931444676,456289.55609938496,8366.316447324267
2666,456290.3169782079,31348.323833740316,424941.9931444676,456290.3169782079,8366.316447324267
2667,456291.07785703085,31349.084712563257,424941.9931444676,456291.07785703085,8366.316447324267
2668,456291.8387358538,31349.845591386198,424941.9931444676,456291.8387358538,8366.316447324267
2669,456292.5996146768,31350.606470209197,424941.9931444676,456292.5996146768,8366.316447324267
2670,456293.3604934998,31351.367349032196,424941.9931444676,456293.3604934998,8366.316447324267
2671,456294.1213723227,259259.1583093923,197034.96306293042,456294.1213723227,8366.316447324267
2672,456294.8822511456,407409.17203803937,48885.710213106235,456294.8822511456,8366.316447324267
2673,456295.64312996855,381793.1690492765,74502.47408069206,456295.64312996855,8366.316447324267
2674,456296.40400879155,412550.9310650029,43745.472943788656,456296.40400879155,8366.316447324267
2675,456297.1648876146,422467.81407553016,33829.35081208447,456297.1648876146,8366.316447324267
2676,456297.9257664376,406238.90874074795,50059.01702568964,456297.9257664376,8366.316447324267
2677,456298.68664526043,388857.78442027327,67440.90222498719,456298.68664526043,8366.316447324267
2678,456299.4475240835,379367.15730206395,76932.29022201954,456299.4475240835,8366.316447324267
2679,456300.2084029064,351034.9239928857,105265.28441002076,456300.2084029064,8366.316447324267
2680,456300.9692817294,336928.79661007924,119372.17267165016,456300.9692817294,8366.316447324267
2681,456301.7301605523,314338.51304782636,141963.21711272598,456301.7301605523,8366.316447324267
2682,456302.49103937525,345672.5732969128,110629.91774246246,456302.49103937525,8366.316447324267
2683,456303.25191819825,134733.4562058184,321569.79571237986,456303.25191819825,8366.316447324267
2684,456304.01279702125,114135.86324506538,342168.14955195587,456304.01279702125,8366.316447324267
2685,456304.77367584425,31362.78053137666,424941.9931444676,456304.77367584425,8366.316447324267
2686,456305.53455466725,31363.541410199658,424941.9931444676,456305.53455466725,8366.316447324267
2687,456306.2954334901,31364.302289022482,424941.9931444676,456306.2954334901,8366.316447324267
2688,456307.0563123131,31365.06316784554,424941.9931444676,456307.0563123131,8366.316447324267
2689,456307.81719113607,31365.82404666848,424941.9931444676,456307.81719113607,8366.316447324267
2690,456308.57806995907,31366.58492549148,424941.9931444676,456308.57806995907,8366.316447324267
2691,456309.33894878207,31367.34580431448,424941.9931444676,456309.33894878207,8366.316447324267
2692,456310.0998276049,168364.1350293047,287945.9647983002,456310.0998276049,8366.316447324267
2693,456310.86070642795,325932.99178764364,130377.86891878428,456310.86070642795,8366.316447324267
2694,456311.6215852509,40682.978668878495,415628.6429163724,456311.6215852509,8366.316447324267
2695,456312.3824640739,144566.5129477114,311745.8695163625,456312.3824640739,8366.316447324267
2696,456313.14334289695,288577.3597535795,167735.78358931743,456313.14334289695,8366.316447324267
2697,456313.9042217197,148297.12693965773,308016.777282062,456313.9042217197,8366.316447324267
2698,456314.6651005427,237311.90265970083,219002.76244084188,456314.6651005427,8366.316447324267
2699,456315.4259793657,225737.37150316345,230578.05447620226,456315.4259793657,8366.316447324267
2700,456316.1868581887,293485.32247997914,162830.86437820955,456316.1868581887,8366.316447324267
2701,456316.9477370117,331815.161678518,124501.78605849372,456316.9477370117,8366.316447324267
2702,456317.7086158346,31375.715471367002,424941.9931444676,456317.7086158346,8366.316447324267
2703,456318.4694946576,57281.39582583413,399037.07366882346,456318.4694946576,8366.316447324267
2704,456319.2303734806,31377.237229013,424941.9931444676,456319.2303734806,8366.316447324267
2705,456319.99125230353,31377.99810783594,424941.9931444676,456319.99125230353,8366.316447324267
2706,456320.75213112653,31378.75898665894,424941.9931444676,456320.75213112653,8366.316447324267
2707,456321.51300994935,31379.519865481765,424941.9931444676,456321.51300994935,8366.316447324267
2708,456322.27388877235,91571.56471680768,364750.70917196467,456322.27388877235,8366.316447324267
2709,456323.03476759535,31381.041623127763,424941.9931444676,456323.03476759535,8366.316447324267
2710,456323.7956464183,31381.802501950704,424941.9931444676,456323.7956464183,8366.316447324267
2711,456324.5565252413,54604.98450690741,401719.5720183339,456324.5565252413,8366.316447324267
2712,456325.31740406423,48445.666631076834,407879.6507729874,456325.31740406423,8366.316447324267
2713,456326.07828288723,31384.085138419643,424941.9931444676,456326.07828288723,8366.316447324267
2714,456326.83916171023,31384.846017242642,424941.9931444676,456326.83916171023,8366.316447324267
2715,456327.6000405332,31385.606896065583,424941.9931444676,456327.6000405332,8366.316447324267
2716,456328.36091935606,31386.367774888466,424941.9931444676,456328.36091935606,8366.316447324267
2717,456329.12179817905,125166.76020789542,331162.36159028363,456329.12179817905,8366.316447324267
2718,456329.882677002,314216.7318513157,142113.15082568632,456329.882677002,8366.316447324267
2719,456330.643555825,246617.05383648482,209713.58971934018,456330.643555825,8366.316447324267
2720,456331.404434648,259728.53227478653,196602.87215986146,456331.404434648,8366.316447324267
2721,456332.1653134709,319875.18456354353,136456.98074992732,456332.1653134709,8366.316447324267
2722,456332.92619229393,328659.1436509976,127673.78254129631,456332.92619229393,8366.316447324267
2723,456333.6870711168,389610.8271059444,66722.85996517242,456333.6870711168,8366.316447324267
2724,456334.4479499399,403948.16524727974,52386.28270266011,456334.4479499399,8366.316447324267
2725,456335.2088287629,428296.50651575706,28038.70231300582,456335.2088287629,8366.316447324267
2726,456335.96970758575,456335.96970758575,0.0,456335.96970758575,8366.316447324267
2727,456336.73058640875,456336.73058640875,0.0,456336.73058640875,8366.316447324267
2728,456337.4914652317,456337.4914652317,0.0,456337.4914652317,8366.316447324267
2729,456338.2523440547,456338.2523440547,0.0,456338.2523440547,8366.316447324267
2730,456339.01322287763,373882.56959490536,82456.44362797226,456339.01322287763,8366.316447324267
2731,456339.7741017006,31397.780957232986,424941.9931444676,456339.7741017006,8366.316447324267
2732,456340.5349805236,87653.57303904119,368686.9619414824,456340.5349805236,8366.316447324267
2733,456341.2958593466,31399.302714878984,424941.9931444676,456341.2958593466,8366.316447324267
2734,456342.0567381695,31400.063593701925,424941.9931444676,456342.0567381695,8366.316447324267
2735,456342.8176169926,31400.824472524982,424941.9931444676,456342.8176169926,8366.316447324267
2736,456343.5784958154,31401.585351347807,424941.9931444676,456343.5784958154,8366.316447324267
2737,456344.3393746384,31402.346230170806,424941.9931444676,456344.3393746384,8366.316447324267
2738,456345.1002534614,31403.107108993805,424941.9931444676,456345.1002534614,8366.316447324267
2739,456345.86113228434,31403.867987816746,424941.9931444676,456345.86113228434,8366.316447324267
2740,456346.62201110733,31404.628866639745,424941.9931444676,456346.62201110733,8366.316447324267
2741,456347.3828899303,31405.389745462686,424941.9931444676,456347.3828899303,8366.316447324267
2742,456348.1437687532,37743.118605004274,418605.02516374894,456348.1437687532,8366.316447324267
2743,456348.9046475762,221943.96735044068,234404.93729713553,456348.9046475762,8366.316447324267
2744,456349.66552639916,257227.67897737847,199121.9865490207,456349.66552639916,8366.316447324267
2745,456350.42640522216,285459.6981639559,170890.72824126628,456350.42640522216,8366.316447324267
2746,456351.18728404504,75265.96589195338,381085.22139209165,456351.18728404504,8366.316447324267
2747,456351.94816286804,126588.15511858423,329763.7930442838,456351.94816286804,8366.316447324267
2748,456352.70904169104,259872.97137844525,196479.7376632458,456352.70904169104,8366.316447324267
2749,456353.46992051404,276536.3242951183,179817.14562539576,456353.46992051404,8366.316447324267
2750,456354.230799337,437081.21927431383,19273.01152502317,456354.230799337,8366.316447324267
2751,456354.9916781599,436466.02894829266,19888.962729867235,456354.9916781599,8366.316447324267
2752,456355.75255698286,456355.75255698286,0.0,456355.75255698286,8366.316447324267
2753,456356.51343580586,456356.51343580586,0.0,456356.51343580586,8366.316447324267
2754,456357.27431462886,456357.27431462886,0.0,456357.27431462886,8366.316447324267
2755,456358.0351934518,456358.0351934518,0.0,456358.0351934518,8366.316447324267
2756,456358.7960722747,456358.7960722747,0.0,456358.7960722747,8366.316447324267
2757,456359.5569510976,394185.9786658631,62173.57828523451,456359.5569510976,8366.316447324267
2758,456360.3178299206,388988.4235765492,67371.8942533714,456360.3178299206,8366.316447324267
2759,456361.0787087437,421305.2784700975,35055.80023864615,456361.0787087437,8366.316447324267
2760,456361.83958756656,437273.2730404854,19088.56654708115,456361.83958756656,8366.316447324267
2761,456362.60046638956,418442.51495591534,37920.08551047421,456362.60046638956,8366.316447324267
2762,456363.36134521256,367321.386665986,89041.97467922658,456363.36134521256,8366.316447324267
2763,456364.12222403544,280150.98129276396,176213.1409312715,456364.12222403544,8366.316447324267
2764,456364.8831028585,105869.3802722654,350495.5028305931,456364.8831028585,8366.316447324267
2765,456365.6439816813,31423.650837213732,424941.9931444676,456365.6439816813,8366.316447324267
2766,456366.4048605043,31424.41171603673,424941.9931444676,456366.4048605043,8366.316447324267
2767,456367.1657393273,152131.55481198855,304235.61092733877,456367.1657393273,8366.316447324267
2768,456367.92661815026,202256.59637311217,254111.3302450381,456367.92661815026,8366.316447324267
2769,456368.6874969733,137863.82955159317,318504.85794538015,456368.6874969733,8366.316447324267
2770,456369.44837579614,88571.6587412632,367797.78963453294,456369.44837579614,8366.316447324267
2771,456370.2092546192,43785.6728230468,412584.5364315724,456370.2092546192,8366.316447324267
2772,456370.9701334422,31428.97698897461,424941.9931444676,456370.9701334422,8366.316447324267
2773,456371.73101226514,77834.42632314499,378537.30468912015,456371.73101226514,8366.316447324267
2774,456372.49189108814,81567.32442705898,374805.16746402916,456372.49189108814,8366.316447324267
2775,456373.252769911,140187.87838103576,316185.37438887527,456373.252769911,8366.316447324267
2776,456374.01364873396,79539.60182519688,376834.4118235371,456374.01364873396,8366.316447324267
2777,456374.77452755696,175129.8254283911,281244.94909916585,456374.77452755696,8366.316447324267
2778,456375.53540637996,125064.33117514156,331311.2042312384,456375.53540637996,8366.316447324267
2779,456376.29628520296,31434.30314073537,424941.9931444676,456376.29628520296,8366.316447324267
2780,456377.05716402584,31435.064019558253,424941.9931444676,456377.05716402584,8366.316447324267
2781,456377.8180428488,31435.824898381194,424941.9931444676,456377.8180428488,8366.316447324267
2782,456378.57892167184,31436.58577720425,424941.9931444676,456378.57892167184,8366.316447324267
2783,456379.33980049484,31437.34665602725,424941.9931444676,456379.33980049484,8366.316447324267
2784,456380.1006793178,31438.10753485019,424941.9931444676,456380.1006793178,8366.316447324267
2785,456380.8615581407,31438.86841367313,424941.9931444676,456380.8615581407,8366.316447324267
2786,456381.62243696366,124020.9215276044,332360.70090935926,456381.62243696366,8366.316447324267
2787,456382.3833157866,184932.47088254825,271449.91243323835,456382.3833157866,8366.316447324267
2788,456383.1441946096,250879.6432506705,205503.5009439391,456383.1441946096,8366.316447324267
2789,456383.9050734326,337928.8300391786,118455.07503425401,456383.9050734326,8366.316447324267
2790,456384.6659522555,396479.92830786505,59904.737644390465,456384.6659522555,8366.316447324267
2791,456385.4268310785,403768.71491365606,52616.71191742242,456385.4268310785,8366.316447324267
2792,456386.1877099015,443159.0972468551,13227.090463046416,456386.1877099015,8366.316447324267
2793,456386.94858872454,452336.0313905436,4050.9171981809377,456386.94858872454,8366.316447324267
2794,456387.7094675475,439550.13998902764,16837.56947851984,456387.7094675475,8366.316447324267
2795,456388.47034637036,424974.2137486838,31414.256597686555,456388.47034637036,8366.316447324267
2796,456389.23122519336,425460.45082326327,30928.78040193012,456389.23122519336,8366.316447324267
2797,456389.9921040163,438464.45061367156,17925.54149034473,456389.9921040163,8366.316447324267
2798,456390.75298283936,455105.81206214766,1284.9409206917094,456390.75298283936,8366.316447324267
2799,456391.5138616623,422893.1322681984,33498.38159346387,456391.5138616623,8366.316447324267
2800,456392.2747404852,370790.27970285784,85601.99503762736,456392.2747404852,8366.316447324267
2801,456393.0356193082,404192.97407792433,52200.06154138387,456393.0356193082,8366.316447324267
2802,456393.7964981311,456393.7964981311,0.0,456393.7964981311,8366.316447324267
2803,456394.5573769541,456394.5573769541,0.0,456394.5573769541,8366.316447324267
2804,456395.318255777,437698.77302665927,18696.545229117706,456395.318255777,8366.316447324267
2805,456396.0791346,363327.1815549915,93068.89757960846,456396.0791346,8366.316447324267
2806,456396.840013423,401441.6530681749,54955.18694524809,456396.840013423,8366.316447324267
2807,456397.600892246,456397.600892246,0.0,456397.600892246,8366.316447324267
2808,456398.361771069,385807.7921763358,70590.56959473317,456398.361771069,8366.316447324267
2809,456399.1226498919,416126.3224409662,40272.80020892567,456399.1226498919,8366.316447324267
2810,456399.8835287148,438213.86588573275,18186.017642982046,456399.8835287148,8366.316447324267
2811,456400.6444075378,440862.7091252997,15537.935282238122,456400.6444075378,8366.316447324267
2812,456401.40528636076,430601.65355709835,25799.75172926238,456401.40528636076,8366.316447324267
2813,456402.16616518376,435669.1799423408,20732.98622284297,456402.16616518376,8366.316447324267
2814,456402.92704400665,423919.07541275566,32483.851631251007,456402.92704400665,8366.316447324267
2815,456403.6879228296,432431.94432644517,23971.7435963844,456403.6879228296,8366.316447324267
2816,456404.44880165264,456404.44880165264,0.0,456404.44880165264,8366.316447324267
2817,456405.20968047564,456405.20968047564,0.0,456405.20968047564,8366.316447324267
2818,456405.97055929864,456405.97055929864,0.0,456405.97055929864,8366.316447324267
2819,456406.7314381215,456406.7314381215,0.0,456406.7314381215,8366.316447324267
2820,456407.49231694447,456407.49231694447,0.0,456407.49231694447,8366.316447324267
2821,456408.25319576747,456408.25319576747,0.0,456408.25319576747,8366.316447324267
2822,456409.01407459046,456409.01407459046,0.0,456409.01407459046,8366.316447324267
2823,456409.7749534134,455055.317623623,1354.4573297903733,456409.7749534134,8366.316447324267
2824,456410.5358322363,456410.5358322363,0.0,456410.5358322363,8366.316447324267
2825,456411.2967110593,456411.2967110593,0.0,456411.2967110593,8366.316447324267
2826,456412.0575898823,456412.0575898823,0.0,456412.0575898823,8366.316447324267
2827,456412.8184687053,456412.8184687053,0.0,456412.8184687053,8366.316447324267
2828,456413.5793475282,456413.5793475282,0.0,456413.5793475282,8366.316447324267
2829,456414.34022635117,456414.34022635117,0.0,456414.34022635117,8366.316447324267
2830,456415.10110517417,456415.10110517417,0.0,456415.10110517417,8366.316447324267
2831,456415.8619839971,447653.90606934467,8761.955914652439,456415.8619839971,8366.316447324267
2832,456416.62286282016,409750.8783090039,46665.74455381624,456416.62286282016,8366.316447324267
2833,456417.38374164305,355625.94791006256,100791.43583158049,456417.38374164305,8366.316447324267
2834,456418.14462046593,335241.85308730666,121176.29153315925,456418.14462046593,8366.316447324267
2835,456418.9054992889,298649.51769434806,157769.38780494087,456418.9054992889,8366.316447324267
2836,456419.6663781119,335524.8850986721,120894.78127943979,456419.6663781119,8366.316447324267
2837,456420.4272569349,311811.35103880684,144609.07621812812,456420.4272569349,8366.316447324267
2838,456421.1881357579,260088.45140007767,196332.73673568026,456421.1881357579,8366.316447324267
2839,456421.9490145808,385501.21518268215,70920.73383189863,456421.9490145808,8366.316447324267
2840,456422.70989340375,436498.6962737743,19924.013619629422,456422.70989340375,8366.316447324267
2841,456423.47077222675,435279.66404031334,21143.806731913435,456423.47077222675,8366.316447324267
2842,456424.2316510497,413982.5325449455,42441.699106104235,456424.2316510497,8366.316447324267
2843,456424.99252987275,387355.6990237942,69069.29350607855,456424.99252987275,8366.316447324267
2844,456425.75340869563,366590.29528819636,89835.45812049927,456425.75340869563,8366.316447324267
2845,456426.5142875186,372259.829104108,84166.68518341065,456426.5142875186,8366.316447324267
2846,456427.2751663416,218059.1722267376,238368.10293960402,456427.2751663416,8366.316447324267
2847,456428.03604516457,144244.8558366702,312183.18020849436,456428.03604516457,8366.316447324267
2848,456428.7969239875,31486.80377951992,424941.9931444676,456428.7969239875,8366.316447324267
2849,456429.55780281045,116762.51169058471,339667.04611222574,456429.55780281045,8366.316447324267
2850,456430.31868163345,270474.4258677728,185955.8928138607,456430.31868163345,8366.316447324267
2851,456431.07956045645,31489.08641598886,424941.9931444676,456431.07956045645,8366.316447324267
2852,456431.8404392794,31489.8472948118,424941.9931444676,456431.8404392794,8366.316447324267
2853,456432.60131810233,106025.03377810866,350407.5675399937,456432.60131810233,8366.316447324267
2854,456433.3621969253,31491.36905245774,424941.9931444676,456433.3621969253,8366.316447324267
2855,456434.1230757483,31492.12993128074,424941.9931444676,456434.1230757483,8366.316447324267
2856,456434.8839545713,31492.890810103738,424941.9931444676,456434.8839545713,8366.316447324267
2857,456435.64483339427,31493.65168892668,424941.9931444676,456435.64483339427,8366.316447324267
2858,456436.40571221715,31494.41256774956,424941.9931444676,456436.40571221715,8366.316447324267
2859,456437.16659104015,31495.17344657256,424941.9931444676,456437.16659104015,8366.316447324267
2860,456437.9274698631,31495.9343253955,424941.9931444676,456437.9274698631,8366.316447324267
2861,456438.6883486861,31496.6952042185,424941.9931444676,456438.6883486861,8366.316447324267
2862,456439.44922750903,274846.7904519481,181592.6587755609,456439.44922750903,8366.316447324267
2863,456440.210106332,411726.9285269214,44713.28157941058,456440.210106332,8366.316447324267
2864,456440.97098515497,263052.3665042975,193388.60448085747,456440.97098515497,8366.316447324267
2865,456441.73186397797,180192.7181773971,276249.0136865809,456441.73186397797,8366.316447324267
2866,456442.49274280097,163453.74221992632,292988.75052287464,456442.49274280097,8366.316447324267
2867,456443.25362162397,97525.6384648491,358917.6151567749,456443.25362162397,8366.316447324267
2868,456444.0145004468,122027.14262895897,334416.8718714878,456444.0145004468,8366.316447324267
2869,456444.7753792698,56502.36427114293,399942.41110812686,456444.7753792698,8366.316447324267
2870,456445.53625809273,31503.543113625143,424941.9931444676,456445.53625809273,8366.316447324267
2871,456446.29713691573,31504.30399244814,424941.9931444676,456446.29713691573,8366.316447324267
2872,456447.05801573873,31505.06487127114,424941.9931444676,456447.05801573873,8366.316447324267
2873,456447.8188945616,31505.825750094024,424941.9931444676,456447.8188945616,8366.316447324267
2874,456448.5797733846,31506.586628917023,424941.9931444676,456448.5797733846,8366.316447324267
2875,456449.34065220755,31507.347507739963,424941.9931444676,456449.34065220755,8366.316447324267
2876,456450.1015310306,31508.10838656302,424941.9931444676,456450.1015310306,8366.316447324267
2877,456450.8624098536,31508.86926538602,424941.9931444676,456450.8624098536,8366.316447324267
2878,456451.62328867643,31509.630144208844,424941.9931444676,456451.62328867643,8366.316447324267
2879,456452.38416749943,31510.391023031843,424941.9931444676,456452.38416749943,8366.316447324267
2880,456453.14504632243,31511.151901854842,424941.9931444676,456453.14504632243,8366.316447324267
2881,456453.9059251454,31511.912780677783,424941.9931444676,456453.9059251454,8366.316447324267
2882,456454.6668039684,31512.673659500782,424941.9931444676,456454.6668039684,8366.316447324267
2883,456455.42768279125,31513.434538323665,424941.9931444676,456455.42768279125,8366.316447324267
