,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1054,455063.7803155881,302071.1102989182,152992.6700166699,455063.7803155881,8366.316447324267
1055,455064.541194411,263523.5219663172,191541.01922809382,455064.541194411,8366.316447324267
1056,455065.30207323405,172548.93308137415,282516.3689918599,455065.30207323405,8366.316447324267
1057,455066.062952057,56000.343084639695,399065.7198674173,455066.062952057,8366.316447324267
1058,455066.82383088,7461.257718707493,447605.5661121725,455066.82383088,8366.316447324267
1059,455067.5847097029,87740.85113057715,367326.7335791257,455067.5847097029,8366.316447324267
1060,455068.3455885258,139423.13681546738,315645.20877305843,455068.3455885258,8366.316447324267
1061,455069.1064673489,81835.72376891272,373233.38269843615,455069.1064673489,8366.316447324267
1062,455069.8673461718,7464.301233999315,447605.5661121725,455069.8673461718,8366.316447324267
1063,460073.3853578503,0.0,460073.3853578503,460073.3853578503,8366.316447324267
1064,480000.0,0.0,480000.0,480000.0,8366.316447324267
1065,480000.0,0.0,480000.0,480000.0,8366.316447324267
1066,480000.0,0.0,480000.0,480000.0,8366.316447324267
1067,480000.0,0.0,480000.0,480000.0,8366.316447324267
1068,480000.0,0.0,480000.0,480000.0,8366.316447324267
1069,480000.0,0.0,480000.0,480000.0,8366.316447324267
1070,480000.0,0.0,480000.0,480000.0,8366.316447324267
1071,480000.0,0.0,480000.0,480000.0,8366.316447324267
1072,480000.0,0.0,480000.0,480000.0,8366.316447324267
1073,455078.23701322445,54517.14933485142,400561.08767837303,455078.23701322445,8366.316447324267
1074,455078.9978920474,7473.431779874896,447605.5661121725,455078.9978920474,8366.316447324267
1075,455079.7587708704,7474.192658697895,447605.5661121725,455079.7587708704,8366.316447324267
1076,455080.51964969333,7474.953537520836,447605.5661121725,455080.51964969333,8366.316447324267
1077,455081.28052851633,7475.714416343835,447605.5661121725,455081.28052851633,8366.316447324267
1078,455082.0414073393,7476.475295166776,447605.5661121725,455082.0414073393,8366.316447324267
1079,455082.80228616216,7477.236173989659,447605.5661121725,455082.80228616216,8366.316447324267
1080,455083.56316498516,7477.997052812658,447605.5661121725,455083.56316498516,8366.316447324267
1081,455084.3240438081,77108.229871666,377976.0941721421,455084.3240438081,8366.316447324267
1082,455085.0849226311,7479.518810458598,447605.5661121725,455085.0849226311,8366.316447324267
1083,455085.845801454,146183.44195004454,308902.40385140944,455085.845801454,8366.316447324267
1084,455086.606680277,128586.3764793296,326500.2302009474,455086.606680277,8366.316447324267
1085,455087.36755910004,251762.02330748236,203325.34425161767,455087.36755910004,8366.316447324267
1086,455088.128437923,168447.39230075973,286640.73613716324,455088.128437923,8366.316447324267
1087,455088.889316746,108710.76885309606,346378.1204636499,455088.889316746,8366.316447324267
1088,480000.0,0.0,480000.0,480000.0,8366.316447324267
1089,455090.4110743918,27740.37737396173,427350.03370043007,455090.4110743918,8366.316447324267
1090,455091.1719532148,108468.68513018143,346622.48682303337,455091.1719532148,8366.316447324267
1091,455091.93283203774,63156.29217777186,391935.6406542659,455091.93283203774,8366.316447324267
1092,455092.6937108608,108294.51272561756,346798.18098524323,455092.6937108608,8366.316447324267
1093,456228.12912515993,0.0,456228.12912515993,456228.12912515993,8366.316447324267
1094,480000.0,0.0,480000.0,480000.0,8366.316447324267
1095,480000.0,0.0,480000.0,480000.0,8366.316447324267
1096,455095.7372261527,10887.033575570793,444208.7036505819,455095.7372261527,8366.316447324267
1097,455096.4981049756,117728.517142719,337367.9809622566,455096.4981049756,8366.316447324267
1098,455097.2589837985,19716.268562451587,435380.9904213469,455097.2589837985,8366.316447324267
1099,455098.01986262144,7492.453750448942,447605.5661121725,455098.01986262144,8366.316447324267
1100,455098.78074144444,7493.214629271941,447605.5661121725,455098.78074144444,8366.316447324267
1101,455099.54162026744,7493.97550809494,447605.5661121725,455099.54162026744,8366.316447324267
1102,455100.30249909044,7494.736386917939,447605.5661121725,455100.30249909044,8366.316447324267
1103,455101.0633779133,11869.188077901897,443231.8753000114,455101.0633779133,8366.316447324267
1104,455101.82425673626,110364.88099648588,344736.9432602504,455101.82425673626,8366.316447324267
1105,455102.58513555926,146789.38742095098,308313.1977146083,455102.58513555926,8366.316447324267
1106,455103.34601438226,153329.60082574643,301773.74518863583,455103.34601438226,8366.316447324267
1107,455104.1068932052,192773.4466993669,262330.6601938383,455104.1068932052,8366.316447324267
1108,455104.8677720282,192061.93162865646,263042.93614337174,455104.8677720282,8366.316447324267
1109,455105.6286508512,198141.2811487376,256964.3475021136,455105.6286508512,8366.316447324267
1110,455106.3895296741,225977.50406649752,229128.88546317656,455106.3895296741,8366.316447324267
1111,455107.1504084971,145991.91020656156,309115.2402019355,455107.1504084971,8366.316447324267
1112,473597.9164088521,0.0,473597.9164088521,473597.9164088521,8366.316447324267
1113,455108.672166143,58614.90856596921,396493.7636001738,455108.672166143,8366.316447324267
1114,455109.433044966,97826.91449778952,357282.5185471765,455109.433044966,8366.316447324267
1115,455110.19392378896,116355.58680151147,338754.6071222775,455110.19392378896,8366.316447324267
1116,455110.95480261196,129502.9722042926,325607.98259831936,455110.95480261196,8366.316447324267
1117,455111.7156814349,105302.31345465122,349809.4022267837,455111.7156814349,8366.316447324267
1118,455112.4765602578,85407.60161504365,369704.87494521413,455112.4765602578,8366.316447324267
1119,455113.2374390808,87534.46998231392,367578.76745676686,455113.2374390808,8366.316447324267
1120,455113.9983179038,201472.56398871602,253641.43432918776,455113.9983179038,8366.316447324267
1121,455114.75919672684,411158.8065443537,43955.95265237309,455114.75919672684,8366.316447324267
1122,455115.52007554984,408694.98451422853,46420.535561321296,455115.52007554984,8366.316447324267
1123,455116.28095437266,451444.9729053716,3671.3080490011043,455116.28095437266,8366.316447324267
1124,455117.04183319566,442183.6663118887,12933.375521306922,455117.04183319566,8366.316447324267
1125,455117.8027120186,455117.8027120186,0.0,455117.8027120186,8366.316447324267
1126,455118.5635908416,455118.5635908416,0.0,455118.5635908416,8366.316447324267
1127,455119.3244696645,455119.3244696645,0.0,455119.3244696645,8366.316447324267
1128,455120.0853484874,455120.0853484874,0.0,455120.0853484874,8366.316447324267
1129,455120.8462273104,455120.8462273104,0.0,455120.8462273104,8366.316447324267
1130,455121.6071061335,451763.6939183683,3357.9131877651625,455121.6071061335,8366.316447324267
1131,455122.3679849565,436767.7479172249,18354.620067731605,455122.3679849565,8366.316447324267
1132,455123.12886377936,428065.40252450336,27057.726339276,455123.12886377936,8366.316447324267
1133,455123.8897426023,418834.4054602052,36289.484282397076,455123.8897426023,8366.316447324267
1134,455124.6506214253,377795.45902735385,77329.19159407145,455124.6506214253,8366.316447324267
1135,455125.4115002483,313455.14461010415,141670.26689014415,455125.4115002483,8366.316447324267
1136,455126.17237907124,39491.2637931825,415634.90858588874,455126.17237907124,8366.316447324267
1137,455126.9332578941,143507.3865347383,311619.5467231558,455126.9332578941,8366.316447324267
1138,455127.69413671707,135398.11389568576,319729.5802410313,455127.69413671707,8366.316447324267
1139,455128.4550155401,134807.74342938984,320320.7115861503,455128.4550155401,8366.316447324267
1140,455129.2158943631,114599.13998180407,340530.07591255906,455129.2158943631,8366.316447324267
1141,455129.97677318606,54357.15634016233,400772.82043302373,455129.97677318606,8366.316447324267
1142,465261.1316317599,0.0,465261.1316317599,465261.1316317599,8366.316447324267
1143,480000.0,0.0,480000.0,480000.0,8366.316447324267
1144,480000.0,0.0,480000.0,480000.0,8366.316447324267
1145,455133.02028847794,11527.11599194957,443605.9042965284,455133.02028847794,8366.316447324267
1146,455133.7811673009,7528.215055128385,447605.5661121725,455133.7811673009,8366.316447324267
1147,455134.54204612377,7528.9759339512675,447605.5661121725,455134.54204612377,8366.316447324267
1148,455135.30292494677,7529.736812774267,447605.5661121725,455135.30292494677,8366.316447324267
1149,455136.06380376976,7530.497691597266,447605.5661121725,455136.06380376976,8366.316447324267
1150,455136.82468259276,7531.258570420265,447605.5661121725,455136.82468259276,8366.316447324267
1151,455137.58556141576,7532.019449243264,447605.5661121725,455137.58556141576,8366.316447324267
1152,455138.3464402386,7532.780328066088,447605.5661121725,455138.3464402386,8366.316447324267
1153,455139.1073190616,7533.541206889087,447605.5661121725,455139.1073190616,8366.316447324267
1154,455139.8681978845,7534.302085712028,447605.5661121725,455139.8681978845,8366.316447324267
1155,455140.6290767076,7535.0629645350855,447605.5661121725,455140.6290767076,8366.316447324267
1156,455141.3899555306,7535.823843358085,447605.5661121725,455141.3899555306,8366.316447324267
1157,455142.1508343534,7536.584722180909,447605.5661121725,455142.1508343534,8366.316447324267
1158,455142.9117131764,7537.345601003908,447605.5661121725,455142.9117131764,8366.316447324267
1159,471718.4592633273,0.0,471718.4592633273,471718.4592633273,8366.316447324267
1160,480000.0,0.0,480000.0,480000.0,8366.316447324267
1161,480000.0,0.0,480000.0,480000.0,8366.316447324267
1162,480000.0,0.0,480000.0,480000.0,8366.316447324267
1163,480000.0,0.0,480000.0,480000.0,8366.316447324267
1164,455147.4769861142,6743.038500080293,448404.43848603393,455147.4769861142,8366.316447324267
1165,455148.23786493717,178249.21047325258,276899.0273916846,455148.23786493717,8366.316447324267
1166,480000.0,0.0,480000.0,480000.0,8366.316447324267
1167,455149.75962258305,73297.58202777203,381852.177594811,455149.75962258305,8366.316447324267
1168,480000.0,0.0,480000.0,480000.0,8366.316447324267
1169,455151.2813802291,7545.715268056607,447605.5661121725,455151.2813802291,8366.316447324267
1170,455152.04225905205,7546.476146879548,447605.5661121725,455152.04225905205,8366.316447324267
1171,455152.803137875,7547.237025702489,447605.5661121725,455152.803137875,8366.316447324267
1172,455153.564016698,7547.997904525488,447605.5661121725,455153.564016698,8366.316447324267
1173,455154.3248955209,7548.758783348429,447605.5661121725,455154.3248955209,8366.316447324267
1174,455155.08577434387,7549.519662171369,447605.5661121725,455155.08577434387,8366.316447324267
1175,455155.8466531668,7550.28054099431,447605.5661121725,455155.8466531668,8366.316447324267
1176,455156.60753198975,7551.041419817251,447605.5661121725,455156.60753198975,8366.316447324267
1177,455157.3684108128,7551.802298640308,447605.5661121725,455157.3684108128,8366.316447324267
1178,455158.1292896358,7552.5631774633075,447605.5661121725,455158.1292896358,8366.316447324267
1179,455158.8901684588,7553.324056286307,447605.5661121725,455158.8901684588,8366.316447324267
1180,455159.6510472818,7554.084935109306,447605.5661121725,455159.6510472818,8366.316447324267
1181,455160.4119261046,7554.84581393213,447605.5661121725,455160.4119261046,8366.316447324267
1182,455161.1728049276,7555.606692755129,447605.5661121725,455161.1728049276,8366.316447324267
1183,480000.0,0.0,480000.0,480000.0,8366.316447324267
1184,480000.0,0.0,480000.0,480000.0,8366.316447324267
1185,480000.0,0.0,480000.0,480000.0,8366.316447324267
1186,480000.0,0.0,480000.0,480000.0,8366.316447324267
1187,480000.0,0.0,480000.0,480000.0,8366.316447324267
1188,480000.0,0.0,480000.0,480000.0,8366.316447324267
1189,480000.0,0.0,480000.0,480000.0,8366.316447324267
1190,480000.0,0.0,480000.0,480000.0,8366.316447324267
1191,480000.0,0.0,480000.0,480000.0,8366.316447324267
1192,480000.0,0.0,480000.0,480000.0,8366.316447324267
1193,455169.54247198027,964.0368472693372,454205.50562471093,455169.54247198027,8366.316447324267
1194,455170.3033508032,7564.737238630711,447605.5661121725,455170.3033508032,8366.316447324267
1195,455171.0642296262,7565.49811745371,447605.5661121725,455171.0642296262,8366.316447324267
1196,455171.8251084491,7566.258996276592,447605.5661121725,455171.8251084491,8366.316447324267
1197,455172.5859872721,7567.019875099591,447605.5661121725,455172.5859872721,8366.316447324267
1198,455173.3468660951,7567.7807539225905,447605.5661121725,455173.3468660951,8366.316447324267
1199,455174.10774491803,9861.499504372361,445312.60824054567,455174.10774491803,8366.316447324267
1200,455174.86862374103,7569.3025115685305,447605.5661121725,455174.86862374103,8366.316447324267
1201,455175.62950256385,7570.063390391355,447605.5661121725,455175.62950256385,8366.316447324267
1202,455176.3903813869,139609.83277513384,315566.5576062531,455176.3903813869,8366.316447324267
1203,455177.1512602099,182513.4747203479,272663.676539862,455177.1512602099,8366.316447324267
1204,455177.91213903285,267921.96010101587,187255.952038017,455177.91213903285,8366.316447324267
1205,455178.67301785585,232087.9903955342,223090.68262232165,455178.67301785585,8366.316447324267
1206,455179.4338966788,217204.28243460314,237975.15146207565,455179.4338966788,8366.316447324267
1207,455180.19477550173,90276.11434562266,364904.0804298791,455180.19477550173,8366.316447324267
1208,468825.0923267213,0.0,468825.0923267213,468825.0923267213,8366.316447324267
1209,455181.7165331477,34464.986066213576,420716.7304669341,455181.7165331477,8366.316447324267
1210,455182.47741197067,72471.0501551556,382711.4272568151,455182.47741197067,8366.316447324267
1211,455183.23829079355,136733.35117034317,318449.8871204504,455183.23829079355,8366.316447324267
1212,455183.9991696165,119339.0074581913,335844.9917114252,455183.9991696165,8366.316447324267
1213,455184.76004843955,113604.816679477,341579.94336896256,455184.76004843955,8366.316447324267
1214,455185.52092726255,95178.05682263157,360007.464104631,455185.52092726255,8366.316447324267
1215,455186.28180608543,102770.11511561461,352416.1666904708,455186.28180608543,8366.316447324267
1216,455187.04268490843,191281.02207975724,263906.0206051512,455187.04268490843,8366.316447324267
1217,455187.8035637314,415689.792749732,39498.010813999404,455187.8035637314,8366.316447324267
1218,455188.5644425544,430419.07373044087,24769.490712113486,455188.5644425544,8366.316447324267
1219,455189.3253213774,379538.91029006144,75650.41503131595,455189.3253213774,8366.316447324267
1220,455190.0862002002,342046.1229396953,113143.96326050487,455190.0862002002,8366.316447324267
1221,455190.84707902314,293275.95261087373,161914.89446814943,455190.84707902314,8366.316447324267
1222,455191.60795784614,345512.64814435574,109678.95981349036,455191.60795784614,8366.316447324267
1223,455192.36883666913,348401.9547551045,106790.41408156461,455192.36883666913,8366.316447324267
1224,455193.12971549213,319655.5926911931,135537.537024299,455193.12971549213,8366.316447324267
1225,455193.890594315,361712.928207297,93480.96238701805,455193.890594315,8366.316447324267
1226,455194.65147313813,381630.9664707958,73563.6850023423,455194.65147313813,8366.316447324267
1227,455195.4123519611,407191.10643726925,48004.30591469183,455195.4123519611,8366.316447324267
1228,455196.173230784,423551.33558762574,31644.837643158276,455196.173230784,8366.316447324267
1229,455196.934109607,432666.7350992695,22530.199010337503,455196.934109607,8366.316447324267
1230,455197.6949884299,433434.7795031523,21762.91548527762,455197.6949884299,8366.316447324267
1231,455198.45586725284,287388.14709641156,167810.30877084128,455198.45586725284,8366.316447324267
1232,455199.21674607584,329126.7987631806,126072.41798289523,455199.21674607584,8366.316447324267
1233,455199.9776248988,225644.6080299607,229555.36959493806,455199.9776248988,8366.316447324267
1234,455200.7385037218,242699.3321914967,212501.40631222507,455200.7385037218,8366.316447324267
1235,455201.4993825448,246435.55972802432,208765.93965452045,455201.4993825448,8366.316447324267
1236,455202.2602613677,174943.26026083162,280259.0000005361,455202.2602613677,8366.316447324267
1237,455203.0211401908,125845.61871030618,329357.4024298846,455203.0211401908,8366.316447324267
1238,455203.78201901366,135546.60043447634,319657.1815845373,455203.78201901366,8366.316447324267
1239,455204.54289783665,86556.87083654955,368647.6720612871,455204.54289783665,8366.316447324267
1240,455205.3037766596,179457.95480394748,275747.3489727121,455205.3037766596,8366.316447324267
1241,455206.06465548254,87516.44774332974,367689.6169121528,455206.06465548254,8366.316447324267
1242,455206.82553430554,123728.98601184081,331477.8395224647,455206.82553430554,8366.316447324267
1243,455207.58641312853,7602.0203009560355,447605.5661121725,455207.58641312853,8366.316447324267
1244,455208.34729195153,7602.781179779035,447605.5661121725,455208.34729195153,8366.316447324267
1245,455209.1081707744,7603.542058601917,447605.5661121725,455209.1081707744,8366.316447324267
1246,455209.86904959736,7604.302937424858,447605.5661121725,455209.86904959736,8366.316447324267
1247,455210.62992842036,7605.063816247857,447605.5661121725,455210.62992842036,8366.316447324267
1248,455211.3908072434,77962.88687548228,377248.50393176114,455211.3908072434,8366.316447324267
1249,455212.15168606635,140004.26055844047,315207.8911276259,455212.15168606635,8366.316447324267
1250,455212.91256488924,149327.1984367746,305885.71412811463,455212.91256488924,8366.316447324267
1251,455213.6734437122,220191.5678640036,235022.1055797086,455213.6734437122,8366.316447324267
1252,455214.4343225352,244114.49498431606,211099.93933821912,455214.4343225352,8366.316447324267
1253,455215.1952013582,219723.229338143,235491.96586321518,455215.1952013582,8366.316447324267
1254,455215.9560801812,269316.79962040624,185899.15645977494,455215.9560801812,8366.316447324267
1255,455216.71695900406,312648.11986879364,142568.5970902104,455216.71695900406,8366.316447324267
1256,455217.47783782706,364852.75420950295,90364.72362832414,455217.47783782706,8366.316447324267
1257,455218.23871665,424116.26983985247,31101.968876797517,455218.23871665,8366.316447324267
1258,455218.999595473,386266.15568809735,68952.84390737563,455218.999595473,8366.316447324267
1259,455219.7604742958,277839.2448922765,177380.51558201935,455219.7604742958,8366.316447324267
1260,455220.5213531188,372303.52378383174,82916.99756928711,455220.5213531188,8366.316447324267
1261,455221.2822319419,393406.8945034649,61814.38772847697,455221.2822319419,8366.316447324267
1262,455222.0431107648,409414.8305737076,45807.212537057225,455222.0431107648,8366.316447324267
1263,455222.8039895878,413795.6743461068,41427.12964348102,455222.8039895878,8366.316447324267
1264,455223.5648684107,425276.8999667273,29946.664901683384,455223.5648684107,8366.316447324267
1265,455224.3257472337,425753.8580498018,29470.46769743191,455224.3257472337,8366.316447324267
1266,455225.0866260567,315349.56572935474,139875.52089670193,455225.0866260567,8366.316447324267
1267,455225.84750487964,252006.85011020198,203218.99739467766,455225.84750487964,8366.316447324267
1268,455226.60838370264,192912.31152050634,262314.2968631963,455226.60838370264,8366.316447324267
1269,455227.3692625255,113220.41263467347,342006.95662785205,455227.3692625255,8366.316447324267
1270,455228.13014134846,119660.799489712,335567.33065163647,455228.13014134846,8366.316447324267
1271,455228.89102017146,92412.97676684737,362815.9142533241,455228.89102017146,8366.316447324267
1272,455229.65189899446,73194.28976307111,382035.36213592335,455229.65189899446,8366.316447324267
1273,455230.4127778175,41676.33819566271,413554.0745821548,455230.4127778175,8366.316447324267
1274,455231.1736566404,35199.95491865091,420031.2187379895,455231.1736566404,8366.316447324267
1275,455231.93453546334,7626.368423290842,447605.5661121725,455231.93453546334,8366.316447324267
1276,455232.69541428634,7627.129302113841,447605.5661121725,455232.69541428634,8366.316447324267
1277,455233.45629310934,163086.40216154966,292147.0541315597,455233.45629310934,8366.316447324267
1278,455234.2171719323,207185.07897255916,248049.13819937312,455234.2171719323,8366.316447324267
1279,455234.97805075516,122828.17541485903,332406.80263589614,455234.97805075516,8366.316447324267
1280,455235.7389295781,251728.90183706823,203506.83709250987,455235.7389295781,8366.316447324267
1281,455236.4998084011,200339.50596054218,254896.99384785892,455236.4998084011,8366.316447324267
1282,455237.26068722416,302069.45161558146,153167.8090716427,455237.26068722416,8366.316447324267
1283,455238.02156604716,111418.78165790747,343819.2399081397,455238.02156604716,8366.316447324267
1284,455238.78244487004,98373.57509845798,356865.20734641206,455238.78244487004,8366.316447324267
1285,455239.543323693,84389.22654463816,370850.3167790548,455239.543323693,8366.316447324267
1286,455240.304202516,62160.397111072496,393079.9070914435,455240.304202516,8366.316447324267
1287,455241.065081339,81994.82707380899,373246.23800753,455241.065081339,8366.316447324267
1288,455241.825960162,325112.5386036866,130129.28735647534,455241.825960162,8366.316447324267
1289,455242.5868389848,392055.74992034264,63186.83691864218,455242.5868389848,8366.316447324267
1290,455243.34771780774,365460.24300026125,89783.10471754652,455243.34771780774,8366.316447324267
1291,455244.10859663086,359976.7415011111,95267.36709551976,455244.10859663086,8366.316447324267
1292,455244.8694754538,374450.80619307875,80794.06328237505,455244.8694754538,8366.316447324267
1293,455245.63035427674,362850.9721234096,92394.65823086713,455245.63035427674,8366.316447324267
1294,455246.3912330996,382980.318343138,72266.07288996168,455246.3912330996,8366.316447324267
1295,455247.15211192274,404921.23899052833,50325.9131213944,455247.15211192274,8366.316447324267
1296,455247.9129907456,407766.587922111,47481.32506863465,455247.9129907456,8366.316447324267
1297,455248.6738695686,431249.92070787697,23998.753161691668,455248.6738695686,8366.316447324267
1298,455249.4347483916,438281.1129256812,16968.32182271041,455249.4347483916,8366.316447324267
1299,455250.1956272145,455250.1956272145,0.0,455250.1956272145,8366.316447324267
1300,455250.9565060375,455250.9565060375,0.0,455250.9565060375,8366.316447324267
1301,455251.7173848605,455251.7173848605,0.0,455251.7173848605,8366.316447324267
1302,455252.4782636835,455252.4782636835,0.0,455252.4782636835,8366.316447324267
1303,455253.2391425064,346236.24589209893,109016.99325040744,455253.2391425064,8366.316447324267
1304,455254.0000213293,164965.056012184,290288.9440091453,455254.0000213293,8366.316447324267
1305,455254.7609001523,127739.0669912002,327515.6939089521,455254.7609001523,8366.316447324267
1306,455255.52177897526,140104.16787848505,315151.3539004902,455255.52177897526,8366.316447324267
1307,455256.2826577983,158714.52371450496,296541.75894329336,455256.2826577983,8366.316447324267
1308,455257.04353662126,287334.0254585879,167923.01807803332,455257.04353662126,8366.316447324267
1309,455257.80441544414,155261.45698610117,299996.347429343,455257.80441544414,8366.316447324267
1310,455258.56529426714,144243.8008369148,311014.76445735234,455258.56529426714,8366.316447324267
1311,455259.3261730902,161830.90002559923,293428.426147491,455259.3261730902,8366.316447324267
1312,455260.08705191314,249708.85166399178,205551.23538792136,455260.08705191314,8366.316447324267
1313,455260.847930736,448573.3758664081,6687.472064327924,455260.847930736,8366.316447324267
1314,455261.60880955897,443204.2041093006,12057.404700258363,455261.60880955897,8366.316447324267
1315,455262.36968838196,450347.30926477176,4915.060423610189,455262.36968838196,8366.316447324267
1316,455263.13056720496,442664.5842922154,12598.546274989561,455263.13056720496,8366.316447324267
1317,455263.8914460279,441856.4587660881,13407.432679939775,455263.8914460279,8366.316447324267
1318,455264.6523248508,454752.0518244055,512.6005004452754,455264.6523248508,8366.316447324267
1319,455265.41320367384,455265.41320367384,0.0,455265.41320367384,8366.316447324267
1320,455266.17408249684,455266.17408249684,0.0,455266.17408249684,8366.316447324267
1321,455266.93496131984,455266.93496131984,0.0,455266.93496131984,8366.316447324267
1322,455267.6958401428,455267.6958401428,0.0,455267.6958401428,8366.316447324267
1323,455268.45671896567,455268.45671896567,0.0,455268.45671896567,8366.316447324267
1324,455269.21759778867,455269.21759778867,0.0,455269.21759778867,8366.316447324267
1325,455269.9784766116,455269.9784766116,0.0,455269.9784766116,8366.316447324267
1326,455270.7393554346,455270.7393554346,0.0,455270.7393554346,8366.316447324267
1327,455271.50023425755,360761.07655457343,94510.42367968413,455271.50023425755,8366.316447324267
1328,455272.2611130804,193063.54767784715,262208.7134352333,455272.2611130804,8366.316447324267
1329,455273.0219919035,361112.51536475634,94160.50662714716,455273.0219919035,8366.316447324267
1330,455273.7828707264,295574.3508501132,159699.43202061325,455273.7828707264,8366.316447324267
1331,455274.5437495495,252273.19500343854,203001.34874611095,455274.5437495495,8366.316447324267
1332,455275.3046283725,233944.09442604918,221331.2102023233,455275.3046283725,8366.316447324267
1333,455276.0655071953,211160.48817664394,244115.57733055137,455276.0655071953,8366.316447324267
1334,455276.8263860183,160199.19370924984,295077.63267676847,455276.8263860183,8366.316447324267
1335,455277.58726484125,207847.24390327936,247430.34336156189,455277.58726484125,8366.316447324267
1336,455278.34814366425,352677.942972576,102600.40517108822,455278.34814366425,8366.316447324267
1337,455279.1090224872,412909.56768271944,42369.54133976778,455279.1090224872,8366.316447324267
1338,455279.8699013101,373384.9807901027,81894.88911120743,455279.8699013101,8366.316447324267
1339,455280.6307801331,328265.2222063334,127015.4085737997,455280.6307801331,8366.316447324267
1340,455281.3916589561,364281.7725010062,90999.61915794994,455281.3916589561,8366.316447324267
1341,455282.15253777907,305716.3669109824,149565.78562679669,455282.15253777907,8366.316447324267
1342,455282.9134166021,359274.83088208386,96008.08253451827,455282.9134166021,8366.316447324267
1343,455283.67429542495,257081.82564017517,198201.84865524978,455283.67429542495,8366.316447324267
1344,455284.43517424795,218588.41001837063,236696.02515587732,455284.43517424795,8366.316447324267
1345,455285.19605307095,269893.29942703113,185391.89662603982,455285.19605307095,8366.316447324267
1346,455285.9569318939,248374.30674109946,206911.65019079443,455285.9569318939,8366.316447324267
1347,455286.71781071683,207914.53385404567,247372.18395667116,455286.71781071683,8366.316447324267
1348,455287.47868953977,237285.84336990837,218001.6353196314,455287.47868953977,8366.316447324267
1349,455288.2395683627,272555.7883080321,182732.45126033065,455288.2395683627,8366.316447324267
1350,455289.00044718577,174800.4609089588,280488.53953822696,455289.00044718577,8366.316447324267
1351,455289.7613260087,136903.0471092158,318386.7142167929,455289.7613260087,8366.316447324267
1352,455290.52220483165,172160.40917062765,283130.113034204,455290.52220483165,8366.316447324267
1353,455291.2830836546,63630.97299277526,391660.3100908793,455291.2830836546,8366.316447324267
1354,455292.0439624776,15359.137128018483,439932.9068344591,455292.0439624776,8366.316447324267
1355,480000.0,0.0,480000.0,480000.0,8366.316447324267
1356,480000.0,0.0,480000.0,480000.0,8366.316447324267
1357,480000.0,0.0,480000.0,480000.0,8366.316447324267
1358,475644.86891037575,0.0,475644.86891037575,475644.86891037575,8366.316447324267
1359,480000.0,0.0,480000.0,480000.0,8366.316447324267
1360,480000.0,0.0,480000.0,480000.0,8366.316447324267
1361,455297.3701142384,5723.162101753813,449574.2080124846,455297.3701142384,8366.316447324267
1362,455298.1309930613,7692.564880888793,447605.5661121725,455298.1309930613,8366.316447324267
1363,455298.8918718843,7693.325759711792,447605.5661121725,455298.8918718843,8366.316447324267
1364,455299.65275070723,7694.086638534733,447605.5661121725,455299.65275070723,8366.316447324267
1365,455300.4136295303,24697.080345784547,430603.33328374574,455300.4136295303,8366.316447324267
1366,455301.1745083533,76787.95762309618,378513.2168852571,455301.1745083533,8366.316447324267
1367,455301.93538717617,56254.31611485942,399047.61927231675,455301.93538717617,8366.316447324267
1368,455302.69626599917,37715.16903411626,417587.5272318829,455302.69626599917,8366.316447324267
1369,455303.4571448221,17744.710993515793,437558.7461513063,455303.4571448221,8366.316447324267
1370,455304.2180236451,7698.651911472611,447605.5661121725,455304.2180236451,8366.316447324267
1371,455304.9789024681,7699.41279029561,447605.5661121725,455304.9789024681,8366.316447324267
1372,455305.73978129093,7700.173669118434,447605.5661121725,455305.73978129093,8366.316447324267
1373,455306.50066011393,7700.934547941433,447605.5661121725,455306.50066011393,8366.316447324267
1374,455307.26153893693,10584.550952769117,444722.7105861678,455307.26153893693,8366.316447324267
1375,455419.3679315878,0.0,455419.3679315878,455419.3679315878,8366.316447324267
1376,463161.67609620193,0.0,463161.67609620193,463161.67609620193,8366.316447324267
1377,475772.9086132413,0.0,475772.9086132413,475772.9086132413,8366.316447324267
1378,455310.3050542288,65122.89527991816,390187.40977431065,455310.3050542288,8366.316447324267
1379,455311.0659330518,20891.377748986706,434419.6881840651,455311.0659330518,8366.316447324267
1380,480000.0,0.0,480000.0,480000.0,8366.316447324267
1381,480000.0,0.0,480000.0,480000.0,8366.316447324267
1382,457407.62758734595,0.0,457407.62758734595,457407.62758734595,8366.316447324267
1383,470732.5345815261,0.0,470732.5345815261,470732.5345815261,8366.316447324267
1384,456238.7740833696,0.0,456238.7740833696,456238.7740833696,8366.316447324267
1385,464636.7184271014,0.0,464636.7184271014,464636.7184271014,8366.316447324267
1386,455316.3920848125,7710.825972640014,447605.5661121725,455316.3920848125,8366.316447324267
1387,455317.15296363545,7711.586851462955,447605.5661121725,455317.15296363545,8366.316447324267
1388,455317.9138424584,7712.3477302858955,447605.5661121725,455317.9138424584,8366.316447324267
1389,455318.67472128145,7713.108609108953,447605.5661121725,455318.67472128145,8366.316447324267
1390,455319.4356001044,7713.869487931894,447605.5661121725,455319.4356001044,8366.316447324267
1391,455320.1964789273,7714.630366754776,447605.5661121725,455320.1964789273,8366.316447324267
1392,455320.9573577503,7715.391245577775,447605.5661121725,455320.9573577503,8366.316447324267
